,name,x,y,cog,color,link
Rv3045,adhC,3406285,0.0044632733,Function unknown,#0000ff,
Rv3046c,Rv3046c,3407314,0.0008881535,Function unknown,#0000ff,
Rv3047c,Rv3047c,3408022,0.0031686338,No COG annotation,#00bfbf,
Rv3048c,nrdF2,3408404,-0.017040903200000002,Nucleotide transport and metabolism,#87ceeb,
Rv3049c,Rv3049c,3409509,0.005718364300000001,Inorganic ion transport and metabolism,#8b4513,
Rv3050c,Rv3050c,3411217,0.0017566369,Transcription,#000000,
Rv3051c,nrdE,3412085,0.0053136103,Nucleotide transport and metabolism,#87ceeb,
Rv3052c,nrdI,3414232,0.0091133358,Nucleotide transport and metabolism,#87ceeb,
Rv3053c,nrdH,3414719,-0.0024481660000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3054c,Rv3054c,3415435,-0.0433279207,Function unknown,#0000ff,
Rv3055,Rv3055,3416081,0.012321066,Transcription,#000000,
Rv3056,dinP,3416705,-0.0007419563,"Replication, recombination and repair",#1e90ff,
Rv3057c,Rv3057c,3417799,-0.0077696509,Lipid transport and metabolism,#87cefa,
Rv3058c,Rv3058c,3418726,-0.0078122778000000006,Transcription,#000000,
Rv3059,cyp136,3419492,-0.0029816151,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3060c,Rv3060c,3421741,0.0024393974,Transcription,#000000,
Rv3061c,fadE22,3423262,0.0040662752,Lipid transport and metabolism,#87cefa,
Rv3062,ligB,3425584,-0.011675049000000002,Nucleotide transport and metabolism,#87ceeb,
Rv3063,cstA,3427243,-0.0017217003000000002,Signal transduction mechanisms,#f4a460,
Rv3064c,Rv3064c,3429825,0.0530644783,Function unknown,#0000ff,
Rv3065,mmr,3430387,-0.0168710818,Inorganic ion transport and metabolism,#8b4513,
Rv3066,Rv3066,3430707,-0.0102560396,Transcription,#000000,
Rv3067,Rv3067,3431428,0.0052375689000000005,Function unknown,#0000ff,
Rv3068c,pgmA,3431979,0.0028541499,Carbohydrate transport and metabolism,#ffc0cb,
Rv3069,Rv3069,3433692,-0.0370690756,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3070,Rv3070,3434087,-0.0016575355,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3071,Rv3071,3434464,-0.0041616734,Function unknown,#0000ff,
Rv3072c,Rv3072c,3435798,-0.0133826831,Energy production and conversion,#708090,
Rv3073c,Rv3073c,3436329,0.0026261623,Function unknown,#0000ff,
Rv3074,Rv3074,3436779,0.0062128806,Defense mechanisms,#90ee90,
Rv3075c,Rv3075c,3438050,0.0076405237,Carbohydrate transport and metabolism,#ffc0cb,
Rv3076,Rv3076,3439072,-0.0008570047,Function unknown,#0000ff,
Rv3077,Rv3077,3439541,-0.0058094028,Inorganic ion transport and metabolism,#8b4513,
Rv3078,hab,3441353,-0.0091508986,No COG annotation,#00bfbf,
Rv3079c,Rv3079c,3441770,0.0071735525,Energy production and conversion,#708090,
Rv3080c,pknK,3442656,0.0022913247,Transcription,#000000,
Rv3081,Rv3081,3446040,0.0167832126,Transcription,#000000,
Rv3082c,virS,3447404,0.0128141283,Transcription,#000000,
Rv3083,Rv3083,3448504,-0.0044076196,Energy production and conversion,#708090,
Rv3084,lipR,3449997,-0.015554629200000001,Lipid transport and metabolism,#87cefa,
Rv3085,Rv3085,3450920,-0.0086516017,Function unknown,#0000ff,
Rv3086,adhD,3451781,-0.0127966795,Energy production and conversion,#708090,
Rv3087,Rv3087,3452925,0.009008611500000001,Lipid transport and metabolism,#87cefa,
Rv3088,tgs4,3454340,0.0102080222,Lipid transport and metabolism,#87cefa,
Rv3089,fadD13,3455761,-0.0097481358,Lipid transport and metabolism,#87cefa,
Rv3090,Rv3090,3458211,0.014921018000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3091,Rv3091,3459116,-0.0015390826,Function unknown,#0000ff,
Rv3092c,Rv3092c,3460814,-0.0028312802,Function unknown,#0000ff,
Rv3093c,Rv3093c,3461760,-0.0067175489,Energy production and conversion,#708090,
Rv3094c,Rv3094c,3462761,-0.0102315021,Lipid transport and metabolism,#87cefa,
Rv3095,Rv3095,3463973,-0.0109525648,Transcription,#000000,
Rv3096,Rv3096,3464547,-0.0051489808,Carbohydrate transport and metabolism,#ffc0cb,
Rv3097c,lipY,3465778,0.0062202672,Lipid transport and metabolism,#87cefa,
Rv3098c,Rv3098c,3467210,-0.0362040539,No COG annotation,#00bfbf,
Rv3098A,Rv3098A,3467606,-0.0065683616,Signal transduction mechanisms,#f4a460,
Rv3099c,Rv3099c,3468413,0.0015013414000000001,Function unknown,#0000ff,
Rv3100c,smpB,3469301,0.007152674,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3101c,ftsX,3469786,0.0080530347,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3102c,ftsE,3470680,0.0030390241,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3103c,Rv3103c,3471413,-0.005249835400000001,No COG annotation,#00bfbf,
Rv3104c,Rv3104c,3471852,0.0009051252000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3105c,prfB,3472768,0.0033290945,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3106,fprA,3474007,0.0048214723,Amino acid transport and metabolism,#ff0000,
Rv3107c,agpS,3475378,0.0071570263,Energy production and conversion,#708090,
Rv3108,Rv3108,3477060,-0.0338071245,No COG annotation,#00bfbf,
Rv3109,moaA1,3477649,-0.0094645467,Coenzyme transport and metabolism,#d3d3d3,
Rv3110,moaB1,3478779,-0.0204487653,Coenzyme transport and metabolism,#d3d3d3,
Rv3111,moaC1,3479171,-0.0134525918,Coenzyme transport and metabolism,#d3d3d3,
Rv3112,moaD1,3479700,0.0103410407,Coenzyme transport and metabolism,#d3d3d3,
Rv3113,Rv3113,3480074,0.00046686400000000005,Function unknown,#0000ff,
Rv3114,Rv3114,3480759,-0.0021268316000000002,Nucleotide transport and metabolism,#87ceeb,
Rv3115,Rv3115,3481451,0.012548943600000001,"Replication, recombination and repair",#1e90ff,
Rv3116,moeB2,3482776,0.0019240995,Coenzyme transport and metabolism,#d3d3d3,
Rv3117,cysA3,3483974,0.0147316387,Inorganic ion transport and metabolism,#8b4513,
Rv3118,Rv3118,3484809,-0.0250349375,Function unknown,#0000ff,
Rv3119,moaE1,3485132,0.0038227296,Coenzyme transport and metabolism,#d3d3d3,
Rv3120,Rv3120,3485572,-0.00550845,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3121,cyp141,3486509,-0.0073240569000000005,Energy production and conversion,#708090,
Rv3122,Rv3122,3488089,-0.0005542872000000001,No COG annotation,#00bfbf,
Rv3123,Rv3123,3488569,6.380000000000001e-07,No COG annotation,#00bfbf,
Rv3124,moaR1,3489506,-0.0029582817,Transcription,#000000,
Rv3125c,PPE49,3490476,-0.0006456260000000001,Cell motility,#da70d6,
Rv3126c,Rv3126c,3491808,-0.0232353344,No COG annotation,#00bfbf,
Rv3127,Rv3127,3492147,-0.0033825424000000002,Energy production and conversion,#708090,
Rv3130c,tgs1,3494975,-0.0149414348,Lipid transport and metabolism,#87cefa,
Rv3131,Rv3131,3496551,-0.0170908427,Energy production and conversion,#708090,
Rv3132c,devS,3497529,-0.0043515578,Nucleotide transport and metabolism,#87ceeb,
Rv3133c,devR,3499262,-0.0095604287,Transcription,#000000,
Rv3134c,Rv3134c,3499943,-0.0075266714000000005,Signal transduction mechanisms,#f4a460,
Rv3135,PPE50,3501334,0.0054256354,Cell motility,#da70d6,
Rv3136,PPE51,3501794,0.007010110700000001,Cell motility,#da70d6,
Rv3136A,Rv3136A,3502945,-0.0143685753,No COG annotation,#00bfbf,
Rv3137,Rv3137,3503393,0.018745187400000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv3138,pflA,3504195,0.0114563015,Coenzyme transport and metabolism,#d3d3d3,
Rv3139,fadE24,3505363,-0.020781684300000002,Lipid transport and metabolism,#87cefa,
Rv3140,fadE23,3506790,-0.0206445904,Lipid transport and metabolism,#87cefa,
Rv3141,fadB4,3508095,0.0017892889,Energy production and conversion,#708090,
Rv3142c,Rv3142c,3509118,0.0038933080000000003,No COG annotation,#00bfbf,
Rv3143,Rv3143,3509654,0.019269061900000002,Signal transduction mechanisms,#f4a460,
Rv3144c,PPE52,3510088,0.0016161586000000001,Cell motility,#da70d6,
Rv3145,nuoA,3511682,-0.0004634638,Energy production and conversion,#708090,
Rv3146,nuoB,3512077,0.0072762668,Energy production and conversion,#708090,
Rv3147,nuoC,3512628,-0.0005482602,Energy production and conversion,#708090,
Rv3148,nuoD,3513338,0.0004604519,Energy production and conversion,#708090,
Rv3149,nuoE,3514657,0.0035074094,Energy production and conversion,#708090,
Rv3150,nuoF,3515412,0.0019476977,Energy production and conversion,#708090,
Rv3151,nuoG,3516746,0.0039046721,Energy production and conversion,#708090,
Rv3152,nuoH,3519282,0.0084769097,Energy production and conversion,#708090,
Rv3153,nuoI,3520507,0.0094303932,Energy production and conversion,#708090,
Rv3154,nuoJ,3521139,0.0081347865,Energy production and conversion,#708090,
Rv3155,nuoK,3521924,0.0051691938,Energy production and conversion,#708090,
Rv3156,nuoL,3522234,-0.0022475394,Energy production and conversion,#708090,
Rv3157,nuoM,3524132,-0.0036029570000000004,Energy production and conversion,#708090,
Rv3158,nuoN,3525790,0.0069048711,Energy production and conversion,#708090,
Rv3159c,PPE53,3527391,0.0023566802,Cell motility,#da70d6,
Rv3160c,Rv3160c,3529338,0.0040836438,Transcription,#000000,
Rv3161c,Rv3161c,3529990,0.0030216537000000003,Inorganic ion transport and metabolism,#8b4513,
Rv3162c,Rv3162c,3531208,-6.870570000000001e-05,No COG annotation,#00bfbf,
Rv3163c,Rv3163c,3531642,0.0045466799,Function unknown,#0000ff,
Rv3164c,moxR3,3532943,-0.0008468431,Function unknown,#0000ff,
Rv3165c,Rv3165c,3533913,0.036218630700000004,No COG annotation,#00bfbf,
Rv3166c,Rv3166c,3534392,-0.0071154681,Function unknown,#0000ff,
Rv3167c,Rv3167c,3535431,0.0112751962,Transcription,#000000,
Rv3168,Rv3168,3536102,0.0181024693,Function unknown,#0000ff,
Rv3169,Rv3169,3537238,-0.0007513469,No COG annotation,#00bfbf,
Rv3170,aofH,3538505,0.006890727100000001,Amino acid transport and metabolism,#ff0000,
Rv3171c,hpx,3539846,0.0036172651,Lipid transport and metabolism,#87cefa,
Rv3172c,Rv3172c,3540882,-0.0045075782,No COG annotation,#00bfbf,
Rv3173c,Rv3173c,3541443,-0.0039505158,Transcription,#000000,
Rv3174,Rv3174,3542138,-0.0115684358,Lipid transport and metabolism,#87cefa,
Rv3175,Rv3175,3542860,0.0077920101,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3176c,mesT,3544344,-0.0017924078,Function unknown,#0000ff,
Rv3177,Rv3177,3545447,-0.0191836742,Lipid transport and metabolism,#87cefa,
Rv3178,Rv3178,3546438,0.0031714719000000002,Inorganic ion transport and metabolism,#8b4513,
Rv3178a,Rv3178a,3547037,-0.07107632,No COG annotation,#00bfbf,
Rv3179,Rv3179,3547618,0.0086740733,Function unknown,#0000ff,
Rv3180c,Rv3180c,3549254,-0.0109629718,Function unknown,#0000ff,
Rv3181c,Rv3181c,3549691,0.008403027,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3182,Rv3182,3550374,-0.0132095673,Function unknown,#0000ff,
Rv3183,Rv3183,3550715,0.0129827864,Transcription,#000000,
Rv3188,Rv3188,3554298,0.010512229000000001,Function unknown,#0000ff,
Rv3189,Rv3189,3554642,-0.0037736557,No COG annotation,#00bfbf,
Rv3190c,Rv3190c,3555422,0.0039086512,No COG annotation,#00bfbf,
Rv3190A,Rv3190A,3556855,0.01375464,No COG annotation,#00bfbf,
Rv3191c,Rv3191c,3557311,-0.0140035895,"Replication, recombination and repair",#1e90ff,
Rv3192,Rv3192,3559563,0.0373560245,Energy production and conversion,#708090,
Rv3193c,Rv3193c,3560194,0.0049832493,Function unknown,#0000ff,
Rv3194c,Rv3194c,3563264,0.0127798865,Signal transduction mechanisms,#f4a460,
Rv3195,Rv3195,3564364,-0.0175189348,Function unknown,#0000ff,
Rv3196,Rv3196,3565788,-0.0199475021,Coenzyme transport and metabolism,#d3d3d3,
Rv3196A,Rv3196A,3566696,0.0015638252,No COG annotation,#00bfbf,
Rv3197,Rv3197,3567024,-0.013071226200000001,Function unknown,#0000ff,
Rv3197A,whiB7,3568401,-0.0020106369,Transcription,#000000,
Rv3198c,uvrD2,3569109,-0.0108524842,"Replication, recombination and repair",#1e90ff,
Rv3198A,Rv3198A,3571335,-0.0124719769,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3199c,nudC,3571602,-0.000985509,"Replication, recombination and repair",#1e90ff,
Rv3200c,Rv3200c,3572602,-0.0013085158,Inorganic ion transport and metabolism,#8b4513,
Rv3201c,Rv3201c,3573731,0.0065399877,"Replication, recombination and repair",#1e90ff,
Rv3202c,Rv3202c,3577033,-0.0091556655,"Replication, recombination and repair",#1e90ff,
Rv3202a,Rv3202a,3580286,-0.0028543504,No COG annotation,#00bfbf,
Rv3203,lipV,3580638,-0.0090634315,Function unknown,#0000ff,
Rv3204,Rv3204,3581315,0.0011461073,"Replication, recombination and repair",#1e90ff,
Rv3205c,Rv3205c,3581627,-0.0050522616,Function unknown,#0000ff,
Rv3206c,moeB1,3582532,-0.0030040858,Coenzyme transport and metabolism,#d3d3d3,
Rv3207c,Rv3207c,3583801,0.0038884129000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3208,fasR,3585004,0.0034225137,Transcription,#000000,
Rv3208A,TB9.4,3585677,0.0018593803,Function unknown,#0000ff,
Rv3209,Rv3209,3586274,-0.005583536,No COG annotation,#00bfbf,
Rv3210c,Rv3210c,3586844,0.0069126998,Function unknown,#0000ff,
Rv3211,rhlE,3587798,0.0028811794,"Replication, recombination and repair",#1e90ff,
Rv3212,Rv3212,3589394,0.008116616,Function unknown,#0000ff,
Rv3213c,Rv3213c,3590692,-0.0058502636,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3214,gpm2,3591646,0.0085554347,Carbohydrate transport and metabolism,#ffc0cb,
Rv3215,entC,3592254,0.0110154607,Coenzyme transport and metabolism,#d3d3d3,
Rv3217c,Rv3217c,3593804,-0.0124830467,No COG annotation,#00bfbf,
Rv3218,Rv3218,3594468,-0.0076180811,Lipid transport and metabolism,#87cefa,
Rv3219,whiB1,3595713,-0.0107283632,Transcription,#000000,
Rv3220c,Rv3220c,3596029,-0.000306802,Signal transduction mechanisms,#f4a460,
Rv3221c,TB7.3,3597551,-0.0171804639,Energy production and conversion,#708090,
Rv3221A,rshA,3598051,0.0031456846,Transcription,#000000,
Rv3222c,Rv3222c,3598353,-0.0046023414,No COG annotation,#00bfbf,
Rv3223c,sigH,3598901,-0.0019969239,Transcription,#000000,
Rv3224,Rv3224,3599851,0.0053403608,Lipid transport and metabolism,#87cefa,
Rv3225c,Rv3225c,3601016,0.0062381641000000005,Transcription,#000000,
Rv3226c,Rv3226c,3602564,-0.012702519,Function unknown,#0000ff,
Rv3227,aroA,3603377,-0.0021342515,Amino acid transport and metabolism,#ff0000,
Rv3228,Rv3228,3604726,0.0086465338,Function unknown,#0000ff,
Rv3229c,desA3,3605751,-0.00018421330000000001,Lipid transport and metabolism,#87cefa,
Rv3230c,Rv3230c,3607112,0.0051163636,Energy production and conversion,#708090,
Rv3231c,Rv3231c,3608364,-0.0147648147,No COG annotation,#00bfbf,
Rv3232c,ppk2,3608870,0.003528774,Function unknown,#0000ff,
Rv3234c,tgs3,3610374,0.0170223081,Lipid transport and metabolism,#87cefa,
Rv3235,Rv3235,3611300,0.031911319,No COG annotation,#00bfbf,
Rv3236c,Rv3236c,3611959,-0.0006253416000000001,Inorganic ion transport and metabolism,#8b4513,
Rv3237c,Rv3237c,3613121,-0.0055098184,Inorganic ion transport and metabolism,#8b4513,
Rv3238c,Rv3238c,3613664,0.0031936943,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3239c,Rv3239c,3614457,-0.0004217305,Amino acid transport and metabolism,#ff0000,
Rv3240c,secA1,3617682,-0.0025515939,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3241c,Rv3241c,3620610,-0.001513573,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3242c,Rv3242c,3621570,-0.0225730616,Function unknown,#0000ff,
Rv3243c,Rv3243c,3622249,0.0055785173,No COG annotation,#00bfbf,
Rv3244c,lpqB,3623159,0.0007540211,Function unknown,#0000ff,
Rv3245c,mtrB,3624910,0.0004661755,Signal transduction mechanisms,#f4a460,
Rv3246c,mtrA,3626663,0.0050100577,Transcription,#000000,
Rv3247c,tmk,3627419,0.0021201572,Nucleotide transport and metabolism,#87ceeb,
Rv3248c,sahH,3628160,0.0007822213,Coenzyme transport and metabolism,#d3d3d3,
Rv3249c,Rv3249c,3629752,0.0032504137,Transcription,#000000,
Rv3250c,rubB,3630384,0.0112930598,Energy production and conversion,#708090,
Rv3251c,rubA,3630571,0.0148434169,Energy production and conversion,#708090,
Rv3252c,alkB,3630738,0.0087639272,Lipid transport and metabolism,#87cefa,
Rv3253c,Rv3253c,3632097,0.0151340588,Amino acid transport and metabolism,#ff0000,
Rv3254,Rv3254,3633675,0.0081157881,Energy production and conversion,#708090,
Rv3255c,manA,3635041,0.0021740316,Carbohydrate transport and metabolism,#ffc0cb,
Rv3256c,Rv3256c,3636275,0.0012069564,Transcription,#000000,
Rv3257c,pmmA,3637312,0.0021136612000000003,Carbohydrate transport and metabolism,#ffc0cb,
Rv3258c,Rv3258c,3638811,-0.006026145300000001,Function unknown,#0000ff,
Rv3259,Rv3259,3639425,0.0253022816,Function unknown,#0000ff,
Rv3260c,whiB2,3639872,-0.0062328818,Transcription,#000000,
Rv3261,fbiA,3640543,0.0026921181,Coenzyme transport and metabolism,#d3d3d3,
Rv3262,fbiB,3641535,-0.0018285865,Coenzyme transport and metabolism,#d3d3d3,
Rv3263,Rv3263,3643177,0.0074605685000000005,"Replication, recombination and repair",#1e90ff,
Rv3264c,manB,3644898,-0.0061188644,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3265c,wbbL1,3645979,-0.0078292288,Function unknown,#0000ff,
Rv3266c,rmlD,3646895,-0.0032593224,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3267,Rv3267,3647885,0.0042439071,Transcription,#000000,
Rv3268,Rv3268,3649420,0.0123610121,Lipid transport and metabolism,#87cefa,
Rv3269,Rv3269,3650234,0.0021096294,Function unknown,#0000ff,
Rv3270,ctpC,3650526,-0.0067956058,Inorganic ion transport and metabolism,#8b4513,
Rv3271c,Rv3271c,3652679,-0.0020846809,Inorganic ion transport and metabolism,#8b4513,
Rv3272,Rv3272,3653448,-0.0062584981,Energy production and conversion,#708090,
Rv3273,Rv3273,3654637,-0.0066442506,Inorganic ion transport and metabolism,#8b4513,
Rv3274c,fadE25,3656920,0.0012473245000000001,Lipid transport and metabolism,#87cefa,
Rv3275c,purE,3658114,0.0130842031,Nucleotide transport and metabolism,#87ceeb,
Rv3276c,purK,3658635,-0.0025665532,Nucleotide transport and metabolism,#87ceeb,
Rv3277,Rv3277,3659878,-0.0172934208,Function unknown,#0000ff,
Rv3278c,Rv3278c,3660651,-0.0151149036,Function unknown,#0000ff,
Rv3279c,birA,3661212,0.009210575,Coenzyme transport and metabolism,#d3d3d3,
Rv3280,accD5,3662062,-0.0027045711000000003,Lipid transport and metabolism,#87cefa,
Rv3281,accE5,3663689,-0.0047406604,Function unknown,#0000ff,
Rv3282,Rv3282,3664219,-0.0080412726,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3283,sseA,3664928,-0.0087396516,Inorganic ion transport and metabolism,#8b4513,
Rv3284,Rv3284,3665818,-0.0083378629,Function unknown,#0000ff,
Rv3285,accA3,3666357,-0.0045826858,Lipid transport and metabolism,#87cefa,
Rv3286c,sigF,3668169,-0.0052464578,Transcription,#000000,
Rv3287c,rsbW,3668951,0.0159914492,Signal transduction mechanisms,#f4a460,
Rv3288c,usfY,3669586,-0.0007086848000000001,No COG annotation,#00bfbf,
Rv3289c,Rv3289c,3670034,-0.0011875273,No COG annotation,#00bfbf,
Rv3290c,lat,3670445,-0.0170507015,Amino acid transport and metabolism,#ff0000,
Rv3291c,lrpA,3671845,0.0399133449,Transcription,#000000,
Rv3292,Rv3292,3672328,-0.0041488589,Function unknown,#0000ff,
Rv3293,pcd,3673602,0.0021042409,Energy production and conversion,#708090,
Rv3294c,Rv3294c,3675186,0.029628159,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3295,Rv3295,3676066,-0.0086969769,Transcription,#000000,
Rv3296,lhr,3676775,0.0044337377,"Replication, recombination and repair",#1e90ff,
Rv3297,nei,3681320,0.0041285993,"Replication, recombination and repair",#1e90ff,
Rv3298c,lpqC,3682110,0.0026727832000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3299c,atsB,3683051,0.0070135735,Inorganic ion transport and metabolism,#8b4513,
Rv3300c,Rv3300c,3685983,-0.0117788045,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3301c,phoY1,3686912,-0.0011202476,Inorganic ion transport and metabolism,#8b4513,
Rv3302c,glpD2,3687685,-0.004860018000000001,Energy production and conversion,#708090,
Rv3303c,lpdA,3689457,0.0015034224,Energy production and conversion,#708090,
Rv3304,Rv3304,3691141,-0.0116846805,Inorganic ion transport and metabolism,#8b4513,
Rv3305c,amiA1,3691639,0.0033517128,Function unknown,#0000ff,
Rv3306c,amiB1,3692805,-0.0019155583,Function unknown,#0000ff,
Rv3307,deoD,3694054,-0.0019975435000000002,Nucleotide transport and metabolism,#87ceeb,
Rv3308,pmmB,3694864,-0.0019903621,Carbohydrate transport and metabolism,#ffc0cb,
Rv3309c,upp,3696470,-0.0034397844,Nucleotide transport and metabolism,#87ceeb,
Rv3310,sapM,3697198,0.0047040815,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3311,Rv3311,3698121,0.0022733139,No COG annotation,#00bfbf,
Rv3312c,Rv3312c,3699404,-0.0076273099,Function unknown,#0000ff,
Rv3312b,Rv3312b,3700356,0.0027736758,No COG annotation,#00bfbf,
Rv3312A,Rv3312A,3700705,-0.0126866168,Function unknown,#0000ff,
Rv3313c,add,3701087,-0.002477366,Nucleotide transport and metabolism,#87ceeb,
Rv3314c,deoA,3702184,-0.007477128800000001,Nucleotide transport and metabolism,#87ceeb,
Rv3315c,cdd,3703464,0.0023943825,Nucleotide transport and metabolism,#87ceeb,
Rv3316,sdhC,3704102,0.0033710685000000002,Energy production and conversion,#708090,
Rv3317,sdhD,3704437,-0.0142512479,Energy production and conversion,#708090,
Rv3318,sdhA,3705000,-0.0076400762,Energy production and conversion,#708090,
Rv3319,sdhB,3706772,0.0029070464,Energy production and conversion,#708090,
Rv3320c,vapC44,3707642,0.0033401399,Function unknown,#0000ff,
Rv3321c,vapB44,3708074,-0.0106351463,No COG annotation,#00bfbf,
Rv3322c,Rv3322c,3708438,0.004999093400000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3323c,moaX,3709049,0.0057205248000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv3324c,moaC3,3709715,-0.0022401789,Coenzyme transport and metabolism,#d3d3d3,
Rv3327,Rv3327,3711749,0.0172039383,"Replication, recombination and repair",#1e90ff,
Rv3328c,sigJ,3713394,0.0067958043000000004,Transcription,#000000,
Rv3329,Rv3329,3714392,-0.0028813088000000002,Amino acid transport and metabolism,#ff0000,
Rv3330,dacB1,3715777,-0.012988065200000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3331,sugI,3717090,-0.0089736315,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3332,nagA,3718595,-0.0226139183,Carbohydrate transport and metabolism,#ffc0cb,
Rv3333c,Rv3333c,3719937,-0.038151752000000004,Function unknown,#0000ff,
Rv3334,Rv3334,3721257,0.0189331843,Transcription,#000000,
Rv3335c,Rv3335c,3721731,0.0024890348,Function unknown,#0000ff,
Rv3336c,trpS,3722621,0.0023563252,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3339c,icd1,3724615,0.00040663980000000004,Energy production and conversion,#708090,
Rv3340,metC,3726127,-0.014093433300000001,Amino acid transport and metabolism,#ff0000,
Rv3341,metA,3727488,-0.0063927523,Amino acid transport and metabolism,#ff0000,
Rv3342,Rv3342,3728624,-0.0022932689,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3343c,PPE54,3729364,-0.0113280567,Cell motility,#da70d6,
Rv3344c,PE_PGRS49,3736984,0.0072653684000000005,No COG annotation,#00bfbf,
Rv3345c,PE_PGRS50,3738158,0.0034405018,No COG annotation,#00bfbf,
Rv3346c,Rv3346c,3743198,0.0252648845,Function unknown,#0000ff,
Rv3347c,PPE55,3743711,-0.0066027955000000004,Cell motility,#da70d6,
Rv3348,Rv3348,3753765,0.0254724011,Function unknown,#0000ff,
Rv3349c,Rv3349c,3754293,0.026788681,"Replication, recombination and repair",#1e90ff,
Rv3350c,PPE56,3755952,0.008104296700000001,Cell motility,#da70d6,
Rv3351c,Rv3351c,3767346,-0.0060399895000000006,Energy production and conversion,#708090,
Rv3352c,Rv3352c,3768222,0.0384537705,Energy production and conversion,#708090,
Rv3353c,Rv3353c,3768736,-0.0015789928,Energy production and conversion,#708090,
Rv3354,Rv3354,3769111,0.0049766998000000005,Function unknown,#0000ff,
Rv3355c,Rv3355c,3769514,-0.002389476,Function unknown,#0000ff,
Rv3356c,folD,3769804,0.0116196224,Nucleotide transport and metabolism,#87ceeb,
Rv3357,relJ,3770773,-0.020328839300000002,Transcription,#000000,
Rv3358,relK,3771045,-0.0172384368,Function unknown,#0000ff,
Rv3359,Rv3359,3771344,0.0216983821,Energy production and conversion,#708090,
Rv3360,Rv3360,3772651,0.0362576606,Signal transduction mechanisms,#f4a460,
Rv3361c,Rv3361c,3773016,-0.0152168254,Function unknown,#0000ff,
Rv3362c,Rv3362c,3773574,-0.0083168491,Function unknown,#0000ff,
Rv3363c,Rv3363c,3774136,-0.0038512322,Transcription,#000000,
Rv3364c,Rv3364c,3774482,-0.0130473307,Function unknown,#0000ff,
Rv3365c,Rv3365c,3774871,-0.0006798073,Signal transduction mechanisms,#f4a460,
Rv3366,spoU,3777737,-0.010677572000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3367,PE_PGRS51,3778568,-0.0015554279000000002,Lipid transport and metabolism,#87cefa,
Rv3368c,Rv3368c,3780335,0.004003283,Energy production and conversion,#708090,
Rv3369,Rv3369,3780978,-0.0129334636,Function unknown,#0000ff,
Rv3370c,dnaE2,3781501,-0.0032959574,"Replication, recombination and repair",#1e90ff,
Rv3371,Rv3371,3784932,-0.0220204965,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3372,otsB2,3786314,-0.011467421200000001,Nucleotide transport and metabolism,#87ceeb,
Rv3373,echA18,3787726,-0.000661399,Lipid transport and metabolism,#87cefa,
Rv3375,amiD,3788621,0.0047011596,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3376,Rv3376,3790156,-2.97745e-05,Function unknown,#0000ff,
Rv3377c,Rv3377c,3790848,0.0001823395,Lipid transport and metabolism,#87cefa,
Rv3378c,Rv3378c,3792358,0.0071499847000000005,Function unknown,#0000ff,
Rv3379c,dxs2,3793257,-0.013811747400000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3382c,Rv3382c,3796448,0.012065516600000001,Lipid transport and metabolism,#87cefa,
Rv3383c,idsB,3797437,0.0144771688,Coenzyme transport and metabolism,#d3d3d3,
Rv3384c,vapC46,3799243,-0.0038580897,Function unknown,#0000ff,
