,name,x,y,cog,color,link
Rv3222c,Rv3222c,3598353,-0.0008194419,No COG annotation,#00bfbf,
Rv3223c,sigH,3598901,0.0042814949,Transcription,#000000,
Rv3224,Rv3224,3599851,0.007771071300000001,Lipid transport and metabolism,#87cefa,
Rv3225c,Rv3225c,3601016,-0.0006484429,Transcription,#000000,
Rv3226c,Rv3226c,3602564,0.011788812000000001,Function unknown,#0000ff,
Rv3227,aroA,3603377,-0.0005311967,Amino acid transport and metabolism,#ff0000,
Rv3228,Rv3228,3604726,-0.0077109051,Function unknown,#0000ff,
Rv3229c,desA3,3605751,-0.0447395837,Lipid transport and metabolism,#87cefa,
Rv3230c,Rv3230c,3607112,-0.0223001171,Energy production and conversion,#708090,
Rv3231c,Rv3231c,3608364,-0.0004727881,No COG annotation,#00bfbf,
Rv3232c,ppk2,3608870,-0.021859814300000002,Function unknown,#0000ff,
Rv3234c,tgs3,3610374,-0.0122362107,Lipid transport and metabolism,#87cefa,
Rv3235,Rv3235,3611300,-0.011566990400000001,No COG annotation,#00bfbf,
Rv3236c,Rv3236c,3611959,-0.0071374947,Inorganic ion transport and metabolism,#8b4513,
Rv3237c,Rv3237c,3613121,-0.0102313365,Inorganic ion transport and metabolism,#8b4513,
Rv3238c,Rv3238c,3613664,-0.009574466700000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3239c,Rv3239c,3614457,0.0019241150000000001,Amino acid transport and metabolism,#ff0000,
Rv3240c,secA1,3617682,-0.0039739413000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3241c,Rv3241c,3620610,-0.0072804803,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3242c,Rv3242c,3621570,0.0076174464,Function unknown,#0000ff,
Rv3243c,Rv3243c,3622249,-0.0082691621,No COG annotation,#00bfbf,
Rv3244c,lpqB,3623159,0.0028221737,Function unknown,#0000ff,
Rv3245c,mtrB,3624910,0.0069117286,Signal transduction mechanisms,#f4a460,
Rv3246c,mtrA,3626663,-0.0178836911,Transcription,#000000,
Rv3247c,tmk,3627419,0.0004480384,Nucleotide transport and metabolism,#87ceeb,
Rv3248c,sahH,3628160,-0.0155331029,Coenzyme transport and metabolism,#d3d3d3,
Rv3249c,Rv3249c,3629752,-0.016544166500000002,Transcription,#000000,
Rv3250c,rubB,3630384,-0.0291403452,Energy production and conversion,#708090,
Rv3251c,rubA,3630571,-0.0179166382,Energy production and conversion,#708090,
Rv3252c,alkB,3630738,-0.0028566719,Lipid transport and metabolism,#87cefa,
Rv3253c,Rv3253c,3632097,-0.016603459,Amino acid transport and metabolism,#ff0000,
Rv3254,Rv3254,3633675,0.0041323293,Energy production and conversion,#708090,
Rv3255c,manA,3635041,-0.0050184569,Carbohydrate transport and metabolism,#ffc0cb,
Rv3256c,Rv3256c,3636275,0.0010750393,Transcription,#000000,
Rv3257c,pmmA,3637312,-0.0071481512,Carbohydrate transport and metabolism,#ffc0cb,
Rv3258c,Rv3258c,3638811,0.0169528961,Function unknown,#0000ff,
Rv3259,Rv3259,3639425,-0.0235932545,Function unknown,#0000ff,
Rv3260c,whiB2,3639872,-0.0087252931,Transcription,#000000,
Rv3261,fbiA,3640543,-0.0030771733,Coenzyme transport and metabolism,#d3d3d3,
Rv3262,fbiB,3641535,0.0088414636,Coenzyme transport and metabolism,#d3d3d3,
Rv3263,Rv3263,3643177,-0.0063682455,"Replication, recombination and repair",#1e90ff,
Rv3264c,manB,3644898,-0.0029732522,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3265c,wbbL1,3645979,0.0023369648000000002,Function unknown,#0000ff,
Rv3266c,rmlD,3646895,0.0019771429,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3267,Rv3267,3647885,-0.0109289574,Transcription,#000000,
Rv3268,Rv3268,3649420,-0.0100311398,Lipid transport and metabolism,#87cefa,
Rv3269,Rv3269,3650234,-0.0168793346,Function unknown,#0000ff,
Rv3270,ctpC,3650526,-0.0123411726,Inorganic ion transport and metabolism,#8b4513,
Rv3271c,Rv3271c,3652679,0.0085235598,Inorganic ion transport and metabolism,#8b4513,
Rv3272,Rv3272,3653448,0.0049956031,Energy production and conversion,#708090,
Rv3273,Rv3273,3654637,-0.00013505100000000002,Inorganic ion transport and metabolism,#8b4513,
Rv3274c,fadE25,3656920,-0.007569225200000001,Lipid transport and metabolism,#87cefa,
Rv3275c,purE,3658114,0.0012679157000000001,Nucleotide transport and metabolism,#87ceeb,
Rv3276c,purK,3658635,0.0001482122,Nucleotide transport and metabolism,#87ceeb,
Rv3277,Rv3277,3659878,-0.0025150155,Function unknown,#0000ff,
Rv3278c,Rv3278c,3660651,-0.0099772557,Function unknown,#0000ff,
Rv3279c,birA,3661212,-0.0094991195,Coenzyme transport and metabolism,#d3d3d3,
Rv3280,accD5,3662062,0.0146042692,Lipid transport and metabolism,#87cefa,
Rv3281,accE5,3663689,-0.0103818156,Function unknown,#0000ff,
Rv3282,Rv3282,3664219,0.0082107711,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3283,sseA,3664928,6.404820000000001e-05,Inorganic ion transport and metabolism,#8b4513,
Rv3284,Rv3284,3665818,0.0062740875,Function unknown,#0000ff,
Rv3285,accA3,3666357,-0.0023331101000000003,Lipid transport and metabolism,#87cefa,
Rv3286c,sigF,3668169,-0.0106495767,Transcription,#000000,
Rv3287c,rsbW,3668951,0.0121071678,Signal transduction mechanisms,#f4a460,
Rv3288c,usfY,3669586,0.0058082921,No COG annotation,#00bfbf,
Rv3289c,Rv3289c,3670034,0.0153448756,No COG annotation,#00bfbf,
Rv3290c,lat,3670445,-0.006889184600000001,Amino acid transport and metabolism,#ff0000,
Rv3291c,lrpA,3671845,-0.0011718383,Transcription,#000000,
Rv3292,Rv3292,3672328,0.012018099,Function unknown,#0000ff,
Rv3293,pcd,3673602,0.0028622998000000003,Energy production and conversion,#708090,
Rv3294c,Rv3294c,3675186,-0.0101272706,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3295,Rv3295,3676066,0.0169138301,Transcription,#000000,
Rv3296,lhr,3676775,0.0052134692,"Replication, recombination and repair",#1e90ff,
Rv3297,nei,3681320,0.0125056078,"Replication, recombination and repair",#1e90ff,
Rv3298c,lpqC,3682110,-0.0009751672,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3299c,atsB,3683051,-0.00459631,Inorganic ion transport and metabolism,#8b4513,
Rv3300c,Rv3300c,3685983,-0.0011803038,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3301c,phoY1,3686912,-0.0034198625000000002,Inorganic ion transport and metabolism,#8b4513,
Rv3302c,glpD2,3687685,-0.0014188284000000002,Energy production and conversion,#708090,
Rv3303c,lpdA,3689457,-0.0058973624,Energy production and conversion,#708090,
Rv3304,Rv3304,3691141,-0.0144381353,Inorganic ion transport and metabolism,#8b4513,
Rv3305c,amiA1,3691639,-0.0127554352,Function unknown,#0000ff,
Rv3306c,amiB1,3692805,-0.0052688585,Function unknown,#0000ff,
Rv3307,deoD,3694054,-0.0067449584,Nucleotide transport and metabolism,#87ceeb,
Rv3308,pmmB,3694864,-0.0128726657,Carbohydrate transport and metabolism,#ffc0cb,
Rv3309c,upp,3696470,-0.0208686333,Nucleotide transport and metabolism,#87ceeb,
Rv3310,sapM,3697198,0.007233619,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3311,Rv3311,3698121,-0.0014049528,No COG annotation,#00bfbf,
Rv3312c,Rv3312c,3699404,-0.0081536167,Function unknown,#0000ff,
Rv3312b,Rv3312b,3700356,-0.0007021165,No COG annotation,#00bfbf,
Rv3312A,Rv3312A,3700705,0.009094536700000001,Function unknown,#0000ff,
Rv3313c,add,3701087,-0.020577002400000002,Nucleotide transport and metabolism,#87ceeb,
Rv3314c,deoA,3702184,-0.0131476979,Nucleotide transport and metabolism,#87ceeb,
Rv3315c,cdd,3703464,-0.0137826478,Nucleotide transport and metabolism,#87ceeb,
Rv3316,sdhC,3704102,0.0017042952,Energy production and conversion,#708090,
Rv3317,sdhD,3704437,0.0028731411,Energy production and conversion,#708090,
Rv3318,sdhA,3705000,0.0031723521000000003,Energy production and conversion,#708090,
Rv3319,sdhB,3706772,-0.0044496698,Energy production and conversion,#708090,
Rv3320c,vapC44,3707642,-0.0016732636000000001,Function unknown,#0000ff,
Rv3321c,vapB44,3708074,0.0073995323,No COG annotation,#00bfbf,
Rv3322c,Rv3322c,3708438,-0.0011408197,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3323c,moaX,3709049,0.0038297457,Coenzyme transport and metabolism,#d3d3d3,
Rv3324c,moaC3,3709715,0.0025171399,Coenzyme transport and metabolism,#d3d3d3,
Rv3327,Rv3327,3711749,-0.0019383513000000002,"Replication, recombination and repair",#1e90ff,
Rv3328c,sigJ,3713394,0.0045849081,Transcription,#000000,
Rv3329,Rv3329,3714392,0.0033124806000000002,Amino acid transport and metabolism,#ff0000,
Rv3330,dacB1,3715777,-0.0066153834,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3331,sugI,3717090,0.022299060500000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3332,nagA,3718595,0.026101981700000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv3333c,Rv3333c,3719937,-0.021621593300000002,Function unknown,#0000ff,
Rv3334,Rv3334,3721257,0.0143392445,Transcription,#000000,
Rv3335c,Rv3335c,3721731,0.0073495595,Function unknown,#0000ff,
Rv3336c,trpS,3722621,0.0069810069,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3339c,icd1,3724615,-0.0006948306,Energy production and conversion,#708090,
Rv3340,metC,3726127,-0.0193056126,Amino acid transport and metabolism,#ff0000,
Rv3341,metA,3727488,-0.0389757096,Amino acid transport and metabolism,#ff0000,
Rv3342,Rv3342,3728624,-0.0308129806,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3343c,PPE54,3729364,-0.0085913632,Cell motility,#da70d6,
Rv3344c,PE_PGRS49,3736984,0.012397109600000001,No COG annotation,#00bfbf,
Rv3345c,PE_PGRS50,3738158,0.019271899000000002,No COG annotation,#00bfbf,
Rv3346c,Rv3346c,3743198,0.0215024074,Function unknown,#0000ff,
Rv3347c,PPE55,3743711,-0.0010344003,Cell motility,#da70d6,
Rv3348,Rv3348,3753765,-0.0038628530000000003,Function unknown,#0000ff,
Rv3349c,Rv3349c,3754293,-0.0012896356000000001,"Replication, recombination and repair",#1e90ff,
Rv3350c,PPE56,3755952,0.0070962004000000006,Cell motility,#da70d6,
Rv3351c,Rv3351c,3767346,0.0072041657,Energy production and conversion,#708090,
Rv3352c,Rv3352c,3768222,0.0003632509,Energy production and conversion,#708090,
Rv3353c,Rv3353c,3768736,-0.0158506426,Energy production and conversion,#708090,
Rv3354,Rv3354,3769111,0.0351275221,Function unknown,#0000ff,
Rv3355c,Rv3355c,3769514,-0.0044504846,Function unknown,#0000ff,
Rv3356c,folD,3769804,0.0060282357000000005,Nucleotide transport and metabolism,#87ceeb,
Rv3357,relJ,3770773,-0.0078361039,Transcription,#000000,
Rv3358,relK,3771045,0.0114577406,Function unknown,#0000ff,
Rv3359,Rv3359,3771344,-0.0245379901,Energy production and conversion,#708090,
Rv3360,Rv3360,3772651,-0.0243024428,Signal transduction mechanisms,#f4a460,
Rv3361c,Rv3361c,3773016,0.0051327714000000005,Function unknown,#0000ff,
Rv3362c,Rv3362c,3773574,0.0083010453,Function unknown,#0000ff,
Rv3363c,Rv3363c,3774136,-0.0007098799,Transcription,#000000,
Rv3364c,Rv3364c,3774482,0.0125515463,Function unknown,#0000ff,
Rv3365c,Rv3365c,3774871,-0.0016100114,Signal transduction mechanisms,#f4a460,
Rv3366,spoU,3777737,0.005129802,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3367,PE_PGRS51,3778568,-0.0115862013,Lipid transport and metabolism,#87cefa,
Rv3368c,Rv3368c,3780335,-0.0080990548,Energy production and conversion,#708090,
Rv3369,Rv3369,3780978,0.0231669692,Function unknown,#0000ff,
Rv3370c,dnaE2,3781501,0.0056428629,"Replication, recombination and repair",#1e90ff,
Rv3371,Rv3371,3784932,-0.0043924540000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3372,otsB2,3786314,-0.0116671185,Nucleotide transport and metabolism,#87ceeb,
Rv3373,echA18,3787726,-0.0088077472,Lipid transport and metabolism,#87cefa,
Rv3375,amiD,3788621,-0.0040127945,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3376,Rv3376,3790156,-0.016930519300000002,Function unknown,#0000ff,
Rv3377c,Rv3377c,3790848,-0.037356561,Lipid transport and metabolism,#87cefa,
Rv3378c,Rv3378c,3792358,-0.0261356483,Function unknown,#0000ff,
Rv3379c,dxs2,3793257,-0.019141154,Coenzyme transport and metabolism,#d3d3d3,
Rv3382c,Rv3382c,3796448,8.960520000000001e-05,Lipid transport and metabolism,#87cefa,
Rv3383c,idsB,3797437,-0.0047491557,Coenzyme transport and metabolism,#d3d3d3,
Rv3384c,vapC46,3799243,-0.0046255117,Function unknown,#0000ff,
Rv3385c,vapB46,3799635,-0.0035810228,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3386,Rv3386,3800092,0.0140366264,"Replication, recombination and repair",#1e90ff,
Rv3387,Rv3387,3800786,0.0141616329,"Replication, recombination and repair",#1e90ff,
Rv3388,PE_PGRS52,3801653,-0.0017632722,No COG annotation,#00bfbf,
Rv3389c,htdY,3803919,0.013828418,Lipid transport and metabolism,#87cefa,
Rv3390,lpqD,3804865,0.0123058872,Carbohydrate transport and metabolism,#ffc0cb,
Rv3391,acrA1,3805621,-0.0072910100000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3392c,cmaA1,3807574,-0.0172320217,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3393,iunH,3808461,-0.0121573535,Nucleotide transport and metabolism,#87ceeb,
Rv3394c,Rv3394c,3809442,0.0010224527,"Replication, recombination and repair",#1e90ff,
Rv3395c,Rv3395c,3811022,0.010504631300000001,Function unknown,#0000ff,
Rv3395A,Rv3395A,3811719,-0.0040625254,No COG annotation,#00bfbf,
Rv3396c,guaA,3812501,-0.0081082121,Nucleotide transport and metabolism,#87ceeb,
Rv3397c,phyA,3814090,0.0046785234000000005,Lipid transport and metabolism,#87cefa,
Rv3398c,idsA1,3815027,0.0006337144,Coenzyme transport and metabolism,#d3d3d3,
Rv3399,Rv3399,3816129,-0.0005345176,Coenzyme transport and metabolism,#d3d3d3,
Rv3400,Rv3400,3817239,-0.0100496173,Function unknown,#0000ff,
Rv3401,Rv3401,3818042,0.0013431282000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3402c,Rv3402c,3820653,0.007957898100000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3403c,Rv3403c,3822262,-0.0095710629,Function unknown,#0000ff,
Rv3404c,Rv3404c,3823880,-0.009205992000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3405c,Rv3405c,3824702,0.0023835651000000003,Transcription,#000000,
Rv3406,Rv3406,3825330,-0.0107445379,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3407,vapB47,3826252,-0.0240949107,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3408,vapC47,3826548,-0.020971916400000002,Function unknown,#0000ff,
Rv3409c,choD,3826991,-0.0043421012,Amino acid transport and metabolism,#ff0000,
Rv3410c,guaB3,3828783,0.002631462,Nucleotide transport and metabolism,#87ceeb,
Rv3411c,guaB2,3829930,-0.0013887645,Nucleotide transport and metabolism,#87ceeb,
Rv3412,Rv3412,3831726,-0.0024315496,Function unknown,#0000ff,
Rv3413c,Rv3413c,3832146,0.0235453836,Function unknown,#0000ff,
Rv3414c,sigD,3833038,0.0145911795,Transcription,#000000,
Rv3415c,Rv3415c,3833694,0.0066113413,No COG annotation,#00bfbf,
Rv3416,whiB3,3834892,-0.0118883474,Transcription,#000000,
Rv3417c,groEL1,3835272,-0.0083108764,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3418c,groES,3836986,0.0090231061,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3419c,gcp,3837555,0.0046975864,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3420c,rimI,3838586,0.0039777455,Transcription,#000000,
Rv3421c,Rv3421c,3839059,0.0058621289,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3422c,Rv3422c,3839691,0.0061770132,Function unknown,#0000ff,
Rv3423c,alr,3840194,0.0062381557,Amino acid transport and metabolism,#ff0000,
Rv3424c,Rv3424c,3841714,0.008645724300000001,No COG annotation,#00bfbf,
Rv3425,PPE57,3842239,-0.008332428900000001,Cell motility,#da70d6,
Rv3426,PPE58,3843036,0.0001896546,Cell motility,#da70d6,
Rv3427c,Rv3427c,3843885,-0.011425194900000001,"Replication, recombination and repair",#1e90ff,
Rv3428c,Rv3428c,3844738,0.0001360779,"Replication, recombination and repair",#1e90ff,
Rv3429,PPE59,3847165,0.01015794,Cell motility,#da70d6,
Rv3430c,Rv3430c,3847642,-0.009726667500000001,"Replication, recombination and repair",#1e90ff,
Rv3430a,Rv3430a,3848844,-0.0172143677,No COG annotation,#00bfbf,
Rv3432c,gadB,3850372,-0.0014493497,Amino acid transport and metabolism,#ff0000,
Rv3433c,Rv3433c,3851792,0.0009296385000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3434c,Rv3434c,3853215,0.0066512817,No COG annotation,#00bfbf,
Rv3435c,Rv3435c,3853939,0.0056255595,Function unknown,#0000ff,
Rv3436c,glmS,3855015,-0.0021344642,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3437,Rv3437,3856911,0.0053547581,No COG annotation,#00bfbf,
Rv3438,Rv3438,3857397,0.008227974,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3439c,Rv3439c,3858259,0.0153130051,No COG annotation,#00bfbf,
Rv3440c,Rv3440c,3859665,0.0192756891,No COG annotation,#00bfbf,
Rv3441c,mrsA,3860024,0.0049776456,Carbohydrate transport and metabolism,#ffc0cb,
Rv3442c,rpsI,3861495,-0.0098542727,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3443c,rplM,3861947,0.0025041294,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3444c,esxT,3862624,0.0156735287,Function unknown,#0000ff,
Rv3445c,esxU,3862947,0.0047921047,Function unknown,#0000ff,
Rv3446c,Rv3446c,3863317,0.0041749227,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3447c,eccC4,3864528,-0.0048670601,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3448,eccD4,3868352,-0.0298560457,Function unknown,#0000ff,
Rv3449,mycP4,3869752,-0.0062581664,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3450c,eccB4,3871084,0.011108371700000001,Function unknown,#0000ff,
Rv3451,cut3,3872617,0.0039537779,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3452,cut4,3873452,0.0227045854,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3455c,truA,3876052,-0.0051575566,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3456c,rplQ,3876890,-0.0192526727,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3457c,rpoA,3877464,-0.017847723200000002,Transcription,#000000,
Rv3458c,rpsD,3878659,-0.0126345703,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3459c,rpsK,3879273,-0.0110644043,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3460c,rpsM,3879696,-0.0061669852,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3461c,rpmJ,3880286,-0.0234356237,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3462c,infA,3880432,-0.0251068324,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3463,Rv3463,3880907,0.0095217728,Energy production and conversion,#708090,
Rv3464,rmlB,3881837,0.0111327514,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3465,rmlC,3882834,0.0054461651,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3466,Rv3466,3883525,-0.002476074,Defense mechanisms,#90ee90,
Rv3467,Rv3467,3883964,0.0285281724,Defense mechanisms,#90ee90,
Rv3468c,Rv3468c,3884975,-0.0388694553,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3469c,mhpE,3886073,-0.012438508000000001,Amino acid transport and metabolism,#ff0000,
Rv3470c,ilvB2,3887144,-0.0136740325,Coenzyme transport and metabolism,#d3d3d3,
Rv3471c,Rv3471c,3888808,0.0064695062,Carbohydrate transport and metabolism,#ffc0cb,
Rv3472,Rv3472,3889362,0.0006892627000000001,Function unknown,#0000ff,
Rv3473c,bpoA,3889948,-0.047637538900000005,Lipid transport and metabolism,#87cefa,
Rv3477,PE31,3894093,0.001541719,Function unknown,#0000ff,
Rv3478,PPE60,3894426,-0.0164425783,Cell motility,#da70d6,
Rv3479,Rv3479,3895820,-0.0027701527,Function unknown,#0000ff,
Rv3480c,Rv3480c,3898909,0.010639624,Lipid transport and metabolism,#87cefa,
Rv3481c,Rv3481c,3900493,0.0070227577,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,0.0054923561,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,0.0004802364,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,0.0017124246000000001,Transcription,#000000,
Rv3485c,Rv3485c,3904622,0.020949989800000002,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,-0.006823692300000001,Function unknown,#0000ff,
Rv3487c,lipF,3906174,0.00031997410000000003,Lipid transport and metabolism,#87cefa,
Rv3488,Rv3488,3907667,0.0021382957,Transcription,#000000,
Rv3489,Rv3489,3908072,-0.0071784209,No COG annotation,#00bfbf,
Rv3490,otsA,3908236,0.003983947,Carbohydrate transport and metabolism,#ffc0cb,
Rv3491,Rv3491,3909890,0.0053058638,No COG annotation,#00bfbf,
Rv3492c,Rv3492c,3910465,-0.0047593894,Function unknown,#0000ff,
Rv3493c,Rv3493c,3910947,-0.0013614615,No COG annotation,#00bfbf,
Rv3494c,mce4F,3911675,0.0053131577000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3495c,lprN,3913380,0.0029693559000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,0.0019366543,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,0.0020929832,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3498c,mce4B,3916946,0.0052448665000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3499c,mce4A,3917998,0.0071355978,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3500c,yrbE4B,3919220,0.01432931,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3501c,yrbE4A,3920097,0.0062506994,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3502c,Rv3502c,3921087,-0.0014718987000000002,Lipid transport and metabolism,#87cefa,
Rv3503c,fdxD,3922065,-0.0067837555,Energy production and conversion,#708090,
Rv3504,fadE26,3922471,-0.0059299753,Lipid transport and metabolism,#87cefa,
Rv3505,fadE27,3923698,-0.0090670205,Lipid transport and metabolism,#87cefa,
Rv3506,fadD17,3924890,-0.012749160300000001,Lipid transport and metabolism,#87cefa,
Rv3507,PE_PGRS53,3926569,0.0032404160000000003,No COG annotation,#00bfbf,
Rv3508,PE_PGRS54,3931005,0.0102304894,No COG annotation,#00bfbf,
Rv3509c,ilvX,3936877,0.007313514,Amino acid transport and metabolism,#ff0000,
Rv3510c,Rv3510c,3938421,-0.0025473334000000003,Function unknown,#0000ff,
Rv3511,PE_PGRS55,3939617,0.0079670744,No COG annotation,#00bfbf,
Rv3512,PE_PGRS56,3943812,-9.24347e-05,No COG annotation,#00bfbf,
Rv3513c,fadD18,3945092,-0.0014629963000000001,Lipid transport and metabolism,#87cefa,
Rv3514,PE_PGRS57,3945794,-0.0030513244,No COG annotation,#00bfbf,
Rv3515c,fadD19,3950824,-0.0071902881,Lipid transport and metabolism,#87cefa,
Rv3516,echA19,3952544,0.0041018265,Lipid transport and metabolism,#87cefa,
Rv3517,Rv3517,3953431,0.010990625700000001,Function unknown,#0000ff,
Rv3518c,cyp142,3954325,-0.0043973435,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3519,Rv3519,3955550,-0.0050564793000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3520c,Rv3520c,3956325,-0.002592136,Energy production and conversion,#708090,
Rv3521,Rv3521,3957521,0.0082095099,Function unknown,#0000ff,
Rv3522,ltp4,3958448,0.0046794147000000005,Lipid transport and metabolism,#87cefa,
Rv3523,ltp3,3959529,-0.0231683543,Lipid transport and metabolism,#87cefa,
Rv3524,Rv3524,3960755,-0.0251623472,Function unknown,#0000ff,
Rv3525c,Rv3525c,3961800,0.0049171300000000005,Function unknown,#0000ff,
Rv3526,kshA,3962439,-0.0084859668,Inorganic ion transport and metabolism,#8b4513,
Rv3527,Rv3527,3963605,0.0088553902,No COG annotation,#00bfbf,
Rv3528c,Rv3528c,3964479,-0.0131965454,No COG annotation,#00bfbf,
Rv3529c,Rv3529c,3965884,-0.0047768506,Function unknown,#0000ff,
Rv3530c,Rv3530c,3967038,0.0025908671,Lipid transport and metabolism,#87cefa,
Rv3531c,Rv3531c,3967817,0.0084367698,Function unknown,#0000ff,
Rv3532,PPE61,3969343,0.015488189000000001,Cell motility,#da70d6,
Rv3533c,PPE62,3970705,0.0218748004,Cell motility,#da70d6,
Rv3534c,hsaF,3972552,0.0234356217,Amino acid transport and metabolism,#ff0000,
Rv3535c,hsaG,3973589,0.021558336,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3536c,hsaE,3974511,0.014431406800000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3537,kstD,3975369,0.010104255900000001,Energy production and conversion,#708090,
Rv3538,Rv3538,3977062,0.0103394286,Lipid transport and metabolism,#87cefa,
Rv3539,PPE63,3978059,-0.0064158284,Cell motility,#da70d6,
Rv3540c,ltp2,3979499,0.0070770777,Lipid transport and metabolism,#87cefa,
Rv3541c,Rv3541c,3980659,0.0011954041,Lipid transport and metabolism,#87cefa,
Rv3542c,Rv3542c,3981045,0.0037946571,Function unknown,#0000ff,
Rv3543c,fadE29,3981977,0.0007460537,Lipid transport and metabolism,#87cefa,
Rv3544c,fadE28,3983125,-0.001465705,Lipid transport and metabolism,#87cefa,
Rv3545c,cyp125,3984144,0.0028736296,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3546,fadA5,3985557,0.0017416294,Lipid transport and metabolism,#87cefa,
Rv3547,ddn,3986844,-0.0024715476,Inorganic ion transport and metabolism,#8b4513,
Rv3548c,Rv3548c,3987382,-0.0038081649,Lipid transport and metabolism,#87cefa,
Rv3549c,Rv3549c,3988319,0.0008579325,Lipid transport and metabolism,#87cefa,
Rv3550,echA20,3989153,0.0006776241000000001,Lipid transport and metabolism,#87cefa,
Rv3551,Rv3551,3989896,0.0004227961,Lipid transport and metabolism,#87cefa,
Rv3552,Rv3552,3990771,-0.01059706,Lipid transport and metabolism,#87cefa,
Rv3553,Rv3553,3991621,-0.0111444594,Function unknown,#0000ff,
Rv3554,fdxB,3992685,-0.0080875617,Energy production and conversion,#708090,
Rv3555c,Rv3555c,3994830,-0.0148177771,Function unknown,#0000ff,
Rv3556c,fadA6,3995804,-0.0028737296,Lipid transport and metabolism,#87cefa,
Rv3557c,kstR2,3997029,0.0049887565,Transcription,#000000,
