,name,x,y,cog,color,link
Rv2912c,Rv2912c,3219274,-0.007284394400000001,Transcription,#000000,
Rv2913c,Rv2913c,3219863,-0.0054833588,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2914c,pknI,3221767,-0.0014599753,Transcription,#000000,
Rv2915c,Rv2915c,3223568,-0.0048721031000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2916c,ffh,3224708,7.035840000000001e-05,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2917,Rv2917,3226363,0.0061141865,"Replication, recombination and repair",#1e90ff,
Rv2918c,glnD,3228254,0.0047149552,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2919c,glnB,3230738,-0.0059441531,Transcription,#000000,
Rv2920c,amt,3231073,0.0025945906,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2921c,ftsY,3232871,-0.0018149608,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2922c,smc,3234189,0.0011332476,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2922A,acyP,3237818,-0.0081104149,Energy production and conversion,#708090,
Rv2923c,Rv2923c,3238086,-0.0008186361,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2924c,fpg,3238601,0.0068327072,"Replication, recombination and repair",#1e90ff,
Rv2925c,rnc,3239829,-0.0017357371,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2926c,Rv2926c,3240548,-0.0023640198,Function unknown,#0000ff,
Rv2927c,Rv2927c,3241222,-0.008737664000000001,No COG annotation,#00bfbf,
Rv2928,tesA,3242198,-0.0031638497,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2929,Rv2929,3242970,-0.0017416762,No COG annotation,#00bfbf,
Rv2930,fadD26,3243697,-0.001729726,Lipid transport and metabolism,#87cefa,
Rv2931,ppsA,3245445,-0.0045233957,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2932,ppsB,3251072,-0.010921266300000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2933,ppsC,3255685,-0.0027010292000000003,Energy production and conversion,#708090,
Rv2934,ppsD,3262248,0.0029785548000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2935,ppsE,3267737,0.0029268865000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2936,drrA,3272214,0.0008587680000000001,Defense mechanisms,#90ee90,
Rv2937,drrB,3273206,-0.0008903306,Defense mechanisms,#90ee90,
Rv2938,drrC,3274072,-0.0062642173,Defense mechanisms,#90ee90,
Rv2939,papA5,3274949,-0.0065101366,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2940c,mas,3276380,-0.0073893537,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2941,fadD28,3283335,-0.0101006651,Lipid transport and metabolism,#87cefa,
Rv2942,mmpL7,3285070,-0.0007827274,Cell motility,#da70d6,
Rv2943,Rv2943,3288464,-0.016072940600000002,"Replication, recombination and repair",#1e90ff,
Rv2943A,Rv2943A,3289705,0.0002492932,"Replication, recombination and repair",#1e90ff,
Rv2944,Rv2944,3289790,0.016635077300000002,"Replication, recombination and repair",#1e90ff,
Rv2945c,lppX,3290624,-0.0025508179000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2946c,pks1,3291503,-0.0064454346,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2947c,pks15,3296350,-0.00217576,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2948c,fadD22,3297837,-0.0084911533,Lipid transport and metabolism,#87cefa,
Rv2949c,Rv2949c,3299971,-0.0008592071,Coenzyme transport and metabolism,#d3d3d3,
Rv2950c,fadD29,3300596,-0.00031040880000000003,Lipid transport and metabolism,#87cefa,
Rv2951c,Rv2951c,3303103,0.0036362578000000002,Energy production and conversion,#708090,
Rv2952,Rv2952,3304441,0.0037823629,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2953,Rv2953,3305279,-0.0021749620000000003,Function unknown,#0000ff,
Rv2954c,Rv2954c,3306666,0.0021790654,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2955c,Rv2955c,3307580,-0.0085453386,Coenzyme transport and metabolism,#d3d3d3,
Rv2956,Rv2956,3308668,-0.0098123903,Coenzyme transport and metabolism,#d3d3d3,
Rv2957,Rv2957,3309470,-0.0099065529,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2958c,Rv2958c,3310714,0.0018662438000000001,Energy production and conversion,#708090,
Rv2959c,Rv2959c,3312101,-0.0005770351,Defense mechanisms,#90ee90,
Rv2960c,Rv2960c,3312953,0.0047690109000000005,No COG annotation,#00bfbf,
Rv2961,Rv2961,3313283,-0.0113445938,"Replication, recombination and repair",#1e90ff,
Rv2962c,Rv2962c,3313773,-0.0088120921,Energy production and conversion,#708090,
Rv2963,Rv2963,3315236,0.0088559142,Function unknown,#0000ff,
Rv2964,purU,3316529,-0.0054808583000000004,Nucleotide transport and metabolism,#87ceeb,
Rv2965c,kdtB,3318330,-0.0072789165000000005,Nucleotide transport and metabolism,#87ceeb,
Rv2966c,Rv2966c,3318901,0.0023352895,"Replication, recombination and repair",#1e90ff,
Rv2967c,pca,3319663,-0.0012322947000000001,Energy production and conversion,#708090,
Rv2968c,Rv2968c,3323071,0.0015261135000000001,Function unknown,#0000ff,
Rv2969c,Rv2969c,3323709,0.0033106639,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2970c,lipN,3324573,0.00332634,Lipid transport and metabolism,#87cefa,
Rv2970A,Rv2970A,3325934,-0.0057637531,Function unknown,#0000ff,
Rv2971,Rv2971,3326101,7.124400000000001e-05,Function unknown,#0000ff,
Rv2972c,Rv2972c,3327023,0.0009144179,"Replication, recombination and repair",#1e90ff,
Rv2973c,recG,3327733,-0.0099041517,"Replication, recombination and repair",#1e90ff,
Rv2974c,Rv2974c,3329949,-0.0063065728,Function unknown,#0000ff,
Rv2975c,Rv2975c,3331358,0.0058760066,Function unknown,#0000ff,
Rv2975a,Rv2975a,3331854,0.013863515500000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2976c,ung,3332071,-0.0052862304,"Replication, recombination and repair",#1e90ff,
Rv2977c,thiL,3332787,-0.0043082651,Coenzyme transport and metabolism,#d3d3d3,
Rv2978c,Rv2978c,3333785,0.0012964337,"Replication, recombination and repair",#1e90ff,
Rv2979c,Rv2979c,3335164,0.009932655,"Replication, recombination and repair",#1e90ff,
Rv2980,Rv2980,3335960,0.020631572,Function unknown,#0000ff,
Rv2981c,ddlA,3336796,0.0020554457,Nucleotide transport and metabolism,#87ceeb,
Rv2982c,gpdA2,3337995,0.0054467164,Lipid transport and metabolism,#87cefa,
Rv2983,Rv2983,3339118,-0.0196985725,Coenzyme transport and metabolism,#d3d3d3,
Rv2984,ppk1,3339854,0.0042888404000000005,Inorganic ion transport and metabolism,#8b4513,
Rv2985,mutT1,3342165,0.0040978025,Carbohydrate transport and metabolism,#ffc0cb,
Rv2986c,hupB,3343176,-0.0007806657000000001,"Replication, recombination and repair",#1e90ff,
Rv2987c,leuD,3344033,0.0065400627,Amino acid transport and metabolism,#ff0000,
Rv2988c,leuC,3344654,0.003473551,Amino acid transport and metabolism,#ff0000,
Rv2989,Rv2989,3346147,-0.0097762043,Transcription,#000000,
Rv2990c,Rv2990c,3346859,-0.0084946627,No COG annotation,#00bfbf,
Rv2991,Rv2991,3347982,-0.0134546464,Inorganic ion transport and metabolism,#8b4513,
Rv2992c,gltS,3348805,-0.0057586138,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2993c,Rv2993c,3350274,-0.0028219122000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2994,Rv2994,3351269,0.0016269184000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv2995c,leuB,3352458,-0.0080345623,Energy production and conversion,#708090,
Rv2996c,serA1,3353483,-0.0004302213,Amino acid transport and metabolism,#ff0000,
Rv2997,Rv2997,3355099,0.0070977442000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2998,Rv2998,3356815,0.0084266791,No COG annotation,#00bfbf,
Rv2999,lppY,3357602,-0.008187451,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3000,Rv3000,3358612,-0.0102047874,Defense mechanisms,#90ee90,
Rv3001c,ilvC,3359585,0.0020077709,Amino acid transport and metabolism,#ff0000,
Rv3002c,ilvN,3360624,0.0055998071000000005,Amino acid transport and metabolism,#ff0000,
Rv3003c,ilvB1,3361130,0.0046580758000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv3004,cfp6,3363348,-0.0069762323,Function unknown,#0000ff,
Rv3005c,Rv3005c,3363693,0.0051456754,Function unknown,#0000ff,
Rv3006,lppZ,3364709,0.0070043251,Carbohydrate transport and metabolism,#ffc0cb,
Rv3007c,Rv3007c,3365836,-0.0109759268,Function unknown,#0000ff,
Rv3008,Rv3008,3366644,-0.0026193273,No COG annotation,#00bfbf,
Rv3009c,gatB,3367264,0.0029349213,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3010c,pfkA,3368823,-5.59323e-05,Nucleotide transport and metabolism,#87ceeb,
Rv3011c,gatA,3369950,-0.0010908775,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3012c,gatC,3371431,-0.0058804033,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3013,Rv3013,3371815,-0.0054325855,Transcription,#000000,
Rv3014c,ligA,3372545,-0.0016457256,"Replication, recombination and repair",#1e90ff,
Rv3015c,Rv3015c,3374651,-0.0057910751,Amino acid transport and metabolism,#ff0000,
Rv3016,lpqA,3375758,-0.0015727971000000002,Function unknown,#0000ff,
Rv3017c,esxQ,3376490,0.0238155463,Function unknown,#0000ff,
Rv3018c,PPE46,3376939,-0.0326525369,Cell motility,#da70d6,
Rv3019c,esxR,3378711,0.0059435234,Function unknown,#0000ff,
Rv3020c,esxS,3379036,0.0247876411,No COG annotation,#00bfbf,
Rv3022A,PE29,3380679,-0.00651869,Function unknown,#0000ff,
Rv3023c,Rv3023c,3381375,-0.011210543600000001,"Replication, recombination and repair",#1e90ff,
Rv3024c,trmU,3382785,0.0022190120000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3025c,iscS,3383885,0.0052608791,Amino acid transport and metabolism,#ff0000,
Rv3026c,Rv3026c,3385163,0.0014367800000000001,Lipid transport and metabolism,#87cefa,
Rv3027c,Rv3027c,3386074,-0.005343301,Function unknown,#0000ff,
Rv3028c,fixB,3387075,0.0036284786000000003,Energy production and conversion,#708090,
Rv3029c,fixA,3388070,-0.0013821360000000002,Energy production and conversion,#708090,
Rv3030,Rv3030,3389101,-0.0032819431000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3031,Rv3031,3389922,0.0068212313,Carbohydrate transport and metabolism,#ffc0cb,
Rv3032,Rv3032,3391534,0.0104073818,Carbohydrate transport and metabolism,#ffc0cb,
Rv3032A,Rv3032A,3392812,-0.0022875989,No COG annotation,#00bfbf,
Rv3033,Rv3033,3393380,-0.0009780957,Function unknown,#0000ff,
Rv3034c,Rv3034c,3394019,-0.017824169,Function unknown,#0000ff,
Rv3035,Rv3035,3395379,0.005919476000000001,Function unknown,#0000ff,
Rv3036c,TB22.2,3396458,-0.0017302542000000001,Function unknown,#0000ff,
Rv3037c,Rv3037c,3397214,0.0015754786000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3038c,Rv3038c,3398425,0.0006831362000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3039c,echA17,3399419,-0.0023999537,Lipid transport and metabolism,#87cefa,
Rv3040c,Rv3040c,3400192,-0.0052301362,"Replication, recombination and repair",#1e90ff,
Rv3041c,Rv3041c,3401055,-0.0039949925,Inorganic ion transport and metabolism,#8b4513,
Rv3042c,serB2,3401933,-0.0005974018000000001,Amino acid transport and metabolism,#ff0000,
Rv3043c,ctaD,3403200,0.0016185047,Energy production and conversion,#708090,
Rv3044,fecB,3405136,0.0017828981,Inorganic ion transport and metabolism,#8b4513,
Rv3045,adhC,3406285,-0.0021474339,Function unknown,#0000ff,
Rv3046c,Rv3046c,3407314,-0.0020627659,Function unknown,#0000ff,
Rv3047c,Rv3047c,3408022,-0.013078349900000001,No COG annotation,#00bfbf,
Rv3048c,nrdF2,3408404,-0.00012307760000000002,Nucleotide transport and metabolism,#87ceeb,
Rv3049c,Rv3049c,3409509,-0.0011901599,Inorganic ion transport and metabolism,#8b4513,
Rv3050c,Rv3050c,3411217,-0.0043130880000000005,Transcription,#000000,
Rv3051c,nrdE,3412085,-0.00047345870000000003,Nucleotide transport and metabolism,#87ceeb,
Rv3052c,nrdI,3414232,0.0068787426,Nucleotide transport and metabolism,#87ceeb,
Rv3053c,nrdH,3414719,0.0018690683,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3054c,Rv3054c,3415435,0.054670738100000005,Function unknown,#0000ff,
Rv3055,Rv3055,3416081,-0.0017810994,Transcription,#000000,
Rv3056,dinP,3416705,-0.0058863355,"Replication, recombination and repair",#1e90ff,
Rv3057c,Rv3057c,3417799,-3.6843e-06,Lipid transport and metabolism,#87cefa,
Rv3058c,Rv3058c,3418726,-0.0032147290000000004,Transcription,#000000,
Rv3059,cyp136,3419492,-0.0041604471,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3060c,Rv3060c,3421741,-0.0015914193,Transcription,#000000,
Rv3061c,fadE22,3423262,0.0058910911,Lipid transport and metabolism,#87cefa,
Rv3062,ligB,3425584,-0.007924146200000001,Nucleotide transport and metabolism,#87ceeb,
Rv3063,cstA,3427243,-0.0016311854,Signal transduction mechanisms,#f4a460,
Rv3064c,Rv3064c,3429825,0.0051487101,Function unknown,#0000ff,
Rv3065,mmr,3430387,-0.0042673262,Inorganic ion transport and metabolism,#8b4513,
Rv3066,Rv3066,3430707,0.019242853900000002,Transcription,#000000,
Rv3067,Rv3067,3431428,-0.0015994193,Function unknown,#0000ff,
Rv3068c,pgmA,3431979,-0.0058644338,Carbohydrate transport and metabolism,#ffc0cb,
Rv3069,Rv3069,3433692,-0.0032216555,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3070,Rv3070,3434087,-0.0064736511,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3071,Rv3071,3434464,-0.001342876,Function unknown,#0000ff,
Rv3072c,Rv3072c,3435798,-0.0047263615,Energy production and conversion,#708090,
Rv3073c,Rv3073c,3436329,0.0061068208,Function unknown,#0000ff,
Rv3074,Rv3074,3436779,-0.0032049101,Defense mechanisms,#90ee90,
Rv3075c,Rv3075c,3438050,-0.00018194900000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv3076,Rv3076,3439072,-0.0054514214,Function unknown,#0000ff,
Rv3077,Rv3077,3439541,8.98423e-05,Inorganic ion transport and metabolism,#8b4513,
Rv3078,hab,3441353,0.01065745,No COG annotation,#00bfbf,
Rv3079c,Rv3079c,3441770,0.0042957773,Energy production and conversion,#708090,
Rv3080c,pknK,3442656,-0.0016253228,Transcription,#000000,
Rv3081,Rv3081,3446040,0.0038027832,Transcription,#000000,
Rv3082c,virS,3447404,-0.0009596205000000001,Transcription,#000000,
Rv3083,Rv3083,3448504,-0.0057498764,Energy production and conversion,#708090,
Rv3084,lipR,3449997,-0.0097722272,Lipid transport and metabolism,#87cefa,
Rv3085,Rv3085,3450920,-0.0055489086,Function unknown,#0000ff,
Rv3086,adhD,3451781,0.0015820125,Energy production and conversion,#708090,
Rv3087,Rv3087,3452925,-0.0005964748,Lipid transport and metabolism,#87cefa,
Rv3088,tgs4,3454340,0.0060134834,Lipid transport and metabolism,#87cefa,
Rv3089,fadD13,3455761,5.62536e-05,Lipid transport and metabolism,#87cefa,
Rv3090,Rv3090,3458211,0.0039705468,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3091,Rv3091,3459116,-0.0084667895,Function unknown,#0000ff,
Rv3092c,Rv3092c,3460814,-0.0056925217000000005,Function unknown,#0000ff,
Rv3093c,Rv3093c,3461760,-0.0057527204,Energy production and conversion,#708090,
Rv3094c,Rv3094c,3462761,0.0153555584,Lipid transport and metabolism,#87cefa,
Rv3095,Rv3095,3463973,-0.0014480261,Transcription,#000000,
Rv3096,Rv3096,3464547,0.0011225755,Carbohydrate transport and metabolism,#ffc0cb,
Rv3097c,lipY,3465778,0.0001435335,Lipid transport and metabolism,#87cefa,
Rv3098c,Rv3098c,3467210,0.0181787484,No COG annotation,#00bfbf,
Rv3098A,Rv3098A,3467606,-0.0063938197,Signal transduction mechanisms,#f4a460,
Rv3099c,Rv3099c,3468413,-0.0041174832,Function unknown,#0000ff,
Rv3100c,smpB,3469301,0.009955747800000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3101c,ftsX,3469786,-0.00027403810000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3102c,ftsE,3470680,0.0012333816,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3103c,Rv3103c,3471413,-0.009064906000000001,No COG annotation,#00bfbf,
Rv3104c,Rv3104c,3471852,-0.0057516137,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3105c,prfB,3472768,0.0013015508000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3106,fprA,3474007,0.0089987208,Amino acid transport and metabolism,#ff0000,
Rv3107c,agpS,3475378,0.0018982233,Energy production and conversion,#708090,
Rv3108,Rv3108,3477060,0.07591826310000001,No COG annotation,#00bfbf,
Rv3109,moaA1,3477649,0.0001645975,Coenzyme transport and metabolism,#d3d3d3,
Rv3110,moaB1,3478779,-0.0017190475,Coenzyme transport and metabolism,#d3d3d3,
Rv3111,moaC1,3479171,0.013011354000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3112,moaD1,3479700,0.0134600876,Coenzyme transport and metabolism,#d3d3d3,
Rv3113,Rv3113,3480074,0.0007608139,Function unknown,#0000ff,
Rv3114,Rv3114,3480759,0.0094919659,Nucleotide transport and metabolism,#87ceeb,
Rv3115,Rv3115,3481451,0.0064049775,"Replication, recombination and repair",#1e90ff,
Rv3116,moeB2,3482776,-0.0036932924,Coenzyme transport and metabolism,#d3d3d3,
Rv3117,cysA3,3483974,-0.0126475154,Inorganic ion transport and metabolism,#8b4513,
Rv3118,Rv3118,3484809,0.0187591798,Function unknown,#0000ff,
Rv3119,moaE1,3485132,-0.0066434415000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv3120,Rv3120,3485572,-0.0013936893000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3121,cyp141,3486509,-0.0045670066,Energy production and conversion,#708090,
Rv3122,Rv3122,3488089,-0.0126635001,No COG annotation,#00bfbf,
Rv3123,Rv3123,3488569,-0.0152197423,No COG annotation,#00bfbf,
Rv3124,moaR1,3489506,-0.0026211524,Transcription,#000000,
Rv3125c,PPE49,3490476,-0.0128318062,Cell motility,#da70d6,
Rv3126c,Rv3126c,3491808,0.0500534503,No COG annotation,#00bfbf,
Rv3127,Rv3127,3492147,-0.0148178752,Energy production and conversion,#708090,
Rv3130c,tgs1,3494975,0.0060448533,Lipid transport and metabolism,#87cefa,
Rv3131,Rv3131,3496551,0.009783155600000001,Energy production and conversion,#708090,
Rv3132c,devS,3497529,-0.0029253254,Nucleotide transport and metabolism,#87ceeb,
Rv3133c,devR,3499262,-0.00029246940000000004,Transcription,#000000,
Rv3134c,Rv3134c,3499943,-0.0112387276,Signal transduction mechanisms,#f4a460,
Rv3135,PPE50,3501334,0.0094768634,Cell motility,#da70d6,
Rv3136,PPE51,3501794,0.009846086700000001,Cell motility,#da70d6,
Rv3136A,Rv3136A,3502945,-0.0014360843000000001,No COG annotation,#00bfbf,
Rv3137,Rv3137,3503393,-0.005372412500000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3138,pflA,3504195,-0.0108939876,Coenzyme transport and metabolism,#d3d3d3,
Rv3139,fadE24,3505363,-0.0023513001,Lipid transport and metabolism,#87cefa,
Rv3140,fadE23,3506790,0.0064817592,Lipid transport and metabolism,#87cefa,
Rv3141,fadB4,3508095,0.0010405606,Energy production and conversion,#708090,
Rv3142c,Rv3142c,3509118,-0.015262760700000001,No COG annotation,#00bfbf,
Rv3143,Rv3143,3509654,-0.0023690334,Signal transduction mechanisms,#f4a460,
Rv3144c,PPE52,3510088,0.007416535,Cell motility,#da70d6,
Rv3145,nuoA,3511682,0.0020215769,Energy production and conversion,#708090,
Rv3146,nuoB,3512077,0.0092422409,Energy production and conversion,#708090,
Rv3147,nuoC,3512628,0.0022396602,Energy production and conversion,#708090,
Rv3148,nuoD,3513338,0.0021933978,Energy production and conversion,#708090,
Rv3149,nuoE,3514657,0.0030993659,Energy production and conversion,#708090,
Rv3150,nuoF,3515412,-0.0027891079,Energy production and conversion,#708090,
Rv3151,nuoG,3516746,-0.0007581854,Energy production and conversion,#708090,
Rv3152,nuoH,3519282,-0.0004747042,Energy production and conversion,#708090,
Rv3153,nuoI,3520507,0.0009805554,Energy production and conversion,#708090,
Rv3154,nuoJ,3521139,0.0006571487,Energy production and conversion,#708090,
Rv3155,nuoK,3521924,-0.0169250239,Energy production and conversion,#708090,
Rv3156,nuoL,3522234,-0.0009262794,Energy production and conversion,#708090,
Rv3157,nuoM,3524132,-0.0064858427,Energy production and conversion,#708090,
Rv3158,nuoN,3525790,-0.0048931383000000005,Energy production and conversion,#708090,
Rv3159c,PPE53,3527391,-0.0030676749,Cell motility,#da70d6,
Rv3160c,Rv3160c,3529338,-0.0039500502,Transcription,#000000,
Rv3161c,Rv3161c,3529990,-0.007564814800000001,Inorganic ion transport and metabolism,#8b4513,
Rv3162c,Rv3162c,3531208,0.0105745678,No COG annotation,#00bfbf,
Rv3163c,Rv3163c,3531642,0.015269824100000001,Function unknown,#0000ff,
Rv3164c,moxR3,3532943,0.0080247129,Function unknown,#0000ff,
Rv3165c,Rv3165c,3533913,0.0023963153,No COG annotation,#00bfbf,
Rv3166c,Rv3166c,3534392,0.0032302419000000003,Function unknown,#0000ff,
Rv3167c,Rv3167c,3535431,-0.0094000811,Transcription,#000000,
Rv3168,Rv3168,3536102,-0.0078447938,Function unknown,#0000ff,
Rv3169,Rv3169,3537238,-0.0023995498000000002,No COG annotation,#00bfbf,
Rv3170,aofH,3538505,0.0004838039,Amino acid transport and metabolism,#ff0000,
Rv3171c,hpx,3539846,-0.0014125180000000002,Lipid transport and metabolism,#87cefa,
Rv3172c,Rv3172c,3540882,-0.0164807792,No COG annotation,#00bfbf,
Rv3173c,Rv3173c,3541443,-0.0018938038000000002,Transcription,#000000,
Rv3174,Rv3174,3542138,-0.0242767158,Lipid transport and metabolism,#87cefa,
Rv3175,Rv3175,3542860,-0.0085200915,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3176c,mesT,3544344,-0.006821742,Function unknown,#0000ff,
Rv3177,Rv3177,3545447,-0.0396414869,Lipid transport and metabolism,#87cefa,
Rv3178,Rv3178,3546438,0.0357136179,Inorganic ion transport and metabolism,#8b4513,
Rv3178a,Rv3178a,3547037,-0.0179998092,No COG annotation,#00bfbf,
Rv3179,Rv3179,3547618,-0.000711279,Function unknown,#0000ff,
Rv3180c,Rv3180c,3549254,0.0049579871,Function unknown,#0000ff,
Rv3181c,Rv3181c,3549691,0.0018947328000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3182,Rv3182,3550374,0.0110197718,Function unknown,#0000ff,
Rv3183,Rv3183,3550715,0.0310423059,Transcription,#000000,
Rv3188,Rv3188,3554298,0.0115684944,Function unknown,#0000ff,
Rv3189,Rv3189,3554642,0.0101677719,No COG annotation,#00bfbf,
Rv3190c,Rv3190c,3555422,-0.0010390765,No COG annotation,#00bfbf,
Rv3190A,Rv3190A,3556855,-0.0134721066,No COG annotation,#00bfbf,
Rv3191c,Rv3191c,3557311,-0.0083493578,"Replication, recombination and repair",#1e90ff,
Rv3192,Rv3192,3559563,-0.0102751527,Energy production and conversion,#708090,
Rv3193c,Rv3193c,3560194,-0.0037574602000000003,Function unknown,#0000ff,
Rv3194c,Rv3194c,3563264,0.0008901687,Signal transduction mechanisms,#f4a460,
Rv3195,Rv3195,3564364,0.0052803113,Function unknown,#0000ff,
Rv3196,Rv3196,3565788,-0.0088475714,Coenzyme transport and metabolism,#d3d3d3,
Rv3196A,Rv3196A,3566696,0.0164033858,No COG annotation,#00bfbf,
Rv3197,Rv3197,3567024,-0.0007187489,Function unknown,#0000ff,
Rv3197A,whiB7,3568401,-0.0008974065000000001,Transcription,#000000,
Rv3198c,uvrD2,3569109,0.0027789217,"Replication, recombination and repair",#1e90ff,
Rv3198A,Rv3198A,3571335,0.0009684107000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3199c,nudC,3571602,-0.0158515404,"Replication, recombination and repair",#1e90ff,
Rv3200c,Rv3200c,3572602,-0.0016336924,Inorganic ion transport and metabolism,#8b4513,
Rv3201c,Rv3201c,3573731,0.006200092700000001,"Replication, recombination and repair",#1e90ff,
Rv3202c,Rv3202c,3577033,-0.0065859516,"Replication, recombination and repair",#1e90ff,
Rv3202a,Rv3202a,3580286,-0.011029928900000001,No COG annotation,#00bfbf,
Rv3203,lipV,3580638,-0.0101560985,Function unknown,#0000ff,
Rv3204,Rv3204,3581315,-0.0024346622000000003,"Replication, recombination and repair",#1e90ff,
Rv3205c,Rv3205c,3581627,0.0045542814000000004,Function unknown,#0000ff,
Rv3206c,moeB1,3582532,0.0038792058,Coenzyme transport and metabolism,#d3d3d3,
Rv3207c,Rv3207c,3583801,0.0016051038000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3208,fasR,3585004,-0.0049226877,Transcription,#000000,
Rv3208A,TB9.4,3585677,0.0024448468,Function unknown,#0000ff,
Rv3209,Rv3209,3586274,-0.004460266300000001,No COG annotation,#00bfbf,
Rv3210c,Rv3210c,3586844,0.0021248672,Function unknown,#0000ff,
Rv3211,rhlE,3587798,-0.0004660026,"Replication, recombination and repair",#1e90ff,
Rv3212,Rv3212,3589394,-0.0031000497,Function unknown,#0000ff,
Rv3213c,Rv3213c,3590692,-0.00030925340000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3214,gpm2,3591646,-0.0021491204,Carbohydrate transport and metabolism,#ffc0cb,
Rv3215,entC,3592254,0.0034536297,Coenzyme transport and metabolism,#d3d3d3,
Rv3217c,Rv3217c,3593804,0.0074110886,No COG annotation,#00bfbf,
Rv3218,Rv3218,3594468,0.0005703569,Lipid transport and metabolism,#87cefa,
Rv3219,whiB1,3595713,-0.0066632657000000005,Transcription,#000000,
Rv3220c,Rv3220c,3596029,-0.0051069383,Signal transduction mechanisms,#f4a460,
Rv3221c,TB7.3,3597551,0.0098281479,Energy production and conversion,#708090,
Rv3221A,rshA,3598051,-0.0016285043000000001,Transcription,#000000,
Rv3222c,Rv3222c,3598353,0.0066578219,No COG annotation,#00bfbf,
Rv3223c,sigH,3598901,0.0022590368,Transcription,#000000,
Rv3224,Rv3224,3599851,-0.0011237386,Lipid transport and metabolism,#87cefa,
Rv3225c,Rv3225c,3601016,0.0006219035,Transcription,#000000,
Rv3226c,Rv3226c,3602564,-0.0003467496,Function unknown,#0000ff,
Rv3227,aroA,3603377,-0.0078573796,Amino acid transport and metabolism,#ff0000,
Rv3228,Rv3228,3604726,-0.0005341322000000001,Function unknown,#0000ff,
Rv3229c,desA3,3605751,0.027226996700000002,Lipid transport and metabolism,#87cefa,
Rv3230c,Rv3230c,3607112,0.0167039215,Energy production and conversion,#708090,
Rv3231c,Rv3231c,3608364,0.0101310192,No COG annotation,#00bfbf,
