,name,x,y,cog,color,link
Rv3262,fbiB,3641535,-0.0079902572,Coenzyme transport and metabolism,#d3d3d3,
Rv3263,Rv3263,3643177,0.0065084118,"Replication, recombination and repair",#1e90ff,
Rv3264c,manB,3644898,-0.006771196,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3265c,wbbL1,3645979,-0.0095774715,Function unknown,#0000ff,
Rv3266c,rmlD,3646895,0.0071319846,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3267,Rv3267,3647885,3.31124e-05,Transcription,#000000,
Rv3268,Rv3268,3649420,0.0052070256,Lipid transport and metabolism,#87cefa,
Rv3269,Rv3269,3650234,0.0353565623,Function unknown,#0000ff,
Rv3270,ctpC,3650526,0.0195109714,Inorganic ion transport and metabolism,#8b4513,
Rv3271c,Rv3271c,3652679,0.0007987793,Inorganic ion transport and metabolism,#8b4513,
Rv3272,Rv3272,3653448,-0.0025556058,Energy production and conversion,#708090,
Rv3273,Rv3273,3654637,0.0055742118,Inorganic ion transport and metabolism,#8b4513,
Rv3274c,fadE25,3656920,0.0115753796,Lipid transport and metabolism,#87cefa,
Rv3275c,purE,3658114,-0.0030932898,Nucleotide transport and metabolism,#87ceeb,
Rv3276c,purK,3658635,0.0014833868,Nucleotide transport and metabolism,#87ceeb,
Rv3277,Rv3277,3659878,-0.008014418300000001,Function unknown,#0000ff,
Rv3278c,Rv3278c,3660651,-0.0012379781,Function unknown,#0000ff,
Rv3279c,birA,3661212,0.0017155177,Coenzyme transport and metabolism,#d3d3d3,
Rv3280,accD5,3662062,-0.0023750822,Lipid transport and metabolism,#87cefa,
Rv3281,accE5,3663689,-0.0091903025,Function unknown,#0000ff,
Rv3282,Rv3282,3664219,-0.0056527636,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3283,sseA,3664928,0.0069218498,Inorganic ion transport and metabolism,#8b4513,
Rv3284,Rv3284,3665818,0.0044514226,Function unknown,#0000ff,
Rv3285,accA3,3666357,-0.0042217784,Lipid transport and metabolism,#87cefa,
Rv3286c,sigF,3668169,-0.0076423078,Transcription,#000000,
Rv3287c,rsbW,3668951,0.0026917055,Signal transduction mechanisms,#f4a460,
Rv3288c,usfY,3669586,-0.005663523,No COG annotation,#00bfbf,
Rv3289c,Rv3289c,3670034,-0.0106789076,No COG annotation,#00bfbf,
Rv3290c,lat,3670445,-0.0011654872,Amino acid transport and metabolism,#ff0000,
Rv3291c,lrpA,3671845,-0.0076831079000000005,Transcription,#000000,
Rv3292,Rv3292,3672328,0.0025860924,Function unknown,#0000ff,
Rv3293,pcd,3673602,-0.000580057,Energy production and conversion,#708090,
Rv3294c,Rv3294c,3675186,0.0109811179,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3295,Rv3295,3676066,0.0037832991,Transcription,#000000,
Rv3296,lhr,3676775,-0.0037934479,"Replication, recombination and repair",#1e90ff,
Rv3297,nei,3681320,-0.0008366002,"Replication, recombination and repair",#1e90ff,
Rv3298c,lpqC,3682110,-0.012921651400000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3299c,atsB,3683051,-0.0026777649,Inorganic ion transport and metabolism,#8b4513,
Rv3300c,Rv3300c,3685983,0.006574427900000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3301c,phoY1,3686912,0.004875549900000001,Inorganic ion transport and metabolism,#8b4513,
Rv3302c,glpD2,3687685,0.0072024337,Energy production and conversion,#708090,
Rv3303c,lpdA,3689457,0.013078945000000002,Energy production and conversion,#708090,
Rv3304,Rv3304,3691141,0.0046324692,Inorganic ion transport and metabolism,#8b4513,
Rv3305c,amiA1,3691639,-0.0102982469,Function unknown,#0000ff,
Rv3306c,amiB1,3692805,-0.0039502244,Function unknown,#0000ff,
Rv3307,deoD,3694054,0.0026268458,Nucleotide transport and metabolism,#87ceeb,
Rv3308,pmmB,3694864,-0.0043132833,Carbohydrate transport and metabolism,#ffc0cb,
Rv3309c,upp,3696470,-0.0048560275,Nucleotide transport and metabolism,#87ceeb,
Rv3310,sapM,3697198,-0.0078610586,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3311,Rv3311,3698121,0.0058792976000000005,No COG annotation,#00bfbf,
Rv3312c,Rv3312c,3699404,-0.0072177975,Function unknown,#0000ff,
Rv3312b,Rv3312b,3700356,-0.0081402625,No COG annotation,#00bfbf,
Rv3312A,Rv3312A,3700705,-0.0024023626,Function unknown,#0000ff,
Rv3313c,add,3701087,-0.0070718886,Nucleotide transport and metabolism,#87ceeb,
Rv3314c,deoA,3702184,-0.0109117207,Nucleotide transport and metabolism,#87ceeb,
Rv3315c,cdd,3703464,-0.010703841,Nucleotide transport and metabolism,#87ceeb,
Rv3316,sdhC,3704102,0.0013377934,Energy production and conversion,#708090,
Rv3317,sdhD,3704437,0.0009680622000000001,Energy production and conversion,#708090,
Rv3318,sdhA,3705000,0.0002517701,Energy production and conversion,#708090,
Rv3319,sdhB,3706772,-0.0096143763,Energy production and conversion,#708090,
Rv3320c,vapC44,3707642,-0.0031313297,Function unknown,#0000ff,
Rv3321c,vapB44,3708074,-0.0071007465,No COG annotation,#00bfbf,
Rv3322c,Rv3322c,3708438,-0.0101259464,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3323c,moaX,3709049,-0.0140912893,Coenzyme transport and metabolism,#d3d3d3,
Rv3324c,moaC3,3709715,-0.0262647739,Coenzyme transport and metabolism,#d3d3d3,
Rv3327,Rv3327,3711749,0.0063371417,"Replication, recombination and repair",#1e90ff,
Rv3328c,sigJ,3713394,-0.0051115586,Transcription,#000000,
Rv3329,Rv3329,3714392,0.0049898995000000005,Amino acid transport and metabolism,#ff0000,
Rv3330,dacB1,3715777,-0.0049051677,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3331,sugI,3717090,-0.006503155,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3332,nagA,3718595,-0.0276673926,Carbohydrate transport and metabolism,#ffc0cb,
Rv3333c,Rv3333c,3719937,0.0039324967,Function unknown,#0000ff,
Rv3334,Rv3334,3721257,0.0053769956,Transcription,#000000,
Rv3335c,Rv3335c,3721731,-0.0092223231,Function unknown,#0000ff,
Rv3336c,trpS,3722621,-0.0044261849,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3339c,icd1,3724615,0.0045326278,Energy production and conversion,#708090,
Rv3340,metC,3726127,-0.0047302586,Amino acid transport and metabolism,#ff0000,
Rv3341,metA,3727488,-0.032816785,Amino acid transport and metabolism,#ff0000,
Rv3342,Rv3342,3728624,-0.040729473200000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3343c,PPE54,3729364,-0.0064113011,Cell motility,#da70d6,
Rv3344c,PE_PGRS49,3736984,0.002070597,No COG annotation,#00bfbf,
Rv3345c,PE_PGRS50,3738158,0.0045541589,No COG annotation,#00bfbf,
Rv3346c,Rv3346c,3743198,-0.0034850712000000002,Function unknown,#0000ff,
Rv3347c,PPE55,3743711,-0.0041233142,Cell motility,#da70d6,
Rv3348,Rv3348,3753765,-0.0039624831,Function unknown,#0000ff,
Rv3349c,Rv3349c,3754293,0.0041661164,"Replication, recombination and repair",#1e90ff,
Rv3350c,PPE56,3755952,0.007111557300000001,Cell motility,#da70d6,
Rv3351c,Rv3351c,3767346,-0.0022749208,Energy production and conversion,#708090,
Rv3352c,Rv3352c,3768222,-0.017213465,Energy production and conversion,#708090,
Rv3353c,Rv3353c,3768736,-0.004785499,Energy production and conversion,#708090,
Rv3354,Rv3354,3769111,-0.0413792248,Function unknown,#0000ff,
Rv3355c,Rv3355c,3769514,0.0041973768,Function unknown,#0000ff,
Rv3356c,folD,3769804,-0.0047878671,Nucleotide transport and metabolism,#87ceeb,
Rv3357,relJ,3770773,-0.0167783025,Transcription,#000000,
Rv3358,relK,3771045,-0.014883666700000001,Function unknown,#0000ff,
Rv3359,Rv3359,3771344,0.0011824914,Energy production and conversion,#708090,
Rv3360,Rv3360,3772651,-0.0114974819,Signal transduction mechanisms,#f4a460,
Rv3361c,Rv3361c,3773016,-0.0034979895,Function unknown,#0000ff,
Rv3362c,Rv3362c,3773574,-0.0050065707,Function unknown,#0000ff,
Rv3363c,Rv3363c,3774136,0.0104502716,Transcription,#000000,
Rv3364c,Rv3364c,3774482,-0.0054261597000000005,Function unknown,#0000ff,
Rv3365c,Rv3365c,3774871,-0.0034640919,Signal transduction mechanisms,#f4a460,
Rv3366,spoU,3777737,0.0091816177,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3367,PE_PGRS51,3778568,-0.0136218619,Lipid transport and metabolism,#87cefa,
Rv3368c,Rv3368c,3780335,1.34501e-05,Energy production and conversion,#708090,
Rv3369,Rv3369,3780978,-0.0016809169,Function unknown,#0000ff,
Rv3370c,dnaE2,3781501,-0.0027490158,"Replication, recombination and repair",#1e90ff,
Rv3371,Rv3371,3784932,0.0383496448,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3372,otsB2,3786314,-0.0027188686,Nucleotide transport and metabolism,#87ceeb,
Rv3373,echA18,3787726,-0.0014724533,Lipid transport and metabolism,#87cefa,
Rv3375,amiD,3788621,-0.0048251131,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3376,Rv3376,3790156,-0.0184639298,Function unknown,#0000ff,
Rv3377c,Rv3377c,3790848,-0.0056717049,Lipid transport and metabolism,#87cefa,
Rv3378c,Rv3378c,3792358,0.0032889083,Function unknown,#0000ff,
Rv3379c,dxs2,3793257,0.0013518796,Coenzyme transport and metabolism,#d3d3d3,
Rv3382c,Rv3382c,3796448,0.0035516494,Lipid transport and metabolism,#87cefa,
Rv3383c,idsB,3797437,0.0006482134,Coenzyme transport and metabolism,#d3d3d3,
Rv3384c,vapC46,3799243,-0.0095157297,Function unknown,#0000ff,
Rv3385c,vapB46,3799635,-0.026311714400000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3386,Rv3386,3800092,0.0054305992,"Replication, recombination and repair",#1e90ff,
Rv3387,Rv3387,3800786,-0.0049671624,"Replication, recombination and repair",#1e90ff,
Rv3388,PE_PGRS52,3801653,-0.0068183578,No COG annotation,#00bfbf,
Rv3389c,htdY,3803919,0.000933365,Lipid transport and metabolism,#87cefa,
Rv3390,lpqD,3804865,0.0081710836,Carbohydrate transport and metabolism,#ffc0cb,
Rv3391,acrA1,3805621,0.0133939504,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3392c,cmaA1,3807574,0.0076353770000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3393,iunH,3808461,-0.007305154,Nucleotide transport and metabolism,#87ceeb,
Rv3394c,Rv3394c,3809442,0.0122517956,"Replication, recombination and repair",#1e90ff,
Rv3395c,Rv3395c,3811022,0.0067385591,Function unknown,#0000ff,
Rv3395A,Rv3395A,3811719,-0.0091797055,No COG annotation,#00bfbf,
Rv3396c,guaA,3812501,0.0048119892,Nucleotide transport and metabolism,#87ceeb,
Rv3397c,phyA,3814090,-0.0130905607,Lipid transport and metabolism,#87cefa,
Rv3398c,idsA1,3815027,-0.035714623200000004,Coenzyme transport and metabolism,#d3d3d3,
Rv3399,Rv3399,3816129,-0.003897606,Coenzyme transport and metabolism,#d3d3d3,
Rv3400,Rv3400,3817239,0.0095748775,Function unknown,#0000ff,
Rv3401,Rv3401,3818042,-0.009234482300000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3402c,Rv3402c,3820653,0.007749731,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3403c,Rv3403c,3822262,0.041314833,Function unknown,#0000ff,
Rv3404c,Rv3404c,3823880,-0.010555536400000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3405c,Rv3405c,3824702,-0.013859958,Transcription,#000000,
Rv3406,Rv3406,3825330,-0.0158884965,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3407,vapB47,3826252,0.0020016176,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3408,vapC47,3826548,-0.0083078683,Function unknown,#0000ff,
Rv3409c,choD,3826991,-0.0204620047,Amino acid transport and metabolism,#ff0000,
Rv3410c,guaB3,3828783,-0.0106155055,Nucleotide transport and metabolism,#87ceeb,
Rv3411c,guaB2,3829930,0.0018251932,Nucleotide transport and metabolism,#87ceeb,
Rv3412,Rv3412,3831726,-0.0045783840000000004,Function unknown,#0000ff,
Rv3413c,Rv3413c,3832146,0.014457027800000001,Function unknown,#0000ff,
Rv3414c,sigD,3833038,0.0098815515,Transcription,#000000,
Rv3415c,Rv3415c,3833694,0.0013347678,No COG annotation,#00bfbf,
Rv3416,whiB3,3834892,-0.0045220637000000004,Transcription,#000000,
Rv3417c,groEL1,3835272,0.008686791900000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3418c,groES,3836986,0.0115508532,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3419c,gcp,3837555,-0.0058391025,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3420c,rimI,3838586,0.0041491449,Transcription,#000000,
Rv3421c,Rv3421c,3839059,-0.0072431027,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3422c,Rv3422c,3839691,-0.0061921427,Function unknown,#0000ff,
Rv3423c,alr,3840194,0.0045480245,Amino acid transport and metabolism,#ff0000,
Rv3424c,Rv3424c,3841714,0.0052592195000000005,No COG annotation,#00bfbf,
Rv3425,PPE57,3842239,0.012691823500000001,Cell motility,#da70d6,
Rv3426,PPE58,3843036,0.0058557181,Cell motility,#da70d6,
Rv3427c,Rv3427c,3843885,0.0039275194,"Replication, recombination and repair",#1e90ff,
Rv3428c,Rv3428c,3844738,0.0036896473,"Replication, recombination and repair",#1e90ff,
Rv3429,PPE59,3847165,-0.0041048768,Cell motility,#da70d6,
Rv3430c,Rv3430c,3847642,-0.010309143100000001,"Replication, recombination and repair",#1e90ff,
Rv3430a,Rv3430a,3848844,0.0049054563,No COG annotation,#00bfbf,
Rv3432c,gadB,3850372,0.0057890243,Amino acid transport and metabolism,#ff0000,
Rv3433c,Rv3433c,3851792,-0.0019309122,Carbohydrate transport and metabolism,#ffc0cb,
Rv3434c,Rv3434c,3853215,0.0120641745,No COG annotation,#00bfbf,
Rv3435c,Rv3435c,3853939,0.016312826500000002,Function unknown,#0000ff,
Rv3436c,glmS,3855015,-0.0036311774000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3437,Rv3437,3856911,-0.0040068929000000005,No COG annotation,#00bfbf,
Rv3438,Rv3438,3857397,-0.0015980717,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3439c,Rv3439c,3858259,-0.0031315581,No COG annotation,#00bfbf,
Rv3440c,Rv3440c,3859665,-0.0022593697,No COG annotation,#00bfbf,
Rv3441c,mrsA,3860024,-0.0027921206,Carbohydrate transport and metabolism,#ffc0cb,
Rv3442c,rpsI,3861495,0.0016915986,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3443c,rplM,3861947,0.01382496,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3444c,esxT,3862624,0.0081352855,Function unknown,#0000ff,
Rv3445c,esxU,3862947,-0.0045365209,Function unknown,#0000ff,
Rv3446c,Rv3446c,3863317,-0.0033097173000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3447c,eccC4,3864528,-0.007907844800000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3448,eccD4,3868352,0.0044515205,Function unknown,#0000ff,
Rv3449,mycP4,3869752,-0.0071976467,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3450c,eccB4,3871084,-0.0025104512,Function unknown,#0000ff,
Rv3451,cut3,3872617,0.0065459682,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3452,cut4,3873452,0.0074434584,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3455c,truA,3876052,-0.0025092536,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3456c,rplQ,3876890,0.0068556858000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3457c,rpoA,3877464,0.0073219126,Transcription,#000000,
Rv3458c,rpsD,3878659,0.0005596593,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3459c,rpsK,3879273,-0.0020163031,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3460c,rpsM,3879696,0.0187272372,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3461c,rpmJ,3880286,0.007635236,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3462c,infA,3880432,0.0054066644,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3463,Rv3463,3880907,0.1732866437,Energy production and conversion,#708090,https://mycobrowser.epfl.ch/genes/Rv3463
Rv3464,rmlB,3881837,0.0383553975,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3465,rmlC,3882834,0.020356095600000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3466,Rv3466,3883525,0.011295293100000001,Defense mechanisms,#90ee90,
Rv3467,Rv3467,3883964,0.010483019500000001,Defense mechanisms,#90ee90,
Rv3468c,Rv3468c,3884975,-0.0008237948,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3469c,mhpE,3886073,-0.0167869546,Amino acid transport and metabolism,#ff0000,
Rv3470c,ilvB2,3887144,0.0047988798,Coenzyme transport and metabolism,#d3d3d3,
Rv3471c,Rv3471c,3888808,0.0016020707000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv3472,Rv3472,3889362,-0.0246781265,Function unknown,#0000ff,
Rv3473c,bpoA,3889948,-0.0195337501,Lipid transport and metabolism,#87cefa,
Rv3477,PE31,3894093,5.32845e-05,Function unknown,#0000ff,
Rv3478,PPE60,3894426,0.0043528675000000005,Cell motility,#da70d6,
Rv3479,Rv3479,3895820,0.0036773673,Function unknown,#0000ff,
Rv3480c,Rv3480c,3898909,0.019196929800000002,Lipid transport and metabolism,#87cefa,
Rv3481c,Rv3481c,3900493,-0.0115712768,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,0.0049528268,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,-0.0086596304,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,-0.014214984200000001,Transcription,#000000,
Rv3485c,Rv3485c,3904622,-0.0073547609,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,0.0028220351,Function unknown,#0000ff,
Rv3487c,lipF,3906174,-0.0121301991,Lipid transport and metabolism,#87cefa,
Rv3488,Rv3488,3907667,-0.0111168555,Transcription,#000000,
Rv3489,Rv3489,3908072,0.0066925252000000005,No COG annotation,#00bfbf,
Rv3490,otsA,3908236,0.0082358608,Carbohydrate transport and metabolism,#ffc0cb,
Rv3491,Rv3491,3909890,0.0139445516,No COG annotation,#00bfbf,
Rv3492c,Rv3492c,3910465,0.0032933535000000003,Function unknown,#0000ff,
Rv3493c,Rv3493c,3910947,0.012340832000000001,No COG annotation,#00bfbf,
Rv3494c,mce4F,3911675,0.0119548107,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3495c,lprN,3913380,0.0138111042,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,0.0058987772,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,0.0093984366,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3498c,mce4B,3916946,-0.0021810189,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3499c,mce4A,3917998,-0.0017485788,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3500c,yrbE4B,3919220,0.0227736052,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3501c,yrbE4A,3920097,0.0053248781,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3502c,Rv3502c,3921087,0.0004918728,Lipid transport and metabolism,#87cefa,
Rv3503c,fdxD,3922065,-0.0072080187,Energy production and conversion,#708090,
Rv3504,fadE26,3922471,-0.006819467500000001,Lipid transport and metabolism,#87cefa,
Rv3505,fadE27,3923698,-0.035132901200000004,Lipid transport and metabolism,#87cefa,
Rv3506,fadD17,3924890,-0.0012392739,Lipid transport and metabolism,#87cefa,
Rv3507,PE_PGRS53,3926569,-0.0010569221,No COG annotation,#00bfbf,
Rv3508,PE_PGRS54,3931005,0.0062385293,No COG annotation,#00bfbf,
Rv3509c,ilvX,3936877,-0.0084307255,Amino acid transport and metabolism,#ff0000,
Rv3510c,Rv3510c,3938421,-0.014337950200000001,Function unknown,#0000ff,
Rv3511,PE_PGRS55,3939617,-0.0253619822,No COG annotation,#00bfbf,
Rv3512,PE_PGRS56,3943812,0.0073924844000000005,No COG annotation,#00bfbf,
Rv3513c,fadD18,3945092,-0.0158635973,Lipid transport and metabolism,#87cefa,
Rv3514,PE_PGRS57,3945794,0.0101403944,No COG annotation,#00bfbf,
Rv3515c,fadD19,3950824,-0.0096278011,Lipid transport and metabolism,#87cefa,
Rv3516,echA19,3952544,0.0088233432,Lipid transport and metabolism,#87cefa,
Rv3517,Rv3517,3953431,0.0194650957,Function unknown,#0000ff,
Rv3518c,cyp142,3954325,-0.0051238889,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3519,Rv3519,3955550,0.0019842309,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3520c,Rv3520c,3956325,0.0056293263,Energy production and conversion,#708090,
Rv3521,Rv3521,3957521,-0.0011179512000000001,Function unknown,#0000ff,
Rv3522,ltp4,3958448,0.0030288010000000002,Lipid transport and metabolism,#87cefa,
Rv3523,ltp3,3959529,-0.0056773254000000006,Lipid transport and metabolism,#87cefa,
Rv3524,Rv3524,3960755,-0.0028495246,Function unknown,#0000ff,
Rv3525c,Rv3525c,3961800,0.0033322018,Function unknown,#0000ff,
Rv3526,kshA,3962439,0.0061492886,Inorganic ion transport and metabolism,#8b4513,
Rv3527,Rv3527,3963605,0.0058080073,No COG annotation,#00bfbf,
Rv3528c,Rv3528c,3964479,0.0082875451,No COG annotation,#00bfbf,
Rv3529c,Rv3529c,3965884,0.0008533421,Function unknown,#0000ff,
Rv3530c,Rv3530c,3967038,0.0059046838,Lipid transport and metabolism,#87cefa,
Rv3531c,Rv3531c,3967817,0.0017889866,Function unknown,#0000ff,
Rv3532,PPE61,3969343,-0.0408982761,Cell motility,#da70d6,
Rv3533c,PPE62,3970705,-0.013807716400000001,Cell motility,#da70d6,
Rv3534c,hsaF,3972552,-0.008403203100000001,Amino acid transport and metabolism,#ff0000,
Rv3535c,hsaG,3973589,-0.007994122900000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3536c,hsaE,3974511,-0.0039613682,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3537,kstD,3975369,0.0011268184,Energy production and conversion,#708090,
Rv3538,Rv3538,3977062,-0.0037185267,Lipid transport and metabolism,#87cefa,
Rv3539,PPE63,3978059,-0.0068641462,Cell motility,#da70d6,
Rv3540c,ltp2,3979499,-0.0013991237,Lipid transport and metabolism,#87cefa,
Rv3541c,Rv3541c,3980659,-0.0186619243,Lipid transport and metabolism,#87cefa,
Rv3542c,Rv3542c,3981045,-0.0026840640000000003,Function unknown,#0000ff,
Rv3543c,fadE29,3981977,-0.0010751377000000001,Lipid transport and metabolism,#87cefa,
Rv3544c,fadE28,3983125,0.0164392189,Lipid transport and metabolism,#87cefa,
Rv3545c,cyp125,3984144,0.00880208,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3546,fadA5,3985557,0.0116325612,Lipid transport and metabolism,#87cefa,
Rv3547,ddn,3986844,0.0097472366,Inorganic ion transport and metabolism,#8b4513,
Rv3548c,Rv3548c,3987382,-0.0018140783,Lipid transport and metabolism,#87cefa,
Rv3549c,Rv3549c,3988319,0.010003284500000001,Lipid transport and metabolism,#87cefa,
Rv3550,echA20,3989153,0.0007433713,Lipid transport and metabolism,#87cefa,
Rv3551,Rv3551,3989896,-0.009178335900000001,Lipid transport and metabolism,#87cefa,
Rv3552,Rv3552,3990771,-0.0146246069,Lipid transport and metabolism,#87cefa,
Rv3553,Rv3553,3991621,-0.0169349528,Function unknown,#0000ff,
Rv3554,fdxB,3992685,-0.013091411,Energy production and conversion,#708090,
Rv3555c,Rv3555c,3994830,-0.00549117,Function unknown,#0000ff,
Rv3556c,fadA6,3995804,-0.007203171600000001,Lipid transport and metabolism,#87cefa,
Rv3557c,kstR2,3997029,-0.0018379351,Transcription,#000000,
Rv3558,PPE64,3997980,-0.0101184376,Cell motility,#da70d6,
Rv3559c,Rv3559c,3999647,-0.0168680734,Lipid transport and metabolism,#87cefa,
Rv3560c,fadE30,4000432,0.0051324978,Lipid transport and metabolism,#87cefa,
Rv3561,fadD3,4001637,-0.0042428963,Lipid transport and metabolism,#87cefa,
Rv3562,fadE31,4003161,-0.0057433169,Lipid transport and metabolism,#87cefa,
Rv3563,fadE32,4004291,-0.0023290213000000002,Lipid transport and metabolism,#87cefa,
Rv3564,fadE33,4005247,-0.0079787526,Lipid transport and metabolism,#87cefa,
Rv3565,aspB,4006200,-0.0203022848,Amino acid transport and metabolism,#ff0000,
Rv3566c,nat,4007331,0.0039406099,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3566A,Rv3566A,4008167,-0.0113438908,No COG annotation,#00bfbf,
Rv3567c,hsaB,4008719,0.0028213364,Function unknown,#0000ff,
Rv3568c,hsaC,4009297,0.0078189929,Amino acid transport and metabolism,#ff0000,
Rv3569c,hsaD,4010196,0.0166489872,Lipid transport and metabolism,#87cefa,
Rv3570c,hsaA,4011086,0.0182714272,Lipid transport and metabolism,#87cefa,
Rv3571,kshB,4012417,0.0126471531,Energy production and conversion,#708090,
Rv3572,Rv3572,4013511,-0.0024201614000000002,No COG annotation,#00bfbf,
Rv3573c,fadE34,4014077,0.0078650188,Lipid transport and metabolism,#87cefa,
Rv3574,kstR,4016484,0.0023330599,Transcription,#000000,
Rv3575c,Rv3575c,4017089,0.008241526800000001,Transcription,#000000,
Rv3576,lppH,4018358,-0.0012345767,Transcription,#000000,
Rv3577,Rv3577,4019262,-0.0074672879,Function unknown,#0000ff,
Rv3578,arsB2,4020142,-0.0033918213000000003,Inorganic ion transport and metabolism,#8b4513,
Rv3579c,Rv3579c,4021425,0.0045826603,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3580c,cysS1,4022394,0.0091256848,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3581c,ispF,4023868,0.0039079028,Lipid transport and metabolism,#87cefa,
Rv3582c,ispD,4024344,-0.0030239642,Lipid transport and metabolism,#87cefa,
Rv3583c,Rv3583c,4025056,-0.0057198,Transcription,#000000,
Rv3584,lpqE,4025830,0.0074725794,Function unknown,#0000ff,
Rv3585,radA,4026444,-0.0047094035,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3586,Rv3586,4027891,-0.0027598588000000003,"Replication, recombination and repair",#1e90ff,
Rv3587c,Rv3587c,4028968,-0.0193078637,No COG annotation,#00bfbf,
Rv3588c,canB,4029871,-0.0182407037,Inorganic ion transport and metabolism,#8b4513,
Rv3589,mutY,4030493,-0.008159913900000001,"Replication, recombination and repair",#1e90ff,
Rv3590c,PE_PGRS58,4031404,-0.0192665183,Lipid transport and metabolism,#87cefa,
Rv3591c,Rv3591c,4033269,-0.023166062100000002,Lipid transport and metabolism,#87cefa,
Rv3592,Rv3592,4034057,-0.0066581957,Function unknown,#0000ff,
Rv3593,lpqF,4034352,-0.00093832,Defense mechanisms,#90ee90,
Rv3594,Rv3594,4035857,0.0010607108000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3595c,PE_PGRS59,4036731,0.005261421200000001,Energy production and conversion,#708090,
