,name,x,y,cog,color,link
Rv3282,Rv3282,3664219,-0.0004607522,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3283,sseA,3664928,-0.013408262,Inorganic ion transport and metabolism,#8b4513,
Rv3284,Rv3284,3665818,0.0094636934,Function unknown,#0000ff,
Rv3285,accA3,3666357,-0.0001801709,Lipid transport and metabolism,#87cefa,
Rv3286c,sigF,3668169,0.0086637358,Transcription,#000000,
Rv3287c,rsbW,3668951,0.0068770485,Signal transduction mechanisms,#f4a460,
Rv3288c,usfY,3669586,-0.0091552323,No COG annotation,#00bfbf,
Rv3289c,Rv3289c,3670034,-0.0061413367000000005,No COG annotation,#00bfbf,
Rv3290c,lat,3670445,-0.005808171500000001,Amino acid transport and metabolism,#ff0000,
Rv3291c,lrpA,3671845,0.0237636248,Transcription,#000000,
Rv3292,Rv3292,3672328,0.007464111000000001,Function unknown,#0000ff,
Rv3293,pcd,3673602,0.0078137473,Energy production and conversion,#708090,
Rv3294c,Rv3294c,3675186,-0.0077182119,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3295,Rv3295,3676066,0.0058029346,Transcription,#000000,
Rv3296,lhr,3676775,0.0079487922,"Replication, recombination and repair",#1e90ff,
Rv3297,nei,3681320,0.0001637741,"Replication, recombination and repair",#1e90ff,
Rv3298c,lpqC,3682110,-0.0087856874,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3299c,atsB,3683051,-0.017732545000000002,Inorganic ion transport and metabolism,#8b4513,
Rv3300c,Rv3300c,3685983,0.0005981519,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3301c,phoY1,3686912,-0.0022280546,Inorganic ion transport and metabolism,#8b4513,
Rv3302c,glpD2,3687685,-0.0059519884,Energy production and conversion,#708090,
Rv3303c,lpdA,3689457,-0.0041194253,Energy production and conversion,#708090,
Rv3304,Rv3304,3691141,-0.0085951905,Inorganic ion transport and metabolism,#8b4513,
Rv3305c,amiA1,3691639,-0.0051742813,Function unknown,#0000ff,
Rv3306c,amiB1,3692805,-0.0025961021,Function unknown,#0000ff,
Rv3307,deoD,3694054,-5.86503e-05,Nucleotide transport and metabolism,#87ceeb,
Rv3308,pmmB,3694864,0.0146890523,Carbohydrate transport and metabolism,#ffc0cb,
Rv3309c,upp,3696470,-0.0213522142,Nucleotide transport and metabolism,#87ceeb,
Rv3310,sapM,3697198,-0.011805592,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3311,Rv3311,3698121,-0.0026016253000000003,No COG annotation,#00bfbf,
Rv3312c,Rv3312c,3699404,0.0013741187000000001,Function unknown,#0000ff,
Rv3312b,Rv3312b,3700356,-0.0007474528000000001,No COG annotation,#00bfbf,
Rv3312A,Rv3312A,3700705,0.0221897843,Function unknown,#0000ff,
Rv3313c,add,3701087,-0.0222439042,Nucleotide transport and metabolism,#87ceeb,
Rv3314c,deoA,3702184,0.0099290262,Nucleotide transport and metabolism,#87ceeb,
Rv3315c,cdd,3703464,0.0243837893,Nucleotide transport and metabolism,#87ceeb,
Rv3316,sdhC,3704102,-0.0025797901000000002,Energy production and conversion,#708090,
Rv3317,sdhD,3704437,0.0025278657,Energy production and conversion,#708090,
Rv3318,sdhA,3705000,-0.0056299974000000004,Energy production and conversion,#708090,
Rv3319,sdhB,3706772,-0.0055624698,Energy production and conversion,#708090,
Rv3320c,vapC44,3707642,0.0021996900000000002,Function unknown,#0000ff,
Rv3321c,vapB44,3708074,-0.0008539887,No COG annotation,#00bfbf,
Rv3322c,Rv3322c,3708438,-0.0025175466,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3323c,moaX,3709049,0.0135009832,Coenzyme transport and metabolism,#d3d3d3,
Rv3324c,moaC3,3709715,0.0191265311,Coenzyme transport and metabolism,#d3d3d3,
Rv3327,Rv3327,3711749,-0.0075838754000000005,"Replication, recombination and repair",#1e90ff,
Rv3328c,sigJ,3713394,0.015310235,Transcription,#000000,
Rv3329,Rv3329,3714392,-0.0072884246,Amino acid transport and metabolism,#ff0000,
Rv3330,dacB1,3715777,0.0080851595,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3331,sugI,3717090,-0.0027555328,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3332,nagA,3718595,-0.0045978096,Carbohydrate transport and metabolism,#ffc0cb,
Rv3333c,Rv3333c,3719937,0.0049087191,Function unknown,#0000ff,
Rv3334,Rv3334,3721257,0.0012366433,Transcription,#000000,
Rv3335c,Rv3335c,3721731,-0.0042222193,Function unknown,#0000ff,
Rv3336c,trpS,3722621,0.0020324742,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3339c,icd1,3724615,0.0103656964,Energy production and conversion,#708090,
Rv3340,metC,3726127,0.0007657325,Amino acid transport and metabolism,#ff0000,
Rv3341,metA,3727488,0.0073343224,Amino acid transport and metabolism,#ff0000,
Rv3342,Rv3342,3728624,-0.0072642442000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3343c,PPE54,3729364,-0.0188166408,Cell motility,#da70d6,
Rv3344c,PE_PGRS49,3736984,-0.0099681135,No COG annotation,#00bfbf,
Rv3345c,PE_PGRS50,3738158,-0.0106554185,No COG annotation,#00bfbf,
Rv3346c,Rv3346c,3743198,-0.0095195791,Function unknown,#0000ff,
Rv3347c,PPE55,3743711,-0.0171083141,Cell motility,#da70d6,
Rv3348,Rv3348,3753765,-0.015907821000000003,Function unknown,#0000ff,
Rv3349c,Rv3349c,3754293,-0.0025974356,"Replication, recombination and repair",#1e90ff,
Rv3350c,PPE56,3755952,-0.0031947553,Cell motility,#da70d6,
Rv3351c,Rv3351c,3767346,0.025590022100000002,Energy production and conversion,#708090,
Rv3352c,Rv3352c,3768222,-0.0282260616,Energy production and conversion,#708090,
Rv3353c,Rv3353c,3768736,-0.0326346209,Energy production and conversion,#708090,
Rv3354,Rv3354,3769111,0.0015233634000000002,Function unknown,#0000ff,
Rv3355c,Rv3355c,3769514,-0.0050367169,Function unknown,#0000ff,
Rv3356c,folD,3769804,0.0261736018,Nucleotide transport and metabolism,#87ceeb,
Rv3357,relJ,3770773,0.0286091693,Transcription,#000000,
Rv3358,relK,3771045,0.0001649815,Function unknown,#0000ff,
Rv3359,Rv3359,3771344,-0.015347061200000001,Energy production and conversion,#708090,
Rv3360,Rv3360,3772651,-0.0012979434,Signal transduction mechanisms,#f4a460,
Rv3361c,Rv3361c,3773016,0.0050674271,Function unknown,#0000ff,
Rv3362c,Rv3362c,3773574,-0.009982104,Function unknown,#0000ff,
Rv3363c,Rv3363c,3774136,0.0144989344,Transcription,#000000,
Rv3364c,Rv3364c,3774482,0.020870822600000002,Function unknown,#0000ff,
Rv3365c,Rv3365c,3774871,0.0092674412,Signal transduction mechanisms,#f4a460,
Rv3366,spoU,3777737,-0.0006216454,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3367,PE_PGRS51,3778568,-0.0047173183,Lipid transport and metabolism,#87cefa,
Rv3368c,Rv3368c,3780335,0.0035955092000000003,Energy production and conversion,#708090,
Rv3369,Rv3369,3780978,0.0044663764,Function unknown,#0000ff,
Rv3370c,dnaE2,3781501,0.0273988111,"Replication, recombination and repair",#1e90ff,
Rv3371,Rv3371,3784932,-0.0018099377,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3372,otsB2,3786314,-0.0034125490000000004,Nucleotide transport and metabolism,#87ceeb,
Rv3373,echA18,3787726,0.0006656242,Lipid transport and metabolism,#87cefa,
Rv3375,amiD,3788621,-0.0062034454,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3376,Rv3376,3790156,0.005331759,Function unknown,#0000ff,
Rv3377c,Rv3377c,3790848,-0.0069886512,Lipid transport and metabolism,#87cefa,
Rv3378c,Rv3378c,3792358,-0.0001744397,Function unknown,#0000ff,
Rv3379c,dxs2,3793257,-0.014425171,Coenzyme transport and metabolism,#d3d3d3,
Rv3382c,Rv3382c,3796448,0.0016682694000000001,Lipid transport and metabolism,#87cefa,
Rv3383c,idsB,3797437,0.0028320371,Coenzyme transport and metabolism,#d3d3d3,
Rv3384c,vapC46,3799243,0.037622006,Function unknown,#0000ff,
Rv3385c,vapB46,3799635,0.0495286584,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3386,Rv3386,3800092,-0.0153946775,"Replication, recombination and repair",#1e90ff,
Rv3387,Rv3387,3800786,-0.012502059000000001,"Replication, recombination and repair",#1e90ff,
Rv3388,PE_PGRS52,3801653,-0.0014992971,No COG annotation,#00bfbf,
Rv3389c,htdY,3803919,0.0123279814,Lipid transport and metabolism,#87cefa,
Rv3390,lpqD,3804865,0.007488223600000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3391,acrA1,3805621,0.0045113841,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3392c,cmaA1,3807574,-0.008854550000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3393,iunH,3808461,-0.020495307,Nucleotide transport and metabolism,#87ceeb,
Rv3394c,Rv3394c,3809442,-0.011016342600000001,"Replication, recombination and repair",#1e90ff,
Rv3395c,Rv3395c,3811022,-0.0030547480000000004,Function unknown,#0000ff,
Rv3395A,Rv3395A,3811719,0.0012860688,No COG annotation,#00bfbf,
Rv3396c,guaA,3812501,0.0005578062000000001,Nucleotide transport and metabolism,#87ceeb,
Rv3397c,phyA,3814090,0.0025971522,Lipid transport and metabolism,#87cefa,
Rv3398c,idsA1,3815027,-0.0110105898,Coenzyme transport and metabolism,#d3d3d3,
Rv3399,Rv3399,3816129,-0.011578001400000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3400,Rv3400,3817239,0.0003422611,Function unknown,#0000ff,
Rv3401,Rv3401,3818042,0.0014511581,Carbohydrate transport and metabolism,#ffc0cb,
Rv3402c,Rv3402c,3820653,-0.0121209572,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3403c,Rv3403c,3822262,-0.0080620086,Function unknown,#0000ff,
Rv3404c,Rv3404c,3823880,-0.0052528212000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3405c,Rv3405c,3824702,0.0105156594,Transcription,#000000,
Rv3406,Rv3406,3825330,-0.018052291300000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3407,vapB47,3826252,-0.0011646726,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3408,vapC47,3826548,0.0058705297,Function unknown,#0000ff,
Rv3409c,choD,3826991,-0.0100264488,Amino acid transport and metabolism,#ff0000,
Rv3410c,guaB3,3828783,-0.0059843305,Nucleotide transport and metabolism,#87ceeb,
Rv3411c,guaB2,3829930,0.0015057173,Nucleotide transport and metabolism,#87ceeb,
Rv3412,Rv3412,3831726,-0.007019404700000001,Function unknown,#0000ff,
Rv3413c,Rv3413c,3832146,-0.0072378277,Function unknown,#0000ff,
Rv3414c,sigD,3833038,-0.007487297800000001,Transcription,#000000,
Rv3415c,Rv3415c,3833694,0.0123487231,No COG annotation,#00bfbf,
Rv3416,whiB3,3834892,0.0066873984,Transcription,#000000,
Rv3417c,groEL1,3835272,0.0345556204,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3418c,groES,3836986,-0.0004957076000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3419c,gcp,3837555,0.0185642305,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3420c,rimI,3838586,-0.0114827499,Transcription,#000000,
Rv3421c,Rv3421c,3839059,-0.001336932,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3422c,Rv3422c,3839691,0.043376564900000004,Function unknown,#0000ff,
Rv3423c,alr,3840194,-0.001525492,Amino acid transport and metabolism,#ff0000,
Rv3424c,Rv3424c,3841714,-0.0004259011,No COG annotation,#00bfbf,
Rv3425,PPE57,3842239,0.0161800635,Cell motility,#da70d6,
Rv3426,PPE58,3843036,0.013660718300000001,Cell motility,#da70d6,
Rv3427c,Rv3427c,3843885,0.0050093663,"Replication, recombination and repair",#1e90ff,
Rv3428c,Rv3428c,3844738,-0.0242453922,"Replication, recombination and repair",#1e90ff,
Rv3429,PPE59,3847165,0.0128331721,Cell motility,#da70d6,
Rv3430c,Rv3430c,3847642,-0.0050214986,"Replication, recombination and repair",#1e90ff,
Rv3430a,Rv3430a,3848844,0.0029221059000000002,No COG annotation,#00bfbf,
Rv3432c,gadB,3850372,-0.0172916542,Amino acid transport and metabolism,#ff0000,
Rv3433c,Rv3433c,3851792,0.0013889732,Carbohydrate transport and metabolism,#ffc0cb,
Rv3434c,Rv3434c,3853215,-0.006194238,No COG annotation,#00bfbf,
Rv3435c,Rv3435c,3853939,-0.0036133206,Function unknown,#0000ff,
Rv3436c,glmS,3855015,-0.0001128457,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3437,Rv3437,3856911,0.0355775476,No COG annotation,#00bfbf,
Rv3438,Rv3438,3857397,-0.0009309638,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3439c,Rv3439c,3858259,0.0142399912,No COG annotation,#00bfbf,
Rv3440c,Rv3440c,3859665,0.030103388600000003,No COG annotation,#00bfbf,
Rv3441c,mrsA,3860024,0.0076550371,Carbohydrate transport and metabolism,#ffc0cb,
Rv3442c,rpsI,3861495,0.0104946703,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3443c,rplM,3861947,0.0011415327,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3444c,esxT,3862624,0.024144115900000002,Function unknown,#0000ff,
Rv3445c,esxU,3862947,0.0121090733,Function unknown,#0000ff,
Rv3446c,Rv3446c,3863317,0.0237897816,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3447c,eccC4,3864528,-0.014356252000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3448,eccD4,3868352,-0.0415748504,Function unknown,#0000ff,
Rv3449,mycP4,3869752,-0.0113488506,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3450c,eccB4,3871084,0.0034039601,Function unknown,#0000ff,
Rv3451,cut3,3872617,0.0032773066,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3452,cut4,3873452,0.0080042996,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3455c,truA,3876052,0.0064772095,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3456c,rplQ,3876890,-0.0028629082,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3457c,rpoA,3877464,0.0022980262,Transcription,#000000,
Rv3458c,rpsD,3878659,0.0006080572,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3459c,rpsK,3879273,0.024431225,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3460c,rpsM,3879696,-0.0047652971,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3461c,rpmJ,3880286,-0.0119797772,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3462c,infA,3880432,-0.0055447694,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3463,Rv3463,3880907,-0.0080680443,Energy production and conversion,#708090,
Rv3464,rmlB,3881837,0.019645745200000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3465,rmlC,3882834,0.0025250366000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3466,Rv3466,3883525,-0.0020871959,Defense mechanisms,#90ee90,
Rv3467,Rv3467,3883964,-0.0045986767,Defense mechanisms,#90ee90,
Rv3468c,Rv3468c,3884975,-0.013707707900000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3469c,mhpE,3886073,-0.015109122400000001,Amino acid transport and metabolism,#ff0000,
Rv3470c,ilvB2,3887144,0.0002471574,Coenzyme transport and metabolism,#d3d3d3,
Rv3471c,Rv3471c,3888808,-0.0012292088000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3472,Rv3472,3889362,0.0011995887000000002,Function unknown,#0000ff,
Rv3473c,bpoA,3889948,-0.0008886339,Lipid transport and metabolism,#87cefa,
Rv3477,PE31,3894093,-0.0196744199,Function unknown,#0000ff,
Rv3478,PPE60,3894426,-0.0040310676,Cell motility,#da70d6,
Rv3479,Rv3479,3895820,-0.0158481587,Function unknown,#0000ff,
Rv3480c,Rv3480c,3898909,-0.008444819400000001,Lipid transport and metabolism,#87cefa,
Rv3481c,Rv3481c,3900493,-0.0009734553,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,-0.0043412104,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,0.0107142729,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,0.0044643418,Transcription,#000000,
Rv3485c,Rv3485c,3904622,0.0009098192,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,0.0058565598,Function unknown,#0000ff,
Rv3487c,lipF,3906174,0.0037817265,Lipid transport and metabolism,#87cefa,
Rv3488,Rv3488,3907667,0.037393023000000004,Transcription,#000000,
Rv3489,Rv3489,3908072,-0.0050622746000000005,No COG annotation,#00bfbf,
Rv3490,otsA,3908236,0.0079704072,Carbohydrate transport and metabolism,#ffc0cb,
Rv3491,Rv3491,3909890,-0.0067857726,No COG annotation,#00bfbf,
Rv3492c,Rv3492c,3910465,-0.0074895765,Function unknown,#0000ff,
Rv3493c,Rv3493c,3910947,-0.0066086502,No COG annotation,#00bfbf,
Rv3494c,mce4F,3911675,-0.0031416997,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3495c,lprN,3913380,-0.0017891638000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,0.0007737235,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,0.0051468824,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3498c,mce4B,3916946,-0.005683861100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3499c,mce4A,3917998,-0.0042437543,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3500c,yrbE4B,3919220,-0.0052610434,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3501c,yrbE4A,3920097,-0.0038299019,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3502c,Rv3502c,3921087,0.0181937099,Lipid transport and metabolism,#87cefa,
Rv3503c,fdxD,3922065,0.0097345993,Energy production and conversion,#708090,
Rv3504,fadE26,3922471,0.0117058187,Lipid transport and metabolism,#87cefa,
Rv3505,fadE27,3923698,0.009486560100000001,Lipid transport and metabolism,#87cefa,
Rv3506,fadD17,3924890,0.0008777818000000001,Lipid transport and metabolism,#87cefa,
Rv3507,PE_PGRS53,3926569,0.0099699009,No COG annotation,#00bfbf,
Rv3508,PE_PGRS54,3931005,-0.0210960759,No COG annotation,#00bfbf,
Rv3509c,ilvX,3936877,0.013715002700000001,Amino acid transport and metabolism,#ff0000,
Rv3510c,Rv3510c,3938421,-0.0110366183,Function unknown,#0000ff,
Rv3511,PE_PGRS55,3939617,-0.0206003223,No COG annotation,#00bfbf,
Rv3512,PE_PGRS56,3943812,-0.0498017684,No COG annotation,#00bfbf,
Rv3513c,fadD18,3945092,0.0018657176,Lipid transport and metabolism,#87cefa,
Rv3514,PE_PGRS57,3945794,-0.0202728598,No COG annotation,#00bfbf,
Rv3515c,fadD19,3950824,-2.4357000000000002e-06,Lipid transport and metabolism,#87cefa,
Rv3516,echA19,3952544,0.0163431535,Lipid transport and metabolism,#87cefa,
Rv3517,Rv3517,3953431,0.0046171738,Function unknown,#0000ff,
Rv3518c,cyp142,3954325,-0.0057597819,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3519,Rv3519,3955550,-0.0096149045,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3520c,Rv3520c,3956325,0.0038482347,Energy production and conversion,#708090,
Rv3521,Rv3521,3957521,-0.0099554104,Function unknown,#0000ff,
Rv3522,ltp4,3958448,-0.0071754743,Lipid transport and metabolism,#87cefa,
Rv3523,ltp3,3959529,-0.005563493,Lipid transport and metabolism,#87cefa,
Rv3524,Rv3524,3960755,-0.0053706099,Function unknown,#0000ff,
Rv3525c,Rv3525c,3961800,-0.0046648850000000006,Function unknown,#0000ff,
Rv3526,kshA,3962439,-0.0006191223,Inorganic ion transport and metabolism,#8b4513,
Rv3527,Rv3527,3963605,0.017135848500000002,No COG annotation,#00bfbf,
Rv3528c,Rv3528c,3964479,0.0093567294,No COG annotation,#00bfbf,
Rv3529c,Rv3529c,3965884,0.0088203106,Function unknown,#0000ff,
Rv3530c,Rv3530c,3967038,0.025527100900000002,Lipid transport and metabolism,#87cefa,
Rv3531c,Rv3531c,3967817,0.0009273602000000001,Function unknown,#0000ff,
Rv3532,PPE61,3969343,0.0174107353,Cell motility,#da70d6,
Rv3533c,PPE62,3970705,-0.0153944756,Cell motility,#da70d6,
Rv3534c,hsaF,3972552,0.0146565163,Amino acid transport and metabolism,#ff0000,
Rv3535c,hsaG,3973589,-0.0065034820000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3536c,hsaE,3974511,0.0010553295,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3537,kstD,3975369,0.0062996894,Energy production and conversion,#708090,
Rv3538,Rv3538,3977062,0.0204489872,Lipid transport and metabolism,#87cefa,
Rv3539,PPE63,3978059,0.0050904527,Cell motility,#da70d6,
Rv3540c,ltp2,3979499,-0.0086051022,Lipid transport and metabolism,#87cefa,
Rv3541c,Rv3541c,3980659,-0.0183572072,Lipid transport and metabolism,#87cefa,
Rv3542c,Rv3542c,3981045,-0.0017161704,Function unknown,#0000ff,
Rv3543c,fadE29,3981977,0.0018825279,Lipid transport and metabolism,#87cefa,
Rv3544c,fadE28,3983125,-0.0044849729,Lipid transport and metabolism,#87cefa,
Rv3545c,cyp125,3984144,-0.010593472100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3546,fadA5,3985557,0.0109396609,Lipid transport and metabolism,#87cefa,
Rv3547,ddn,3986844,0.0067402052,Inorganic ion transport and metabolism,#8b4513,
Rv3548c,Rv3548c,3987382,-0.0024188563,Lipid transport and metabolism,#87cefa,
Rv3549c,Rv3549c,3988319,-0.014381274500000001,Lipid transport and metabolism,#87cefa,
Rv3550,echA20,3989153,-0.00023146750000000002,Lipid transport and metabolism,#87cefa,
Rv3551,Rv3551,3989896,-0.021524522900000002,Lipid transport and metabolism,#87cefa,
Rv3552,Rv3552,3990771,-0.00047052970000000004,Lipid transport and metabolism,#87cefa,
Rv3553,Rv3553,3991621,-0.0171296736,Function unknown,#0000ff,
Rv3554,fdxB,3992685,-0.0008167839,Energy production and conversion,#708090,
Rv3555c,Rv3555c,3994830,-0.0015071347,Function unknown,#0000ff,
Rv3556c,fadA6,3995804,0.0058017116,Lipid transport and metabolism,#87cefa,
Rv3557c,kstR2,3997029,0.0156761813,Transcription,#000000,
Rv3558,PPE64,3997980,0.0023438214,Cell motility,#da70d6,
Rv3559c,Rv3559c,3999647,0.0022306312,Lipid transport and metabolism,#87cefa,
Rv3560c,fadE30,4000432,0.0011048443000000001,Lipid transport and metabolism,#87cefa,
Rv3561,fadD3,4001637,0.0202419683,Lipid transport and metabolism,#87cefa,
Rv3562,fadE31,4003161,0.0218797089,Lipid transport and metabolism,#87cefa,
Rv3563,fadE32,4004291,0.0079087103,Lipid transport and metabolism,#87cefa,
Rv3564,fadE33,4005247,0.00029129,Lipid transport and metabolism,#87cefa,
Rv3565,aspB,4006200,-0.0130000124,Amino acid transport and metabolism,#ff0000,
Rv3566c,nat,4007331,0.0001855553,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3566A,Rv3566A,4008167,-0.033458007000000005,No COG annotation,#00bfbf,
Rv3567c,hsaB,4008719,-0.009171138,Function unknown,#0000ff,
Rv3568c,hsaC,4009297,-0.0088034442,Amino acid transport and metabolism,#ff0000,
Rv3569c,hsaD,4010196,-0.0114994964,Lipid transport and metabolism,#87cefa,
Rv3570c,hsaA,4011086,0.0038372130000000003,Lipid transport and metabolism,#87cefa,
Rv3571,kshB,4012417,0.012912574900000001,Energy production and conversion,#708090,
Rv3572,Rv3572,4013511,-0.0127565457,No COG annotation,#00bfbf,
Rv3573c,fadE34,4014077,0.016079300300000002,Lipid transport and metabolism,#87cefa,
Rv3574,kstR,4016484,0.009065137800000001,Transcription,#000000,
Rv3575c,Rv3575c,4017089,-0.0122915755,Transcription,#000000,
Rv3576,lppH,4018358,0.0009989472,Transcription,#000000,
Rv3577,Rv3577,4019262,-0.0092880836,Function unknown,#0000ff,
Rv3578,arsB2,4020142,0.0072154427000000005,Inorganic ion transport and metabolism,#8b4513,
Rv3579c,Rv3579c,4021425,0.0004999211,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3580c,cysS1,4022394,-0.0106925634,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3581c,ispF,4023868,0.0128896272,Lipid transport and metabolism,#87cefa,
Rv3582c,ispD,4024344,0.0097137842,Lipid transport and metabolism,#87cefa,
Rv3583c,Rv3583c,4025056,0.0030270279,Transcription,#000000,
Rv3584,lpqE,4025830,-0.0125334985,Function unknown,#0000ff,
Rv3585,radA,4026444,0.0074364279000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3586,Rv3586,4027891,-0.012966028400000001,"Replication, recombination and repair",#1e90ff,
Rv3587c,Rv3587c,4028968,0.0046495976,No COG annotation,#00bfbf,
Rv3588c,canB,4029871,0.0003614448,Inorganic ion transport and metabolism,#8b4513,
Rv3589,mutY,4030493,0.0065339214,"Replication, recombination and repair",#1e90ff,
Rv3590c,PE_PGRS58,4031404,0.0028051915,Lipid transport and metabolism,#87cefa,
Rv3591c,Rv3591c,4033269,-0.0300690314,Lipid transport and metabolism,#87cefa,
Rv3592,Rv3592,4034057,-0.023346007000000002,Function unknown,#0000ff,
Rv3593,lpqF,4034352,0.0154778359,Defense mechanisms,#90ee90,
Rv3594,Rv3594,4035857,0.0036940254000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3595c,PE_PGRS59,4036731,-0.0018685165000000001,Energy production and conversion,#708090,
Rv3596c,clpC1,4038158,-0.0009480900000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3597c,lsr2,4040981,-0.0181566887,Function unknown,#0000ff,
Rv3598c,lysS,4041423,-0.0042873037,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3600c,Rv3600c,4043041,-0.0047754067,Nucleotide transport and metabolism,#87ceeb,
Rv3601c,panD,4043862,-0.0052604481000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv3602c,panC,4044281,-0.0061744695,Coenzyme transport and metabolism,#d3d3d3,
Rv3603c,Rv3603c,4045207,-0.0065013166,Function unknown,#0000ff,
Rv3604c,Rv3604c,4046303,0.012574365300000001,No COG annotation,#00bfbf,
Rv3605c,Rv3605c,4047705,-0.019460085000000002,Function unknown,#0000ff,
Rv3606c,folK,4048181,0.0037228025,Coenzyme transport and metabolism,#d3d3d3,
Rv3607c,folB,4048744,-0.0116283922,Coenzyme transport and metabolism,#d3d3d3,
Rv3608c,folP1,4049138,-0.0080289383,Coenzyme transport and metabolism,#d3d3d3,
Rv3609c,folE,4049977,-0.0196410705,Nucleotide transport and metabolism,#87ceeb,
Rv3610c,ftsH,4050601,-0.012395777,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3612c,Rv3612c,4053518,0.011855405400000001,No COG annotation,#00bfbf,
Rv3613c,Rv3613c,4053881,0.040532362700000005,No COG annotation,#00bfbf,
Rv3614c,espD,4054142,0.019368827800000002,Function unknown,#0000ff,
Rv3615c,espC,4054812,0.019124407,Function unknown,#0000ff,
Rv3616c,espA,4055197,0.0335130687,No COG annotation,#00bfbf,
