,name,x,y,cog,color,link
Rv3134c,Rv3134c,3499943,0.00028294860000000003,Signal transduction mechanisms,#f4a460,
Rv3135,PPE50,3501334,0.0020520097000000003,Cell motility,#da70d6,
Rv3136,PPE51,3501794,0.0058332321,Cell motility,#da70d6,
Rv3136A,Rv3136A,3502945,0.025045918,No COG annotation,#00bfbf,
Rv3137,Rv3137,3503393,0.0022072823,Carbohydrate transport and metabolism,#ffc0cb,
Rv3138,pflA,3504195,-0.0071592306,Coenzyme transport and metabolism,#d3d3d3,
Rv3139,fadE24,3505363,0.0325704595,Lipid transport and metabolism,#87cefa,
Rv3140,fadE23,3506790,0.0395738619,Lipid transport and metabolism,#87cefa,
Rv3141,fadB4,3508095,0.011034386,Energy production and conversion,#708090,
Rv3142c,Rv3142c,3509118,-0.010311997,No COG annotation,#00bfbf,
Rv3143,Rv3143,3509654,0.0071680126,Signal transduction mechanisms,#f4a460,
Rv3144c,PPE52,3510088,-0.0060631518,Cell motility,#da70d6,
Rv3145,nuoA,3511682,-0.0115110019,Energy production and conversion,#708090,
Rv3146,nuoB,3512077,-0.0061583079,Energy production and conversion,#708090,
Rv3147,nuoC,3512628,-0.0088244112,Energy production and conversion,#708090,
Rv3148,nuoD,3513338,-0.0025023573000000003,Energy production and conversion,#708090,
Rv3149,nuoE,3514657,0.0024039785,Energy production and conversion,#708090,
Rv3150,nuoF,3515412,0.0010651303,Energy production and conversion,#708090,
Rv3151,nuoG,3516746,-0.0023718445000000003,Energy production and conversion,#708090,
Rv3152,nuoH,3519282,-1.49027e-05,Energy production and conversion,#708090,
Rv3153,nuoI,3520507,-0.0005830578,Energy production and conversion,#708090,
Rv3154,nuoJ,3521139,-0.0067595981,Energy production and conversion,#708090,
Rv3155,nuoK,3521924,-0.0026598244,Energy production and conversion,#708090,
Rv3156,nuoL,3522234,0.0019290753,Energy production and conversion,#708090,
Rv3157,nuoM,3524132,0.0005281109,Energy production and conversion,#708090,
Rv3158,nuoN,3525790,0.0024213422,Energy production and conversion,#708090,
Rv3159c,PPE53,3527391,-0.019178923400000002,Cell motility,#da70d6,
Rv3160c,Rv3160c,3529338,0.0021833979,Transcription,#000000,
Rv3161c,Rv3161c,3529990,0.00697318,Inorganic ion transport and metabolism,#8b4513,
Rv3162c,Rv3162c,3531208,-0.014596722900000001,No COG annotation,#00bfbf,
Rv3163c,Rv3163c,3531642,-0.0120348608,Function unknown,#0000ff,
Rv3164c,moxR3,3532943,0.0021591084,Function unknown,#0000ff,
Rv3165c,Rv3165c,3533913,-0.002205278,No COG annotation,#00bfbf,
Rv3166c,Rv3166c,3534392,-0.0147098234,Function unknown,#0000ff,
Rv3167c,Rv3167c,3535431,-0.0044615917,Transcription,#000000,
Rv3168,Rv3168,3536102,-0.0322169137,Function unknown,#0000ff,
Rv3169,Rv3169,3537238,-0.0140357358,No COG annotation,#00bfbf,
Rv3170,aofH,3538505,-0.0090066589,Amino acid transport and metabolism,#ff0000,
Rv3171c,hpx,3539846,0.0224766583,Lipid transport and metabolism,#87cefa,
Rv3172c,Rv3172c,3540882,-0.0054352978,No COG annotation,#00bfbf,
Rv3173c,Rv3173c,3541443,-0.0032945242,Transcription,#000000,
Rv3174,Rv3174,3542138,0.0219368611,Lipid transport and metabolism,#87cefa,
Rv3175,Rv3175,3542860,0.0033419559,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3176c,mesT,3544344,0.0259419357,Function unknown,#0000ff,
Rv3177,Rv3177,3545447,-0.0070082799,Lipid transport and metabolism,#87cefa,
Rv3178,Rv3178,3546438,-0.014201621800000001,Inorganic ion transport and metabolism,#8b4513,
Rv3178a,Rv3178a,3547037,-0.010772725700000001,No COG annotation,#00bfbf,
Rv3179,Rv3179,3547618,-0.0002963869,Function unknown,#0000ff,
Rv3180c,Rv3180c,3549254,0.0009331754,Function unknown,#0000ff,
Rv3181c,Rv3181c,3549691,-0.0114037509,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3182,Rv3182,3550374,0.0063099462,Function unknown,#0000ff,
Rv3183,Rv3183,3550715,0.0007940195,Transcription,#000000,
Rv3188,Rv3188,3554298,0.0012879461000000001,Function unknown,#0000ff,
Rv3189,Rv3189,3554642,0.008691355900000001,No COG annotation,#00bfbf,
Rv3190c,Rv3190c,3555422,-0.0010766289000000001,No COG annotation,#00bfbf,
Rv3190A,Rv3190A,3556855,-0.014651327700000001,No COG annotation,#00bfbf,
Rv3191c,Rv3191c,3557311,-0.0204249952,"Replication, recombination and repair",#1e90ff,
Rv3192,Rv3192,3559563,-0.0082378648,Energy production and conversion,#708090,
Rv3193c,Rv3193c,3560194,-0.0014743172,Function unknown,#0000ff,
Rv3194c,Rv3194c,3563264,0.0039872021,Signal transduction mechanisms,#f4a460,
Rv3195,Rv3195,3564364,-0.0068710154,Function unknown,#0000ff,
Rv3196,Rv3196,3565788,0.0102649725,Coenzyme transport and metabolism,#d3d3d3,
Rv3196A,Rv3196A,3566696,0.015623991,No COG annotation,#00bfbf,
Rv3197,Rv3197,3567024,-0.0163922471,Function unknown,#0000ff,
Rv3197A,whiB7,3568401,-0.0003653144,Transcription,#000000,
Rv3198c,uvrD2,3569109,-0.0046569811,"Replication, recombination and repair",#1e90ff,
Rv3198A,Rv3198A,3571335,-0.0112873237,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3199c,nudC,3571602,-0.0025698658,"Replication, recombination and repair",#1e90ff,
Rv3200c,Rv3200c,3572602,0.0007654560000000001,Inorganic ion transport and metabolism,#8b4513,
Rv3201c,Rv3201c,3573731,-0.0071975509,"Replication, recombination and repair",#1e90ff,
Rv3202c,Rv3202c,3577033,-0.0127856437,"Replication, recombination and repair",#1e90ff,
Rv3202a,Rv3202a,3580286,-0.0047186869000000005,No COG annotation,#00bfbf,
Rv3203,lipV,3580638,-0.0177165341,Function unknown,#0000ff,
Rv3204,Rv3204,3581315,-0.0083205875,"Replication, recombination and repair",#1e90ff,
Rv3205c,Rv3205c,3581627,-0.006268100600000001,Function unknown,#0000ff,
Rv3206c,moeB1,3582532,0.0062618639,Coenzyme transport and metabolism,#d3d3d3,
Rv3207c,Rv3207c,3583801,0.00014423960000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3208,fasR,3585004,0.00269825,Transcription,#000000,
Rv3208A,TB9.4,3585677,0.0024025539000000003,Function unknown,#0000ff,
Rv3209,Rv3209,3586274,0.0091414239,No COG annotation,#00bfbf,
Rv3210c,Rv3210c,3586844,0.0064752471,Function unknown,#0000ff,
Rv3211,rhlE,3587798,0.0043210627,"Replication, recombination and repair",#1e90ff,
Rv3212,Rv3212,3589394,0.0123474129,Function unknown,#0000ff,
Rv3213c,Rv3213c,3590692,-0.0019052560000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3214,gpm2,3591646,-0.0010530967000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3215,entC,3592254,-0.0026526356,Coenzyme transport and metabolism,#d3d3d3,
Rv3217c,Rv3217c,3593804,-0.0044457133,No COG annotation,#00bfbf,
Rv3218,Rv3218,3594468,0.0043911447,Lipid transport and metabolism,#87cefa,
Rv3219,whiB1,3595713,-0.0009527918000000001,Transcription,#000000,
Rv3220c,Rv3220c,3596029,-0.0067102030000000005,Signal transduction mechanisms,#f4a460,
Rv3221c,TB7.3,3597551,-0.0034669825,Energy production and conversion,#708090,
Rv3221A,rshA,3598051,-0.0071829309000000004,Transcription,#000000,
Rv3222c,Rv3222c,3598353,-0.011774235400000001,No COG annotation,#00bfbf,
Rv3223c,sigH,3598901,0.0034338546000000003,Transcription,#000000,
Rv3224,Rv3224,3599851,0.0082061219,Lipid transport and metabolism,#87cefa,
Rv3225c,Rv3225c,3601016,-0.0127605099,Transcription,#000000,
Rv3226c,Rv3226c,3602564,0.0054826143,Function unknown,#0000ff,
Rv3227,aroA,3603377,-0.0072065758,Amino acid transport and metabolism,#ff0000,
Rv3228,Rv3228,3604726,-0.014546496,Function unknown,#0000ff,
Rv3229c,desA3,3605751,0.0354076445,Lipid transport and metabolism,#87cefa,
Rv3230c,Rv3230c,3607112,-0.0021532442,Energy production and conversion,#708090,
Rv3231c,Rv3231c,3608364,0.0081936709,No COG annotation,#00bfbf,
Rv3232c,ppk2,3608870,0.0056970411,Function unknown,#0000ff,
Rv3234c,tgs3,3610374,-0.0100048492,Lipid transport and metabolism,#87cefa,
Rv3235,Rv3235,3611300,-0.0050421045,No COG annotation,#00bfbf,
Rv3236c,Rv3236c,3611959,0.0017610249,Inorganic ion transport and metabolism,#8b4513,
Rv3237c,Rv3237c,3613121,0.0013088642000000001,Inorganic ion transport and metabolism,#8b4513,
Rv3238c,Rv3238c,3613664,-0.0020166206,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3239c,Rv3239c,3614457,-0.0119333571,Amino acid transport and metabolism,#ff0000,
Rv3240c,secA1,3617682,0.0043549174,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3241c,Rv3241c,3620610,0.0103303186,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3242c,Rv3242c,3621570,-0.0144201879,Function unknown,#0000ff,
Rv3243c,Rv3243c,3622249,0.002552977,No COG annotation,#00bfbf,
Rv3244c,lpqB,3623159,-0.0025882916,Function unknown,#0000ff,
Rv3245c,mtrB,3624910,0.0055319879,Signal transduction mechanisms,#f4a460,
Rv3246c,mtrA,3626663,0.0073254401,Transcription,#000000,
Rv3247c,tmk,3627419,-0.0063892484,Nucleotide transport and metabolism,#87ceeb,
Rv3248c,sahH,3628160,0.0085783074,Coenzyme transport and metabolism,#d3d3d3,
Rv3249c,Rv3249c,3629752,-0.011968298700000001,Transcription,#000000,
Rv3250c,rubB,3630384,-0.0146739363,Energy production and conversion,#708090,
Rv3251c,rubA,3630571,-0.0023518493,Energy production and conversion,#708090,
Rv3252c,alkB,3630738,-0.0046514848,Lipid transport and metabolism,#87cefa,
Rv3253c,Rv3253c,3632097,-0.021398517000000002,Amino acid transport and metabolism,#ff0000,
Rv3254,Rv3254,3633675,-0.011345173,Energy production and conversion,#708090,
Rv3255c,manA,3635041,-0.0038312996,Carbohydrate transport and metabolism,#ffc0cb,
Rv3256c,Rv3256c,3636275,-0.0034998011000000003,Transcription,#000000,
Rv3257c,pmmA,3637312,-0.0030182103,Carbohydrate transport and metabolism,#ffc0cb,
Rv3258c,Rv3258c,3638811,0.008718707800000001,Function unknown,#0000ff,
Rv3259,Rv3259,3639425,0.006691283,Function unknown,#0000ff,
Rv3260c,whiB2,3639872,0.0031072575,Transcription,#000000,
Rv3261,fbiA,3640543,0.0017674488,Coenzyme transport and metabolism,#d3d3d3,
Rv3262,fbiB,3641535,0.0045926976,Coenzyme transport and metabolism,#d3d3d3,
Rv3263,Rv3263,3643177,-0.0021170175000000003,"Replication, recombination and repair",#1e90ff,
Rv3264c,manB,3644898,-0.0008119743,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3265c,wbbL1,3645979,0.0017311525,Function unknown,#0000ff,
Rv3266c,rmlD,3646895,-0.0019677215,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3267,Rv3267,3647885,0.0030841235,Transcription,#000000,
Rv3268,Rv3268,3649420,-0.0070237778,Lipid transport and metabolism,#87cefa,
Rv3269,Rv3269,3650234,-0.028886139300000002,Function unknown,#0000ff,
Rv3270,ctpC,3650526,-0.0213564081,Inorganic ion transport and metabolism,#8b4513,
Rv3271c,Rv3271c,3652679,-0.0064958263,Inorganic ion transport and metabolism,#8b4513,
Rv3272,Rv3272,3653448,-0.0090696799,Energy production and conversion,#708090,
Rv3273,Rv3273,3654637,-0.0051203122,Inorganic ion transport and metabolism,#8b4513,
Rv3274c,fadE25,3656920,0.0007914318,Lipid transport and metabolism,#87cefa,
Rv3275c,purE,3658114,-0.0030860159,Nucleotide transport and metabolism,#87ceeb,
Rv3276c,purK,3658635,-0.0034145497,Nucleotide transport and metabolism,#87ceeb,
Rv3277,Rv3277,3659878,0.0013990235,Function unknown,#0000ff,
Rv3278c,Rv3278c,3660651,-0.0107116416,Function unknown,#0000ff,
Rv3279c,birA,3661212,0.0037178125,Coenzyme transport and metabolism,#d3d3d3,
Rv3280,accD5,3662062,-0.0016628114,Lipid transport and metabolism,#87cefa,
Rv3281,accE5,3663689,0.0003738864,Function unknown,#0000ff,
Rv3282,Rv3282,3664219,-0.0033311828,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3283,sseA,3664928,0.0064032408,Inorganic ion transport and metabolism,#8b4513,
Rv3284,Rv3284,3665818,-0.0046176156000000005,Function unknown,#0000ff,
Rv3285,accA3,3666357,-0.0058432302000000005,Lipid transport and metabolism,#87cefa,
Rv3286c,sigF,3668169,0.0081666684,Transcription,#000000,
Rv3287c,rsbW,3668951,-0.0011760651,Signal transduction mechanisms,#f4a460,
Rv3288c,usfY,3669586,0.0048255917,No COG annotation,#00bfbf,
Rv3289c,Rv3289c,3670034,0.0168033372,No COG annotation,#00bfbf,
Rv3290c,lat,3670445,0.014012075,Amino acid transport and metabolism,#ff0000,
Rv3291c,lrpA,3671845,-0.0189961745,Transcription,#000000,
Rv3292,Rv3292,3672328,-0.0112930436,Function unknown,#0000ff,
Rv3293,pcd,3673602,-0.0102862772,Energy production and conversion,#708090,
Rv3294c,Rv3294c,3675186,0.0040803707000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3295,Rv3295,3676066,-0.0046309374,Transcription,#000000,
Rv3296,lhr,3676775,-0.0035686956,"Replication, recombination and repair",#1e90ff,
Rv3297,nei,3681320,-0.0045065869,"Replication, recombination and repair",#1e90ff,
Rv3298c,lpqC,3682110,-0.0116741208,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3299c,atsB,3683051,-0.0032398915,Inorganic ion transport and metabolism,#8b4513,
Rv3300c,Rv3300c,3685983,-0.0171965692,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3301c,phoY1,3686912,-0.0081411663,Inorganic ion transport and metabolism,#8b4513,
Rv3302c,glpD2,3687685,-0.0051332242000000005,Energy production and conversion,#708090,
Rv3303c,lpdA,3689457,-0.0010725397,Energy production and conversion,#708090,
Rv3304,Rv3304,3691141,0.0036700148,Inorganic ion transport and metabolism,#8b4513,
Rv3305c,amiA1,3691639,0.0022367195,Function unknown,#0000ff,
Rv3306c,amiB1,3692805,0.0043946122,Function unknown,#0000ff,
Rv3307,deoD,3694054,-0.0084997326,Nucleotide transport and metabolism,#87ceeb,
Rv3308,pmmB,3694864,0.006204932000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3309c,upp,3696470,0.0004810641,Nucleotide transport and metabolism,#87ceeb,
Rv3310,sapM,3697198,0.009607643,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3311,Rv3311,3698121,0.0095712107,No COG annotation,#00bfbf,
Rv3312c,Rv3312c,3699404,-0.0022381134,Function unknown,#0000ff,
Rv3312b,Rv3312b,3700356,-0.0115653557,No COG annotation,#00bfbf,
Rv3312A,Rv3312A,3700705,0.0142762445,Function unknown,#0000ff,
Rv3313c,add,3701087,-0.0084664452,Nucleotide transport and metabolism,#87ceeb,
Rv3314c,deoA,3702184,-0.0049322878,Nucleotide transport and metabolism,#87ceeb,
Rv3315c,cdd,3703464,-0.0028047664,Nucleotide transport and metabolism,#87ceeb,
Rv3316,sdhC,3704102,-0.0132691495,Energy production and conversion,#708090,
Rv3317,sdhD,3704437,-0.0073690851000000005,Energy production and conversion,#708090,
Rv3318,sdhA,3705000,-0.0119395195,Energy production and conversion,#708090,
Rv3319,sdhB,3706772,-0.0117830365,Energy production and conversion,#708090,
Rv3320c,vapC44,3707642,5.65719e-05,Function unknown,#0000ff,
Rv3321c,vapB44,3708074,0.0099582757,No COG annotation,#00bfbf,
Rv3322c,Rv3322c,3708438,0.0107952944,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3323c,moaX,3709049,-0.0020664874000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv3324c,moaC3,3709715,-0.0108600428,Coenzyme transport and metabolism,#d3d3d3,
Rv3327,Rv3327,3711749,-0.0120661712,"Replication, recombination and repair",#1e90ff,
Rv3328c,sigJ,3713394,-0.0112317968,Transcription,#000000,
Rv3329,Rv3329,3714392,-0.014614981400000001,Amino acid transport and metabolism,#ff0000,
Rv3330,dacB1,3715777,-0.0063258804,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3331,sugI,3717090,-0.015223399200000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3332,nagA,3718595,0.011157061000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3333c,Rv3333c,3719937,0.0043020662,Function unknown,#0000ff,
Rv3334,Rv3334,3721257,0.0089961328,Transcription,#000000,
Rv3335c,Rv3335c,3721731,0.0029261549,Function unknown,#0000ff,
Rv3336c,trpS,3722621,0.0048092644,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3339c,icd1,3724615,0.015550953900000001,Energy production and conversion,#708090,
Rv3340,metC,3726127,0.0110888822,Amino acid transport and metabolism,#ff0000,
Rv3341,metA,3727488,-0.0103406213,Amino acid transport and metabolism,#ff0000,
Rv3342,Rv3342,3728624,-0.0116286705,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3343c,PPE54,3729364,-0.0009968839,Cell motility,#da70d6,
Rv3344c,PE_PGRS49,3736984,0.0051533214,No COG annotation,#00bfbf,
Rv3345c,PE_PGRS50,3738158,-0.0084148311,No COG annotation,#00bfbf,
Rv3346c,Rv3346c,3743198,0.0188115088,Function unknown,#0000ff,
Rv3347c,PPE55,3743711,-0.0056758576000000005,Cell motility,#da70d6,
Rv3348,Rv3348,3753765,0.008132706,Function unknown,#0000ff,
Rv3349c,Rv3349c,3754293,-0.0165541927,"Replication, recombination and repair",#1e90ff,
Rv3350c,PPE56,3755952,0.0017833361,Cell motility,#da70d6,
Rv3351c,Rv3351c,3767346,-0.0068399959000000005,Energy production and conversion,#708090,
Rv3352c,Rv3352c,3768222,0.015277878200000001,Energy production and conversion,#708090,
Rv3353c,Rv3353c,3768736,-0.0109348464,Energy production and conversion,#708090,
Rv3354,Rv3354,3769111,0.000639516,Function unknown,#0000ff,
Rv3355c,Rv3355c,3769514,0.0074456024,Function unknown,#0000ff,
Rv3356c,folD,3769804,-0.0024954371,Nucleotide transport and metabolism,#87ceeb,
Rv3357,relJ,3770773,-0.0015087765,Transcription,#000000,
Rv3358,relK,3771045,0.0281932043,Function unknown,#0000ff,
Rv3359,Rv3359,3771344,0.0012522004,Energy production and conversion,#708090,
Rv3360,Rv3360,3772651,0.0095539973,Signal transduction mechanisms,#f4a460,
Rv3361c,Rv3361c,3773016,-0.031497420400000004,Function unknown,#0000ff,
Rv3362c,Rv3362c,3773574,-0.0184840717,Function unknown,#0000ff,
Rv3363c,Rv3363c,3774136,-0.0030444475,Transcription,#000000,
Rv3364c,Rv3364c,3774482,-0.010033645,Function unknown,#0000ff,
Rv3365c,Rv3365c,3774871,-0.010241731700000001,Signal transduction mechanisms,#f4a460,
Rv3366,spoU,3777737,-0.0073806793,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3367,PE_PGRS51,3778568,-0.005655244,Lipid transport and metabolism,#87cefa,
Rv3368c,Rv3368c,3780335,0.0056037563,Energy production and conversion,#708090,
Rv3369,Rv3369,3780978,0.0048851847000000006,Function unknown,#0000ff,
Rv3370c,dnaE2,3781501,-0.0040075453,"Replication, recombination and repair",#1e90ff,
Rv3371,Rv3371,3784932,0.0078183278,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3372,otsB2,3786314,-0.0072379241,Nucleotide transport and metabolism,#87ceeb,
Rv3373,echA18,3787726,-0.0015031166,Lipid transport and metabolism,#87cefa,
Rv3375,amiD,3788621,-0.0073443106,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3376,Rv3376,3790156,0.0030033626,Function unknown,#0000ff,
Rv3377c,Rv3377c,3790848,0.0029985622000000003,Lipid transport and metabolism,#87cefa,
Rv3378c,Rv3378c,3792358,0.014836529900000001,Function unknown,#0000ff,
Rv3379c,dxs2,3793257,0.0083562215,Coenzyme transport and metabolism,#d3d3d3,
Rv3382c,Rv3382c,3796448,0.0084893732,Lipid transport and metabolism,#87cefa,
Rv3383c,idsB,3797437,0.0219689626,Coenzyme transport and metabolism,#d3d3d3,
Rv3384c,vapC46,3799243,0.0028166749000000002,Function unknown,#0000ff,
Rv3385c,vapB46,3799635,-0.0094587215,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3386,Rv3386,3800092,0.0158112539,"Replication, recombination and repair",#1e90ff,
Rv3387,Rv3387,3800786,0.016315486,"Replication, recombination and repair",#1e90ff,
Rv3388,PE_PGRS52,3801653,-0.0018655238,No COG annotation,#00bfbf,
Rv3389c,htdY,3803919,0.0036415835,Lipid transport and metabolism,#87cefa,
Rv3390,lpqD,3804865,-0.006281288800000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3391,acrA1,3805621,0.0008900338,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3392c,cmaA1,3807574,0.007486492500000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3393,iunH,3808461,0.006691641000000001,Nucleotide transport and metabolism,#87ceeb,
Rv3394c,Rv3394c,3809442,-0.0041721272,"Replication, recombination and repair",#1e90ff,
Rv3395c,Rv3395c,3811022,-0.0165634003,Function unknown,#0000ff,
Rv3395A,Rv3395A,3811719,-0.0126280169,No COG annotation,#00bfbf,
Rv3396c,guaA,3812501,0.0024438414,Nucleotide transport and metabolism,#87ceeb,
Rv3397c,phyA,3814090,0.0062923695000000005,Lipid transport and metabolism,#87cefa,
Rv3398c,idsA1,3815027,0.0114475524,Coenzyme transport and metabolism,#d3d3d3,
Rv3399,Rv3399,3816129,0.0032269057,Coenzyme transport and metabolism,#d3d3d3,
Rv3400,Rv3400,3817239,-0.0098787102,Function unknown,#0000ff,
Rv3401,Rv3401,3818042,-0.0086228947,Carbohydrate transport and metabolism,#ffc0cb,
Rv3402c,Rv3402c,3820653,0.0137393375,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3403c,Rv3403c,3822262,-0.0030649589000000003,Function unknown,#0000ff,
Rv3404c,Rv3404c,3823880,-0.0080811723,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3405c,Rv3405c,3824702,-0.0170648084,Transcription,#000000,
Rv3406,Rv3406,3825330,-0.009949475400000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3407,vapB47,3826252,-0.0096687063,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3408,vapC47,3826548,-0.0103507222,Function unknown,#0000ff,
Rv3409c,choD,3826991,-0.0010731010000000001,Amino acid transport and metabolism,#ff0000,
Rv3410c,guaB3,3828783,-0.005729111,Nucleotide transport and metabolism,#87ceeb,
Rv3411c,guaB2,3829930,-0.0034431877,Nucleotide transport and metabolism,#87ceeb,
Rv3412,Rv3412,3831726,0.0081031596,Function unknown,#0000ff,
Rv3413c,Rv3413c,3832146,0.0095854732,Function unknown,#0000ff,
Rv3414c,sigD,3833038,0.0030323754,Transcription,#000000,
Rv3415c,Rv3415c,3833694,-0.0066941966000000006,No COG annotation,#00bfbf,
Rv3416,whiB3,3834892,-0.0050906908,Transcription,#000000,
Rv3417c,groEL1,3835272,0.0067275457,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3418c,groES,3836986,-0.0088581453,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3419c,gcp,3837555,0.0043333394,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3420c,rimI,3838586,0.0079022095,Transcription,#000000,
Rv3421c,Rv3421c,3839059,-0.0056532005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3422c,Rv3422c,3839691,0.0144271074,Function unknown,#0000ff,
Rv3423c,alr,3840194,0.0049974726,Amino acid transport and metabolism,#ff0000,
Rv3424c,Rv3424c,3841714,0.029711629200000002,No COG annotation,#00bfbf,
Rv3425,PPE57,3842239,-0.009594414400000001,Cell motility,#da70d6,
Rv3426,PPE58,3843036,0.0043279363,Cell motility,#da70d6,
Rv3427c,Rv3427c,3843885,-0.0074729089,"Replication, recombination and repair",#1e90ff,
Rv3428c,Rv3428c,3844738,-0.004630256100000001,"Replication, recombination and repair",#1e90ff,
Rv3429,PPE59,3847165,0.0078682948,Cell motility,#da70d6,
Rv3430c,Rv3430c,3847642,-0.0095788482,"Replication, recombination and repair",#1e90ff,
Rv3430a,Rv3430a,3848844,0.0055769502,No COG annotation,#00bfbf,
Rv3432c,gadB,3850372,-0.0008144456,Amino acid transport and metabolism,#ff0000,
Rv3433c,Rv3433c,3851792,0.0081277383,Carbohydrate transport and metabolism,#ffc0cb,
Rv3434c,Rv3434c,3853215,0.0072942266,No COG annotation,#00bfbf,
Rv3435c,Rv3435c,3853939,-0.0016852921000000002,Function unknown,#0000ff,
Rv3436c,glmS,3855015,0.004571745800000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3437,Rv3437,3856911,-0.011415911800000001,No COG annotation,#00bfbf,
Rv3438,Rv3438,3857397,-2.47118e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3439c,Rv3439c,3858259,0.0049724887,No COG annotation,#00bfbf,
Rv3440c,Rv3440c,3859665,-0.013673661200000001,No COG annotation,#00bfbf,
Rv3441c,mrsA,3860024,0.008656651500000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3442c,rpsI,3861495,0.0052860301,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3443c,rplM,3861947,0.0002857881,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3444c,esxT,3862624,-0.0063890557,Function unknown,#0000ff,
Rv3445c,esxU,3862947,-0.0038392205,Function unknown,#0000ff,
Rv3446c,Rv3446c,3863317,0.0121339642,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3447c,eccC4,3864528,-0.0010647539,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3448,eccD4,3868352,0.0123527562,Function unknown,#0000ff,
Rv3449,mycP4,3869752,-0.0056741406000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3450c,eccB4,3871084,-1.3584100000000001e-05,Function unknown,#0000ff,
Rv3451,cut3,3872617,-0.0035257751,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3452,cut4,3873452,0.001373861,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3455c,truA,3876052,-0.0067076908,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3456c,rplQ,3876890,0.0047140394,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3457c,rpoA,3877464,0.0008548931,Transcription,#000000,
Rv3458c,rpsD,3878659,-0.0024208065,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3459c,rpsK,3879273,-0.0048044582,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3460c,rpsM,3879696,-0.0131580251,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3461c,rpmJ,3880286,-0.00805535,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3462c,infA,3880432,-0.0099448799,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3463,Rv3463,3880907,0.0072798059,Energy production and conversion,#708090,
Rv3464,rmlB,3881837,0.0058150507,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3465,rmlC,3882834,0.014411169500000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3466,Rv3466,3883525,-0.004045225,Defense mechanisms,#90ee90,
Rv3467,Rv3467,3883964,0.0132313353,Defense mechanisms,#90ee90,
Rv3468c,Rv3468c,3884975,0.013450784,Cell wall/membrane/envelope biogenesis,#c71585,
