,name,x,y,cog,color,link
Rv2990c,Rv2990c,3346859,-0.014102624900000001,No COG annotation,#00bfbf,
Rv2991,Rv2991,3347982,-0.0039975825,Inorganic ion transport and metabolism,#8b4513,
Rv2992c,gltS,3348805,-0.007459869,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2993c,Rv2993c,3350274,-0.0019041090000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2994,Rv2994,3351269,0.010435763800000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv2995c,leuB,3352458,-0.011423848,Energy production and conversion,#708090,
Rv2996c,serA1,3353483,-0.0056764195,Amino acid transport and metabolism,#ff0000,
Rv2997,Rv2997,3355099,-0.0040125711,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2998,Rv2998,3356815,-0.0102006705,No COG annotation,#00bfbf,
Rv2999,lppY,3357602,-0.000436636,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3000,Rv3000,3358612,-0.00203847,Defense mechanisms,#90ee90,
Rv3001c,ilvC,3359585,-0.0187287337,Amino acid transport and metabolism,#ff0000,
Rv3002c,ilvN,3360624,-0.022646758700000002,Amino acid transport and metabolism,#ff0000,
Rv3003c,ilvB1,3361130,-0.0167406272,Coenzyme transport and metabolism,#d3d3d3,
Rv3004,cfp6,3363348,-0.0098515216,Function unknown,#0000ff,
Rv3005c,Rv3005c,3363693,-0.0043195462000000006,Function unknown,#0000ff,
Rv3006,lppZ,3364709,-0.0011165895,Carbohydrate transport and metabolism,#ffc0cb,
Rv3007c,Rv3007c,3365836,0.0022683639,Function unknown,#0000ff,
Rv3008,Rv3008,3366644,-0.015632409400000002,No COG annotation,#00bfbf,
Rv3009c,gatB,3367264,-0.0013951113,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3010c,pfkA,3368823,-0.015534158800000001,Nucleotide transport and metabolism,#87ceeb,
Rv3011c,gatA,3369950,-0.0066544239,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3012c,gatC,3371431,-0.0113379477,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3013,Rv3013,3371815,-0.0087276643,Transcription,#000000,
Rv3014c,ligA,3372545,-0.0060049593,"Replication, recombination and repair",#1e90ff,
Rv3015c,Rv3015c,3374651,-0.009156970300000001,Amino acid transport and metabolism,#ff0000,
Rv3016,lpqA,3375758,-0.005798737,Function unknown,#0000ff,
Rv3017c,esxQ,3376490,-0.0069955588,Function unknown,#0000ff,
Rv3018c,PPE46,3376939,-0.025059503400000002,Cell motility,#da70d6,
Rv3019c,esxR,3378711,-0.0019820242000000003,Function unknown,#0000ff,
Rv3020c,esxS,3379036,-0.0028551827,No COG annotation,#00bfbf,
Rv3022A,PE29,3380679,-0.0121668665,Function unknown,#0000ff,
Rv3023c,Rv3023c,3381375,-0.0155914381,"Replication, recombination and repair",#1e90ff,
Rv3024c,trmU,3382785,-0.0048343962,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3025c,iscS,3383885,-0.0029018110000000002,Amino acid transport and metabolism,#ff0000,
Rv3026c,Rv3026c,3385163,0.0001910654,Lipid transport and metabolism,#87cefa,
Rv3027c,Rv3027c,3386074,-0.0060362769,Function unknown,#0000ff,
Rv3028c,fixB,3387075,-0.0008358826,Energy production and conversion,#708090,
Rv3029c,fixA,3388070,-0.0012449213,Energy production and conversion,#708090,
Rv3030,Rv3030,3389101,-0.0060481709,Coenzyme transport and metabolism,#d3d3d3,
Rv3031,Rv3031,3389922,0.0024440488,Carbohydrate transport and metabolism,#ffc0cb,
Rv3032,Rv3032,3391534,-0.003349481,Carbohydrate transport and metabolism,#ffc0cb,
Rv3032A,Rv3032A,3392812,-0.005284676,No COG annotation,#00bfbf,
Rv3033,Rv3033,3393380,-0.0023881207,Function unknown,#0000ff,
Rv3034c,Rv3034c,3394019,6.533500000000001e-05,Function unknown,#0000ff,
Rv3035,Rv3035,3395379,-0.0043386558000000006,Function unknown,#0000ff,
Rv3036c,TB22.2,3396458,-0.0070519842,Function unknown,#0000ff,
Rv3037c,Rv3037c,3397214,-0.0088868507,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3038c,Rv3038c,3398425,-0.0094257786,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3039c,echA17,3399419,0.0025658887,Lipid transport and metabolism,#87cefa,
Rv3040c,Rv3040c,3400192,-0.004121848,"Replication, recombination and repair",#1e90ff,
Rv3041c,Rv3041c,3401055,-0.0006636458,Inorganic ion transport and metabolism,#8b4513,
Rv3042c,serB2,3401933,0.0190939888,Amino acid transport and metabolism,#ff0000,
Rv3043c,ctaD,3403200,0.0118860686,Energy production and conversion,#708090,
Rv3044,fecB,3405136,-0.001739068,Inorganic ion transport and metabolism,#8b4513,
Rv3045,adhC,3406285,-0.008635676200000001,Function unknown,#0000ff,
Rv3046c,Rv3046c,3407314,0.0007868472,Function unknown,#0000ff,
Rv3047c,Rv3047c,3408022,-0.016888615200000002,No COG annotation,#00bfbf,
Rv3048c,nrdF2,3408404,-0.0182005083,Nucleotide transport and metabolism,#87ceeb,
Rv3049c,Rv3049c,3409509,-0.0009246237,Inorganic ion transport and metabolism,#8b4513,
Rv3050c,Rv3050c,3411217,-0.016050020800000002,Transcription,#000000,
Rv3051c,nrdE,3412085,-0.021861940200000003,Nucleotide transport and metabolism,#87ceeb,
Rv3052c,nrdI,3414232,-0.0148164666,Nucleotide transport and metabolism,#87ceeb,
Rv3053c,nrdH,3414719,-0.0195021134,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3054c,Rv3054c,3415435,-0.0350477926,Function unknown,#0000ff,
Rv3055,Rv3055,3416081,-0.0131907141,Transcription,#000000,
Rv3056,dinP,3416705,-0.0009584388,"Replication, recombination and repair",#1e90ff,
Rv3057c,Rv3057c,3417799,0.008747909,Lipid transport and metabolism,#87cefa,
Rv3058c,Rv3058c,3418726,0.0057585613,Transcription,#000000,
Rv3059,cyp136,3419492,-0.0059513057,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3060c,Rv3060c,3421741,-0.006993834000000001,Transcription,#000000,
Rv3061c,fadE22,3423262,-0.0165114915,Lipid transport and metabolism,#87cefa,
Rv3062,ligB,3425584,-0.00048224220000000004,Nucleotide transport and metabolism,#87ceeb,
Rv3063,cstA,3427243,-0.0072968482,Signal transduction mechanisms,#f4a460,
Rv3064c,Rv3064c,3429825,0.0074408061,Function unknown,#0000ff,
Rv3065,mmr,3430387,-0.0052946391,Inorganic ion transport and metabolism,#8b4513,
Rv3066,Rv3066,3430707,-0.0024269193,Transcription,#000000,
Rv3067,Rv3067,3431428,0.0070035276,Function unknown,#0000ff,
Rv3068c,pgmA,3431979,0.0018074413,Carbohydrate transport and metabolism,#ffc0cb,
Rv3069,Rv3069,3433692,0.0014725496,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3070,Rv3070,3434087,-0.0097593233,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3071,Rv3071,3434464,-0.001188662,Function unknown,#0000ff,
Rv3072c,Rv3072c,3435798,-0.006802901,Energy production and conversion,#708090,
Rv3073c,Rv3073c,3436329,-0.0001834025,Function unknown,#0000ff,
Rv3074,Rv3074,3436779,0.0094481084,Defense mechanisms,#90ee90,
Rv3075c,Rv3075c,3438050,-0.010394067600000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3076,Rv3076,3439072,-0.010677537,Function unknown,#0000ff,
Rv3077,Rv3077,3439541,1.5044000000000002e-06,Inorganic ion transport and metabolism,#8b4513,
Rv3078,hab,3441353,0.0032838098000000002,No COG annotation,#00bfbf,
Rv3079c,Rv3079c,3441770,-0.0008658804,Energy production and conversion,#708090,
Rv3080c,pknK,3442656,-0.0067566169,Transcription,#000000,
Rv3081,Rv3081,3446040,-0.0010633789000000001,Transcription,#000000,
Rv3082c,virS,3447404,0.0079685203,Transcription,#000000,
Rv3083,Rv3083,3448504,0.0015780302,Energy production and conversion,#708090,
Rv3084,lipR,3449997,-0.0036749477000000003,Lipid transport and metabolism,#87cefa,
Rv3085,Rv3085,3450920,-0.0009997533,Function unknown,#0000ff,
Rv3086,adhD,3451781,0.0001491464,Energy production and conversion,#708090,
Rv3087,Rv3087,3452925,-0.0023428575,Lipid transport and metabolism,#87cefa,
Rv3088,tgs4,3454340,0.0014550532,Lipid transport and metabolism,#87cefa,
Rv3089,fadD13,3455761,-0.0071310658,Lipid transport and metabolism,#87cefa,
Rv3090,Rv3090,3458211,0.0043217413,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3091,Rv3091,3459116,-0.0011550623,Function unknown,#0000ff,
Rv3092c,Rv3092c,3460814,-0.0061352764,Function unknown,#0000ff,
Rv3093c,Rv3093c,3461760,0.0019287685000000001,Energy production and conversion,#708090,
Rv3094c,Rv3094c,3462761,-0.0036012089,Lipid transport and metabolism,#87cefa,
Rv3095,Rv3095,3463973,-0.0089281627,Transcription,#000000,
Rv3096,Rv3096,3464547,0.0574110009,Carbohydrate transport and metabolism,#ffc0cb,
Rv3097c,lipY,3465778,0.0102049606,Lipid transport and metabolism,#87cefa,
Rv3098c,Rv3098c,3467210,-0.0095653799,No COG annotation,#00bfbf,
Rv3098A,Rv3098A,3467606,-0.0111250587,Signal transduction mechanisms,#f4a460,
Rv3099c,Rv3099c,3468413,-0.0051943831,Function unknown,#0000ff,
Rv3100c,smpB,3469301,-0.0115442957,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3101c,ftsX,3469786,-0.0050000662,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3102c,ftsE,3470680,-0.0104721502,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3103c,Rv3103c,3471413,-0.0064196669,No COG annotation,#00bfbf,
Rv3104c,Rv3104c,3471852,-0.0060211208,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3105c,prfB,3472768,-0.0079410498,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3106,fprA,3474007,-0.0005159012,Amino acid transport and metabolism,#ff0000,
Rv3107c,agpS,3475378,-0.0006493211,Energy production and conversion,#708090,
Rv3108,Rv3108,3477060,0.004914363000000001,No COG annotation,#00bfbf,
Rv3109,moaA1,3477649,0.0068460187,Coenzyme transport and metabolism,#d3d3d3,
Rv3110,moaB1,3478779,0.0036241445000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3111,moaC1,3479171,0.0032330360000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3112,moaD1,3479700,-0.0260745362,Coenzyme transport and metabolism,#d3d3d3,
Rv3113,Rv3113,3480074,-0.015490871100000001,Function unknown,#0000ff,
Rv3114,Rv3114,3480759,-0.0086322475,Nucleotide transport and metabolism,#87ceeb,
Rv3115,Rv3115,3481451,-0.013957510800000001,"Replication, recombination and repair",#1e90ff,
Rv3116,moeB2,3482776,0.0095070653,Coenzyme transport and metabolism,#d3d3d3,
Rv3117,cysA3,3483974,-0.0061813398,Inorganic ion transport and metabolism,#8b4513,
Rv3118,Rv3118,3484809,0.012390451600000001,Function unknown,#0000ff,
Rv3119,moaE1,3485132,0.0022340738,Coenzyme transport and metabolism,#d3d3d3,
Rv3120,Rv3120,3485572,-0.0017634768,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3121,cyp141,3486509,0.0019202985000000001,Energy production and conversion,#708090,
Rv3122,Rv3122,3488089,-0.0276509232,No COG annotation,#00bfbf,
Rv3123,Rv3123,3488569,-0.0238922055,No COG annotation,#00bfbf,
Rv3124,moaR1,3489506,-0.0175732382,Transcription,#000000,
Rv3125c,PPE49,3490476,0.0099209871,Cell motility,#da70d6,
Rv3126c,Rv3126c,3491808,-0.0106472631,No COG annotation,#00bfbf,
Rv3127,Rv3127,3492147,-0.0081865305,Energy production and conversion,#708090,
Rv3130c,tgs1,3494975,-0.0167779405,Lipid transport and metabolism,#87cefa,
Rv3131,Rv3131,3496551,0.0028108048,Energy production and conversion,#708090,
Rv3132c,devS,3497529,-0.0036822729,Nucleotide transport and metabolism,#87ceeb,
Rv3133c,devR,3499262,0.0066253625,Transcription,#000000,
Rv3134c,Rv3134c,3499943,0.0098625801,Signal transduction mechanisms,#f4a460,
Rv3135,PPE50,3501334,0.0113311498,Cell motility,#da70d6,
Rv3136,PPE51,3501794,-5.8688100000000005e-05,Cell motility,#da70d6,
Rv3136A,Rv3136A,3502945,0.0051953737,No COG annotation,#00bfbf,
Rv3137,Rv3137,3503393,-0.0023664413,Carbohydrate transport and metabolism,#ffc0cb,
Rv3138,pflA,3504195,-0.0048050661,Coenzyme transport and metabolism,#d3d3d3,
Rv3139,fadE24,3505363,0.0200352178,Lipid transport and metabolism,#87cefa,
Rv3140,fadE23,3506790,0.0169097869,Lipid transport and metabolism,#87cefa,
Rv3141,fadB4,3508095,-0.0061808328,Energy production and conversion,#708090,
Rv3142c,Rv3142c,3509118,-0.0030892040000000003,No COG annotation,#00bfbf,
Rv3143,Rv3143,3509654,-0.0209017768,Signal transduction mechanisms,#f4a460,
Rv3144c,PPE52,3510088,-0.0043546629,Cell motility,#da70d6,
Rv3145,nuoA,3511682,0.0086572012,Energy production and conversion,#708090,
Rv3146,nuoB,3512077,0.0048477858000000006,Energy production and conversion,#708090,
Rv3147,nuoC,3512628,0.0080711499,Energy production and conversion,#708090,
Rv3148,nuoD,3513338,0.0077053811,Energy production and conversion,#708090,
Rv3149,nuoE,3514657,0.0094068498,Energy production and conversion,#708090,
Rv3150,nuoF,3515412,0.0005020575,Energy production and conversion,#708090,
Rv3151,nuoG,3516746,-0.0061667733,Energy production and conversion,#708090,
Rv3152,nuoH,3519282,-0.0028831386,Energy production and conversion,#708090,
Rv3153,nuoI,3520507,0.00012211320000000002,Energy production and conversion,#708090,
Rv3154,nuoJ,3521139,-0.0086520616,Energy production and conversion,#708090,
Rv3155,nuoK,3521924,-0.0019940549,Energy production and conversion,#708090,
Rv3156,nuoL,3522234,-0.0069452193,Energy production and conversion,#708090,
Rv3157,nuoM,3524132,-0.0113864793,Energy production and conversion,#708090,
Rv3158,nuoN,3525790,0.0001602274,Energy production and conversion,#708090,
Rv3159c,PPE53,3527391,-0.0094654746,Cell motility,#da70d6,
Rv3160c,Rv3160c,3529338,-0.0011131884000000001,Transcription,#000000,
Rv3161c,Rv3161c,3529990,1.2682600000000001e-05,Inorganic ion transport and metabolism,#8b4513,
Rv3162c,Rv3162c,3531208,-0.0103914175,No COG annotation,#00bfbf,
Rv3163c,Rv3163c,3531642,-0.0004159992,Function unknown,#0000ff,
Rv3164c,moxR3,3532943,-0.0027418804,Function unknown,#0000ff,
Rv3165c,Rv3165c,3533913,0.0013954505,No COG annotation,#00bfbf,
Rv3166c,Rv3166c,3534392,0.0026715226,Function unknown,#0000ff,
Rv3167c,Rv3167c,3535431,-0.0004695591,Transcription,#000000,
Rv3168,Rv3168,3536102,0.019447723,Function unknown,#0000ff,
Rv3169,Rv3169,3537238,0.0046754734000000004,No COG annotation,#00bfbf,
Rv3170,aofH,3538505,0.0124120267,Amino acid transport and metabolism,#ff0000,
Rv3171c,hpx,3539846,0.0365242608,Lipid transport and metabolism,#87cefa,
Rv3172c,Rv3172c,3540882,-0.0030624432000000003,No COG annotation,#00bfbf,
Rv3173c,Rv3173c,3541443,0.0106649216,Transcription,#000000,
Rv3174,Rv3174,3542138,0.0277908948,Lipid transport and metabolism,#87cefa,
Rv3175,Rv3175,3542860,0.0199496696,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3176c,mesT,3544344,-0.0077017611,Function unknown,#0000ff,
Rv3177,Rv3177,3545447,-4.68357e-05,Lipid transport and metabolism,#87cefa,
Rv3178,Rv3178,3546438,0.007414599500000001,Inorganic ion transport and metabolism,#8b4513,
Rv3178a,Rv3178a,3547037,-0.011090469300000001,No COG annotation,#00bfbf,
Rv3179,Rv3179,3547618,0.014239371800000001,Function unknown,#0000ff,
Rv3180c,Rv3180c,3549254,0.0094586133,Function unknown,#0000ff,
Rv3181c,Rv3181c,3549691,0.0040728028,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3182,Rv3182,3550374,-0.014973883200000001,Function unknown,#0000ff,
Rv3183,Rv3183,3550715,-0.0187265377,Transcription,#000000,
Rv3188,Rv3188,3554298,0.0082598872,Function unknown,#0000ff,
Rv3189,Rv3189,3554642,0.008853438200000001,No COG annotation,#00bfbf,
Rv3190c,Rv3190c,3555422,0.0016740004,No COG annotation,#00bfbf,
Rv3190A,Rv3190A,3556855,0.010300128,No COG annotation,#00bfbf,
Rv3191c,Rv3191c,3557311,-0.0048124109,"Replication, recombination and repair",#1e90ff,
Rv3192,Rv3192,3559563,-0.0024671907,Energy production and conversion,#708090,
Rv3193c,Rv3193c,3560194,-0.0057734403,Function unknown,#0000ff,
Rv3194c,Rv3194c,3563264,-0.0018396066000000001,Signal transduction mechanisms,#f4a460,
Rv3195,Rv3195,3564364,-0.0108976116,Function unknown,#0000ff,
Rv3196,Rv3196,3565788,-0.0120190871,Coenzyme transport and metabolism,#d3d3d3,
Rv3196A,Rv3196A,3566696,0.0096729743,No COG annotation,#00bfbf,
Rv3197,Rv3197,3567024,0.0026018892,Function unknown,#0000ff,
Rv3197A,whiB7,3568401,-0.0053032025000000005,Transcription,#000000,
Rv3198c,uvrD2,3569109,0.007281623,"Replication, recombination and repair",#1e90ff,
Rv3198A,Rv3198A,3571335,-0.008854498,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3199c,nudC,3571602,-0.0008944324,"Replication, recombination and repair",#1e90ff,
Rv3200c,Rv3200c,3572602,0.0061284833,Inorganic ion transport and metabolism,#8b4513,
Rv3201c,Rv3201c,3573731,0.0019915515,"Replication, recombination and repair",#1e90ff,
Rv3202c,Rv3202c,3577033,0.0015382397,"Replication, recombination and repair",#1e90ff,
Rv3202a,Rv3202a,3580286,-0.019078152,No COG annotation,#00bfbf,
Rv3203,lipV,3580638,-0.001037249,Function unknown,#0000ff,
Rv3204,Rv3204,3581315,0.013454682,"Replication, recombination and repair",#1e90ff,
Rv3205c,Rv3205c,3581627,-0.0049324952,Function unknown,#0000ff,
Rv3206c,moeB1,3582532,0.0008938029000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3207c,Rv3207c,3583801,0.0018601177000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3208,fasR,3585004,-0.00039701330000000004,Transcription,#000000,
Rv3208A,TB9.4,3585677,-0.0053928901000000005,Function unknown,#0000ff,
Rv3209,Rv3209,3586274,0.0807866451,No COG annotation,#00bfbf,https://mycobrowser.epfl.ch/genes/Rv3209
Rv3210c,Rv3210c,3586844,0.012446013700000001,Function unknown,#0000ff,
Rv3211,rhlE,3587798,0.002376637,"Replication, recombination and repair",#1e90ff,
Rv3212,Rv3212,3589394,-0.0015305413,Function unknown,#0000ff,
Rv3213c,Rv3213c,3590692,0.0031390374,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3214,gpm2,3591646,-0.0031480428,Carbohydrate transport and metabolism,#ffc0cb,
Rv3215,entC,3592254,0.0016425293,Coenzyme transport and metabolism,#d3d3d3,
Rv3217c,Rv3217c,3593804,-0.0028637885,No COG annotation,#00bfbf,
Rv3218,Rv3218,3594468,-0.0069044372,Lipid transport and metabolism,#87cefa,
Rv3219,whiB1,3595713,0.0072916337,Transcription,#000000,
Rv3220c,Rv3220c,3596029,-0.0020207766,Signal transduction mechanisms,#f4a460,
Rv3221c,TB7.3,3597551,-0.0034047535,Energy production and conversion,#708090,
Rv3221A,rshA,3598051,0.001203754,Transcription,#000000,
Rv3222c,Rv3222c,3598353,0.0038118531,No COG annotation,#00bfbf,
Rv3223c,sigH,3598901,1.8292e-05,Transcription,#000000,
Rv3224,Rv3224,3599851,0.0012486113,Lipid transport and metabolism,#87cefa,
Rv3225c,Rv3225c,3601016,0.005614213000000001,Transcription,#000000,
Rv3226c,Rv3226c,3602564,0.0038729754,Function unknown,#0000ff,
Rv3227,aroA,3603377,-0.0027502796,Amino acid transport and metabolism,#ff0000,
Rv3228,Rv3228,3604726,-0.0062699461,Function unknown,#0000ff,
Rv3229c,desA3,3605751,0.014662796,Lipid transport and metabolism,#87cefa,
Rv3230c,Rv3230c,3607112,-0.0040984448,Energy production and conversion,#708090,
Rv3231c,Rv3231c,3608364,0.004559602,No COG annotation,#00bfbf,
Rv3232c,ppk2,3608870,0.0073221761,Function unknown,#0000ff,
Rv3234c,tgs3,3610374,0.007723322,Lipid transport and metabolism,#87cefa,
Rv3235,Rv3235,3611300,0.017160532200000002,No COG annotation,#00bfbf,
Rv3236c,Rv3236c,3611959,-0.0038557445,Inorganic ion transport and metabolism,#8b4513,
Rv3237c,Rv3237c,3613121,0.0075577383,Inorganic ion transport and metabolism,#8b4513,
Rv3238c,Rv3238c,3613664,0.0026349904,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3239c,Rv3239c,3614457,0.000361861,Amino acid transport and metabolism,#ff0000,
Rv3240c,secA1,3617682,0.0045905607,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3241c,Rv3241c,3620610,0.048018795100000004,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3242c,Rv3242c,3621570,0.0048898224,Function unknown,#0000ff,
Rv3243c,Rv3243c,3622249,-0.010784647000000001,No COG annotation,#00bfbf,
Rv3244c,lpqB,3623159,-0.0122700676,Function unknown,#0000ff,
Rv3245c,mtrB,3624910,-0.0190409726,Signal transduction mechanisms,#f4a460,
Rv3246c,mtrA,3626663,-0.0197414427,Transcription,#000000,
Rv3247c,tmk,3627419,-0.0165272401,Nucleotide transport and metabolism,#87ceeb,
Rv3248c,sahH,3628160,-0.0039716235,Coenzyme transport and metabolism,#d3d3d3,
Rv3249c,Rv3249c,3629752,-0.0034251417000000003,Transcription,#000000,
Rv3250c,rubB,3630384,-0.0030503572,Energy production and conversion,#708090,
Rv3251c,rubA,3630571,0.0004037455,Energy production and conversion,#708090,
Rv3252c,alkB,3630738,-0.0011634906,Lipid transport and metabolism,#87cefa,
Rv3253c,Rv3253c,3632097,-0.005502781500000001,Amino acid transport and metabolism,#ff0000,
Rv3254,Rv3254,3633675,0.0008171658000000001,Energy production and conversion,#708090,
Rv3255c,manA,3635041,0.012340464,Carbohydrate transport and metabolism,#ffc0cb,
Rv3256c,Rv3256c,3636275,0.0086481561,Transcription,#000000,
Rv3257c,pmmA,3637312,0.0083983752,Carbohydrate transport and metabolism,#ffc0cb,
Rv3258c,Rv3258c,3638811,0.0359320162,Function unknown,#0000ff,
Rv3259,Rv3259,3639425,-0.0144875218,Function unknown,#0000ff,
Rv3260c,whiB2,3639872,0.0409125576,Transcription,#000000,
Rv3261,fbiA,3640543,-0.0030825753000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3262,fbiB,3641535,-0.0010195212,Coenzyme transport and metabolism,#d3d3d3,
Rv3263,Rv3263,3643177,0.006569573,"Replication, recombination and repair",#1e90ff,
Rv3264c,manB,3644898,-0.0027839323,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3265c,wbbL1,3645979,-0.0015206328000000001,Function unknown,#0000ff,
Rv3266c,rmlD,3646895,0.0053394354,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3267,Rv3267,3647885,0.0192000014,Transcription,#000000,
Rv3268,Rv3268,3649420,0.007955851,Lipid transport and metabolism,#87cefa,
Rv3269,Rv3269,3650234,-0.0158976209,Function unknown,#0000ff,
Rv3270,ctpC,3650526,-0.0013595607000000001,Inorganic ion transport and metabolism,#8b4513,
Rv3271c,Rv3271c,3652679,0.0061778702,Inorganic ion transport and metabolism,#8b4513,
Rv3272,Rv3272,3653448,0.0063423405,Energy production and conversion,#708090,
Rv3273,Rv3273,3654637,0.008817952700000001,Inorganic ion transport and metabolism,#8b4513,
Rv3274c,fadE25,3656920,0.001809695,Lipid transport and metabolism,#87cefa,
Rv3275c,purE,3658114,0.015242289800000001,Nucleotide transport and metabolism,#87ceeb,
Rv3276c,purK,3658635,0.0171145758,Nucleotide transport and metabolism,#87ceeb,
Rv3277,Rv3277,3659878,-0.0089804046,Function unknown,#0000ff,
Rv3278c,Rv3278c,3660651,0.0080358479,Function unknown,#0000ff,
Rv3279c,birA,3661212,-0.004558081,Coenzyme transport and metabolism,#d3d3d3,
Rv3280,accD5,3662062,-0.0034002006,Lipid transport and metabolism,#87cefa,
Rv3281,accE5,3663689,0.00036360660000000003,Function unknown,#0000ff,
Rv3282,Rv3282,3664219,0.0004797088,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3283,sseA,3664928,-0.012156091,Inorganic ion transport and metabolism,#8b4513,
Rv3284,Rv3284,3665818,-0.0008001955,Function unknown,#0000ff,
Rv3285,accA3,3666357,-0.0043600001,Lipid transport and metabolism,#87cefa,
Rv3286c,sigF,3668169,-0.0165119803,Transcription,#000000,
Rv3287c,rsbW,3668951,-0.0196852245,Signal transduction mechanisms,#f4a460,
Rv3288c,usfY,3669586,-0.0222536709,No COG annotation,#00bfbf,
Rv3289c,Rv3289c,3670034,-0.0124931747,No COG annotation,#00bfbf,
Rv3290c,lat,3670445,-0.015172181600000001,Amino acid transport and metabolism,#ff0000,
Rv3291c,lrpA,3671845,0.0046764346,Transcription,#000000,
Rv3292,Rv3292,3672328,-0.0115926801,Function unknown,#0000ff,
Rv3293,pcd,3673602,-0.010761571000000001,Energy production and conversion,#708090,
Rv3294c,Rv3294c,3675186,-0.0003015739,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3295,Rv3295,3676066,-0.0007852058,Transcription,#000000,
Rv3296,lhr,3676775,-0.007248146600000001,"Replication, recombination and repair",#1e90ff,
Rv3297,nei,3681320,-0.0108039434,"Replication, recombination and repair",#1e90ff,
Rv3298c,lpqC,3682110,0.0031584774,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3299c,atsB,3683051,-0.0026509545000000002,Inorganic ion transport and metabolism,#8b4513,
Rv3300c,Rv3300c,3685983,0.0014178246,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3301c,phoY1,3686912,0.0044058475,Inorganic ion transport and metabolism,#8b4513,
Rv3302c,glpD2,3687685,-0.0015972283000000001,Energy production and conversion,#708090,
Rv3303c,lpdA,3689457,-0.0018181962,Energy production and conversion,#708090,
Rv3304,Rv3304,3691141,0.0022950001,Inorganic ion transport and metabolism,#8b4513,
Rv3305c,amiA1,3691639,0.0022630792,Function unknown,#0000ff,
Rv3306c,amiB1,3692805,0.0067206438,Function unknown,#0000ff,
Rv3307,deoD,3694054,-0.0011142437,Nucleotide transport and metabolism,#87ceeb,
Rv3308,pmmB,3694864,-0.0028066178000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv3309c,upp,3696470,0.00670369,Nucleotide transport and metabolism,#87ceeb,
Rv3310,sapM,3697198,0.09559993010000001,Cell wall/membrane/envelope biogenesis,#c71585,https://mycobrowser.epfl.ch/genes/Rv3310
Rv3311,Rv3311,3698121,0.0361621373,No COG annotation,#00bfbf,
Rv3312c,Rv3312c,3699404,0.0091548549,Function unknown,#0000ff,
Rv3312b,Rv3312b,3700356,0.0025119162,No COG annotation,#00bfbf,
Rv3312A,Rv3312A,3700705,-0.0039817468,Function unknown,#0000ff,
Rv3313c,add,3701087,0.0881379671,Nucleotide transport and metabolism,#87ceeb,https://mycobrowser.epfl.ch/genes/Rv3313c
Rv3314c,deoA,3702184,0.0428164594,Nucleotide transport and metabolism,#87ceeb,
Rv3315c,cdd,3703464,0.0096709942,Nucleotide transport and metabolism,#87ceeb,
Rv3316,sdhC,3704102,0.0080556191,Energy production and conversion,#708090,
Rv3317,sdhD,3704437,-0.0011598467,Energy production and conversion,#708090,
Rv3318,sdhA,3705000,0.009545435100000001,Energy production and conversion,#708090,
