,name,x,y,cog,color,link
Rv2849c,cobO,3157521,-0.0087002503,Coenzyme transport and metabolism,#d3d3d3,
Rv2850c,Rv2850c,3158165,-0.0027319337,Coenzyme transport and metabolism,#d3d3d3,
Rv2851c,Rv2851c,3160051,0.0007971734,Function unknown,#0000ff,
Rv2852c,mqo,3160580,-0.013383109300000001,Energy production and conversion,#708090,
Rv2853,PE_PGRS48,3162268,-0.009370788100000001,Function unknown,#0000ff,
Rv2854,Rv2854,3164152,0.0052812662,Lipid transport and metabolism,#87cefa,
Rv2855,mtr,3165205,0.0031414161,Energy production and conversion,#708090,
Rv2856,nicT,3166684,-0.0039370978,Function unknown,#0000ff,
Rv2857c,Rv2857c,3168583,-0.0035147161000000002,Lipid transport and metabolism,#87cefa,
Rv2858c,aldC,3169356,-0.0034215502000000003,Energy production and conversion,#708090,
Rv2859c,Rv2859c,3170720,0.0014233997000000001,Function unknown,#0000ff,
Rv2860c,glnA4,3171627,-0.001440499,Amino acid transport and metabolism,#ff0000,
Rv2861c,mapB,3173160,0.0046958926,Amino acid transport and metabolism,#ff0000,
Rv2862c,Rv2862c,3174059,-0.0132784923,Function unknown,#0000ff,
Rv2862A,vapB23,3174747,-0.0009516911,No COG annotation,#00bfbf,
Rv2863,vapC23,3174992,0.0305341579,Carbohydrate transport and metabolism,#ffc0cb,
Rv2864c,Rv2864c,3175454,-0.0060024704,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2865,relF,3177537,0.014548205100000001,Transcription,#000000,
Rv2866,relG,3177822,0.0167855326,Transcription,#000000,
Rv2867c,Rv2867c,3178458,0.0010978938,Function unknown,#0000ff,
Rv2868c,gcpE,3179368,0.0023083902,Lipid transport and metabolism,#87cefa,
Rv2869c,rip,3180548,-0.0021110681000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2870c,dxr,3181770,0.0038954399,Lipid transport and metabolism,#87cefa,
Rv2871,vapB43,3183138,0.0076428433,Transcription,#000000,
Rv2872,vapC43,3183382,0.0110449688,Function unknown,#0000ff,
Rv2873,mpt83,3183905,0.013784013900000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2874,dipZ,3184847,0.0042292268,Energy production and conversion,#708090,
Rv2875,mpt70,3187030,0.008649647,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2876,Rv2876,3187663,-0.0015654384,Function unknown,#0000ff,
Rv2877c,Rv2877c,3188008,-0.0090760766,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2878c,mpt53,3188876,-0.0043692818,Energy production and conversion,#708090,
Rv2881c,cdsA,3190701,0.0079805781,Function unknown,#0000ff,
Rv2882c,frr,3191644,0.0005753149,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2883c,pyrH,3192373,0.0033468591000000002,Nucleotide transport and metabolism,#87ceeb,
Rv2884,Rv2884,3193393,0.013292379,Transcription,#000000,
Rv2885c,Rv2885c,3194166,0.0033940638,"Replication, recombination and repair",#1e90ff,
Rv2886c,Rv2886c,3195545,0.0197638784,"Replication, recombination and repair",#1e90ff,
Rv2887,Rv2887,3196431,0.0098780265,Transcription,#000000,
Rv2888c,amiC,3196864,0.010812772200000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2889c,tsf,3198292,0.0020319589000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2890c,rpsB,3199119,0.0039548790000000006,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2891,Rv2891,3200266,0.0006621237,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2892c,PPE45,3200794,0.00042190260000000003,Cell motility,#da70d6,
Rv2893,Rv2893,3202420,0.0102948263,Energy production and conversion,#708090,
Rv2894c,xerC,3203394,0.0010470647000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2895c,viuB,3204381,-0.0010043972,Inorganic ion transport and metabolism,#8b4513,
Rv2896c,Rv2896c,3205265,-0.0054758677,"Replication, recombination and repair",#1e90ff,
Rv2897c,Rv2897c,3206431,-0.0037722766,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2898c,Rv2898c,3207942,-0.0078349191,"Replication, recombination and repair",#1e90ff,
Rv2899c,fdhD,3208576,-0.0012417700000000001,Energy production and conversion,#708090,
Rv2900c,fdhF,3209406,0.0010819429,Energy production and conversion,#708090,
Rv2901c,Rv2901c,3211803,0.0029423809,Function unknown,#0000ff,
Rv2902c,rnhB,3212162,-0.0099957886,"Replication, recombination and repair",#1e90ff,
Rv2903c,lepB,3212970,-0.0045229953,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2904c,rplS,3213912,-0.0016021353,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2905,lppW,3214628,-0.0044003192,Defense mechanisms,#90ee90,
Rv2906c,trmD,3215665,-9.78792e-05,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2907c,rimM,3216361,-0.0120336863,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2908c,Rv2908c,3216905,0.0002331228,Function unknown,#0000ff,
Rv2909c,rpsP,3217155,0.0037068734,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2910c,Rv2910c,3217827,-0.0050104652000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2911,dacB2,3218339,0.0147541374,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2912c,Rv2912c,3219274,-0.0022295959,Transcription,#000000,
Rv2913c,Rv2913c,3219863,-0.010407323500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2914c,pknI,3221767,-0.006511325100000001,Transcription,#000000,
Rv2915c,Rv2915c,3223568,0.0179174858,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2916c,ffh,3224708,0.0061168217,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2917,Rv2917,3226363,-0.0109345159,"Replication, recombination and repair",#1e90ff,
Rv2918c,glnD,3228254,-0.0053722375,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2919c,glnB,3230738,-0.0017637422,Transcription,#000000,
Rv2920c,amt,3231073,0.0005923173,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2921c,ftsY,3232871,0.005480208800000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv2922c,smc,3234189,0.0027494491,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv2922A,acyP,3237818,0.0031699553,Energy production and conversion,#708090,
Rv2923c,Rv2923c,3238086,0.0062439369,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2924c,fpg,3238601,-0.0049701895000000005,"Replication, recombination and repair",#1e90ff,
Rv2925c,rnc,3239829,0.0022505903,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2926c,Rv2926c,3240548,0.0044688585,Function unknown,#0000ff,
Rv2927c,Rv2927c,3241222,-0.0017693761,No COG annotation,#00bfbf,
Rv2928,tesA,3242198,-0.0034364164,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2929,Rv2929,3242970,-0.0016076105000000002,No COG annotation,#00bfbf,
Rv2930,fadD26,3243697,-0.0062317693,Lipid transport and metabolism,#87cefa,
Rv2931,ppsA,3245445,-0.008742111700000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2932,ppsB,3251072,0.0019822869,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2933,ppsC,3255685,0.004756445000000001,Energy production and conversion,#708090,
Rv2934,ppsD,3262248,-0.0321093177,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2935,ppsE,3267737,-0.019088372200000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2936,drrA,3272214,-0.0164496467,Defense mechanisms,#90ee90,
Rv2937,drrB,3273206,-0.014775121700000001,Defense mechanisms,#90ee90,
Rv2938,drrC,3274072,-0.0091026825,Defense mechanisms,#90ee90,
Rv2939,papA5,3274949,-0.0160619644,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2940c,mas,3276380,-0.0027952622000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2941,fadD28,3283335,0.0006674601000000001,Lipid transport and metabolism,#87cefa,
Rv2942,mmpL7,3285070,-0.0026190316,Cell motility,#da70d6,
Rv2943,Rv2943,3288464,0.0074778609,"Replication, recombination and repair",#1e90ff,
Rv2943A,Rv2943A,3289705,0.0020341491,"Replication, recombination and repair",#1e90ff,
Rv2944,Rv2944,3289790,0.01602396,"Replication, recombination and repair",#1e90ff,
Rv2945c,lppX,3290624,0.023650481100000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2946c,pks1,3291503,0.014735274100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2947c,pks15,3296350,-0.0043656971000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2948c,fadD22,3297837,0.0055013159,Lipid transport and metabolism,#87cefa,
Rv2949c,Rv2949c,3299971,0.0087345018,Coenzyme transport and metabolism,#d3d3d3,
Rv2950c,fadD29,3300596,0.0065532784,Lipid transport and metabolism,#87cefa,
Rv2951c,Rv2951c,3303103,0.0010121235000000001,Energy production and conversion,#708090,
Rv2952,Rv2952,3304441,-0.0106729617,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2953,Rv2953,3305279,-0.010174222,Function unknown,#0000ff,
Rv2954c,Rv2954c,3306666,0.0011477088,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2955c,Rv2955c,3307580,0.010339198400000001,Coenzyme transport and metabolism,#d3d3d3,
Rv2956,Rv2956,3308668,0.0218310027,Coenzyme transport and metabolism,#d3d3d3,
Rv2957,Rv2957,3309470,0.015444085100000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv2958c,Rv2958c,3310714,-0.0122265086,Energy production and conversion,#708090,
Rv2959c,Rv2959c,3312101,0.0013442987,Defense mechanisms,#90ee90,
Rv2960c,Rv2960c,3312953,-0.00017028600000000002,No COG annotation,#00bfbf,
Rv2961,Rv2961,3313283,0.033778105600000004,"Replication, recombination and repair",#1e90ff,
Rv2962c,Rv2962c,3313773,0.0007382326,Energy production and conversion,#708090,
Rv2963,Rv2963,3315236,-0.0214875225,Function unknown,#0000ff,
Rv2964,purU,3316529,-0.0174595648,Nucleotide transport and metabolism,#87ceeb,
Rv2965c,kdtB,3318330,-0.0063904117,Nucleotide transport and metabolism,#87ceeb,
Rv2966c,Rv2966c,3318901,-0.011210523600000001,"Replication, recombination and repair",#1e90ff,
Rv2967c,pca,3319663,0.0053297591,Energy production and conversion,#708090,
Rv2968c,Rv2968c,3323071,0.0163578935,Function unknown,#0000ff,
Rv2969c,Rv2969c,3323709,0.0015485548,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv2970c,lipN,3324573,-0.0025633762,Lipid transport and metabolism,#87cefa,
Rv2970A,Rv2970A,3325934,0.0080090297,Function unknown,#0000ff,
Rv2971,Rv2971,3326101,0.0011363356,Function unknown,#0000ff,
Rv2972c,Rv2972c,3327023,-0.0045008935,"Replication, recombination and repair",#1e90ff,
Rv2973c,recG,3327733,0.0013504776,"Replication, recombination and repair",#1e90ff,
Rv2974c,Rv2974c,3329949,-0.0054656122,Function unknown,#0000ff,
Rv2975c,Rv2975c,3331358,0.0098307298,Function unknown,#0000ff,
Rv2975a,Rv2975a,3331854,0.0080352266,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2976c,ung,3332071,0.0040550055,"Replication, recombination and repair",#1e90ff,
Rv2977c,thiL,3332787,0.0030770453,Coenzyme transport and metabolism,#d3d3d3,
Rv2978c,Rv2978c,3333785,0.0101268117,"Replication, recombination and repair",#1e90ff,
Rv2979c,Rv2979c,3335164,-0.0006018184,"Replication, recombination and repair",#1e90ff,
Rv2980,Rv2980,3335960,0.0017065141000000002,Function unknown,#0000ff,
Rv2981c,ddlA,3336796,0.0042634718,Nucleotide transport and metabolism,#87ceeb,
Rv2982c,gpdA2,3337995,0.0037156073,Lipid transport and metabolism,#87cefa,
Rv2983,Rv2983,3339118,0.0141017533,Coenzyme transport and metabolism,#d3d3d3,
Rv2984,ppk1,3339854,0.0101452564,Inorganic ion transport and metabolism,#8b4513,
Rv2985,mutT1,3342165,0.0176168988,Carbohydrate transport and metabolism,#ffc0cb,
Rv2986c,hupB,3343176,0.007028434,"Replication, recombination and repair",#1e90ff,
Rv2987c,leuD,3344033,0.0029358593,Amino acid transport and metabolism,#ff0000,
Rv2988c,leuC,3344654,-0.0033344047000000003,Amino acid transport and metabolism,#ff0000,
Rv2989,Rv2989,3346147,-0.0037488907,Transcription,#000000,
Rv2990c,Rv2990c,3346859,-0.0236446269,No COG annotation,#00bfbf,
Rv2991,Rv2991,3347982,-0.0045914446,Inorganic ion transport and metabolism,#8b4513,
Rv2992c,gltS,3348805,-0.0034218284,"Translation, ribosomal structure and biogenesis",#daa520,
Rv2993c,Rv2993c,3350274,-0.0027571498000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2994,Rv2994,3351269,-0.0016658444,Carbohydrate transport and metabolism,#ffc0cb,
Rv2995c,leuB,3352458,0.00478001,Energy production and conversion,#708090,
Rv2996c,serA1,3353483,0.0035199679,Amino acid transport and metabolism,#ff0000,
Rv2997,Rv2997,3355099,-0.0010190881,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv2998,Rv2998,3356815,0.0015241424,No COG annotation,#00bfbf,
Rv2999,lppY,3357602,0.0053370577,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3000,Rv3000,3358612,0.0053064620000000005,Defense mechanisms,#90ee90,
Rv3001c,ilvC,3359585,-0.0012536209,Amino acid transport and metabolism,#ff0000,
Rv3002c,ilvN,3360624,0.0011408913,Amino acid transport and metabolism,#ff0000,
Rv3003c,ilvB1,3361130,-0.0029845995000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3004,cfp6,3363348,-0.0002179487,Function unknown,#0000ff,
Rv3005c,Rv3005c,3363693,-0.0091350896,Function unknown,#0000ff,
Rv3006,lppZ,3364709,0.0016319161,Carbohydrate transport and metabolism,#ffc0cb,
Rv3007c,Rv3007c,3365836,0.0009453394,Function unknown,#0000ff,
Rv3008,Rv3008,3366644,-0.0021328733,No COG annotation,#00bfbf,
Rv3009c,gatB,3367264,-0.0005585018,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3010c,pfkA,3368823,0.0047932162,Nucleotide transport and metabolism,#87ceeb,
Rv3011c,gatA,3369950,-0.0026150744,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3012c,gatC,3371431,0.0068527963,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3013,Rv3013,3371815,-0.0183370772,Transcription,#000000,
Rv3014c,ligA,3372545,-0.00040372520000000003,"Replication, recombination and repair",#1e90ff,
Rv3015c,Rv3015c,3374651,0.0009784777,Amino acid transport and metabolism,#ff0000,
Rv3016,lpqA,3375758,-0.012335821700000001,Function unknown,#0000ff,
Rv3017c,esxQ,3376490,-0.015146513300000001,Function unknown,#0000ff,
Rv3018c,PPE46,3376939,-0.00039668850000000003,Cell motility,#da70d6,
Rv3019c,esxR,3378711,-0.0178271898,Function unknown,#0000ff,
Rv3020c,esxS,3379036,-0.0107328557,No COG annotation,#00bfbf,
Rv3022A,PE29,3380679,0.00598926,Function unknown,#0000ff,
Rv3023c,Rv3023c,3381375,-0.0114889527,"Replication, recombination and repair",#1e90ff,
Rv3024c,trmU,3382785,0.0101589248,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3025c,iscS,3383885,0.006174817500000001,Amino acid transport and metabolism,#ff0000,
Rv3026c,Rv3026c,3385163,0.0233692923,Lipid transport and metabolism,#87cefa,
Rv3027c,Rv3027c,3386074,0.018197793400000002,Function unknown,#0000ff,
Rv3028c,fixB,3387075,0.0053273388,Energy production and conversion,#708090,
Rv3029c,fixA,3388070,0.0005980916,Energy production and conversion,#708090,
Rv3030,Rv3030,3389101,0.0104044512,Coenzyme transport and metabolism,#d3d3d3,
Rv3031,Rv3031,3389922,0.0049102601,Carbohydrate transport and metabolism,#ffc0cb,
Rv3032,Rv3032,3391534,0.0050200329000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv3032A,Rv3032A,3392812,0.0043135797,No COG annotation,#00bfbf,
Rv3033,Rv3033,3393380,-0.0069644611,Function unknown,#0000ff,
Rv3034c,Rv3034c,3394019,0.0072981363,Function unknown,#0000ff,
Rv3035,Rv3035,3395379,0.0022113164,Function unknown,#0000ff,
Rv3036c,TB22.2,3396458,-0.0016732818,Function unknown,#0000ff,
Rv3037c,Rv3037c,3397214,-0.009894903,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3038c,Rv3038c,3398425,0.0026643565000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3039c,echA17,3399419,-0.0085076922,Lipid transport and metabolism,#87cefa,
Rv3040c,Rv3040c,3400192,0.00022669940000000002,"Replication, recombination and repair",#1e90ff,
Rv3041c,Rv3041c,3401055,-0.0098373509,Inorganic ion transport and metabolism,#8b4513,
Rv3042c,serB2,3401933,-0.009803473200000001,Amino acid transport and metabolism,#ff0000,
Rv3043c,ctaD,3403200,0.0017235685000000001,Energy production and conversion,#708090,
Rv3044,fecB,3405136,0.0009677008,Inorganic ion transport and metabolism,#8b4513,
Rv3045,adhC,3406285,-0.0070212937,Function unknown,#0000ff,
Rv3046c,Rv3046c,3407314,-0.0023279475,Function unknown,#0000ff,
Rv3047c,Rv3047c,3408022,-0.007157252,No COG annotation,#00bfbf,
Rv3048c,nrdF2,3408404,0.0002078572,Nucleotide transport and metabolism,#87ceeb,
Rv3049c,Rv3049c,3409509,-0.0078529007,Inorganic ion transport and metabolism,#8b4513,
Rv3050c,Rv3050c,3411217,-0.0003640744,Transcription,#000000,
Rv3051c,nrdE,3412085,-0.0038091901,Nucleotide transport and metabolism,#87ceeb,
Rv3052c,nrdI,3414232,0.0009926379,Nucleotide transport and metabolism,#87ceeb,
Rv3053c,nrdH,3414719,0.0025638325,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3054c,Rv3054c,3415435,-0.0263117587,Function unknown,#0000ff,
Rv3055,Rv3055,3416081,-0.0011567803000000002,Transcription,#000000,
Rv3056,dinP,3416705,-0.0079823304,"Replication, recombination and repair",#1e90ff,
Rv3057c,Rv3057c,3417799,-0.0005514707,Lipid transport and metabolism,#87cefa,
Rv3058c,Rv3058c,3418726,0.0047754601,Transcription,#000000,
Rv3059,cyp136,3419492,-0.0036895456,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3060c,Rv3060c,3421741,-0.0047828514,Transcription,#000000,
Rv3061c,fadE22,3423262,0.0061723449000000005,Lipid transport and metabolism,#87cefa,
Rv3062,ligB,3425584,0.0083302011,Nucleotide transport and metabolism,#87ceeb,
Rv3063,cstA,3427243,0.0011455759000000001,Signal transduction mechanisms,#f4a460,
Rv3064c,Rv3064c,3429825,0.0038330680000000002,Function unknown,#0000ff,
Rv3065,mmr,3430387,0.0130562043,Inorganic ion transport and metabolism,#8b4513,
Rv3066,Rv3066,3430707,0.0155927753,Transcription,#000000,
Rv3067,Rv3067,3431428,-0.0046811804,Function unknown,#0000ff,
Rv3068c,pgmA,3431979,0.0064210509,Carbohydrate transport and metabolism,#ffc0cb,
Rv3069,Rv3069,3433692,-0.0065580299,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3070,Rv3070,3434087,0.0100577426,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3071,Rv3071,3434464,0.0013994282000000002,Function unknown,#0000ff,
Rv3072c,Rv3072c,3435798,0.0009134820000000001,Energy production and conversion,#708090,
Rv3073c,Rv3073c,3436329,-0.0021229738,Function unknown,#0000ff,
Rv3074,Rv3074,3436779,-0.0059673967000000005,Defense mechanisms,#90ee90,
Rv3075c,Rv3075c,3438050,-0.0036643529,Carbohydrate transport and metabolism,#ffc0cb,
Rv3076,Rv3076,3439072,0.0030611449000000003,Function unknown,#0000ff,
Rv3077,Rv3077,3439541,0.0047585423,Inorganic ion transport and metabolism,#8b4513,
Rv3078,hab,3441353,-0.0026378895,No COG annotation,#00bfbf,
Rv3079c,Rv3079c,3441770,-0.025138230100000002,Energy production and conversion,#708090,
Rv3080c,pknK,3442656,-0.0072264327,Transcription,#000000,
Rv3081,Rv3081,3446040,0.0042572253000000004,Transcription,#000000,
Rv3082c,virS,3447404,0.00805584,Transcription,#000000,
Rv3083,Rv3083,3448504,0.0014478154,Energy production and conversion,#708090,
Rv3084,lipR,3449997,0.0088003019,Lipid transport and metabolism,#87cefa,
Rv3085,Rv3085,3450920,0.016321411600000002,Function unknown,#0000ff,
Rv3086,adhD,3451781,-0.0050228399,Energy production and conversion,#708090,
Rv3087,Rv3087,3452925,-0.001270705,Lipid transport and metabolism,#87cefa,
Rv3088,tgs4,3454340,-0.0038526981000000004,Lipid transport and metabolism,#87cefa,
Rv3089,fadD13,3455761,-0.0072484155,Lipid transport and metabolism,#87cefa,
Rv3090,Rv3090,3458211,0.0045441567,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3091,Rv3091,3459116,-0.004363958,Function unknown,#0000ff,
Rv3092c,Rv3092c,3460814,-0.0061313226,Function unknown,#0000ff,
Rv3093c,Rv3093c,3461760,-0.0010189506,Energy production and conversion,#708090,
Rv3094c,Rv3094c,3462761,-0.0177963806,Lipid transport and metabolism,#87cefa,
Rv3095,Rv3095,3463973,0.0052658646000000005,Transcription,#000000,
Rv3096,Rv3096,3464547,0.0015007333,Carbohydrate transport and metabolism,#ffc0cb,
Rv3097c,lipY,3465778,-0.0084879605,Lipid transport and metabolism,#87cefa,
Rv3098c,Rv3098c,3467210,-0.0029826178,No COG annotation,#00bfbf,
Rv3098A,Rv3098A,3467606,0.0096729856,Signal transduction mechanisms,#f4a460,
Rv3099c,Rv3099c,3468413,-0.0018283667000000001,Function unknown,#0000ff,
Rv3100c,smpB,3469301,0.0085428631,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3101c,ftsX,3469786,0.0049436051,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3102c,ftsE,3470680,0.0016996483,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3103c,Rv3103c,3471413,-0.0012420692,No COG annotation,#00bfbf,
Rv3104c,Rv3104c,3471852,0.0113397748,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3105c,prfB,3472768,0.0014248261,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3106,fprA,3474007,0.0012498643,Amino acid transport and metabolism,#ff0000,
Rv3107c,agpS,3475378,0.0108766324,Energy production and conversion,#708090,
Rv3108,Rv3108,3477060,0.0189727082,No COG annotation,#00bfbf,
Rv3109,moaA1,3477649,0.003347506,Coenzyme transport and metabolism,#d3d3d3,
Rv3110,moaB1,3478779,-0.0086812846,Coenzyme transport and metabolism,#d3d3d3,
Rv3111,moaC1,3479171,0.0091031805,Coenzyme transport and metabolism,#d3d3d3,
Rv3112,moaD1,3479700,-0.0019562402000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv3113,Rv3113,3480074,-0.0042640924,Function unknown,#0000ff,
Rv3114,Rv3114,3480759,-0.0012347505000000001,Nucleotide transport and metabolism,#87ceeb,
Rv3115,Rv3115,3481451,-0.0021712711000000003,"Replication, recombination and repair",#1e90ff,
Rv3116,moeB2,3482776,-0.0035518318,Coenzyme transport and metabolism,#d3d3d3,
Rv3117,cysA3,3483974,-0.0205050099,Inorganic ion transport and metabolism,#8b4513,
Rv3118,Rv3118,3484809,-0.025975045000000002,Function unknown,#0000ff,
Rv3119,moaE1,3485132,-0.0071639513000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv3120,Rv3120,3485572,0.0026617769,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3121,cyp141,3486509,-0.0056789787,Energy production and conversion,#708090,
Rv3122,Rv3122,3488089,-0.0128718827,No COG annotation,#00bfbf,
Rv3123,Rv3123,3488569,0.0010230508,No COG annotation,#00bfbf,
Rv3124,moaR1,3489506,0.00519212,Transcription,#000000,
Rv3125c,PPE49,3490476,-0.0029086246,Cell motility,#da70d6,
Rv3126c,Rv3126c,3491808,0.026312334700000002,No COG annotation,#00bfbf,
Rv3127,Rv3127,3492147,-0.0149013414,Energy production and conversion,#708090,
Rv3130c,tgs1,3494975,0.024180095000000002,Lipid transport and metabolism,#87cefa,
Rv3131,Rv3131,3496551,-0.0023942971,Energy production and conversion,#708090,
Rv3132c,devS,3497529,0.017534686,Nucleotide transport and metabolism,#87ceeb,
Rv3133c,devR,3499262,0.0021404974,Transcription,#000000,
Rv3134c,Rv3134c,3499943,-0.0021672866000000002,Signal transduction mechanisms,#f4a460,
Rv3135,PPE50,3501334,0.0135794945,Cell motility,#da70d6,
Rv3136,PPE51,3501794,0.001830683,Cell motility,#da70d6,
Rv3136A,Rv3136A,3502945,0.013532377100000001,No COG annotation,#00bfbf,
Rv3137,Rv3137,3503393,0.00044528360000000003,Carbohydrate transport and metabolism,#ffc0cb,
Rv3138,pflA,3504195,-0.0012045041,Coenzyme transport and metabolism,#d3d3d3,
Rv3139,fadE24,3505363,0.0004950265,Lipid transport and metabolism,#87cefa,
Rv3140,fadE23,3506790,0.0039961065,Lipid transport and metabolism,#87cefa,
Rv3141,fadB4,3508095,-0.0028908006,Energy production and conversion,#708090,
Rv3142c,Rv3142c,3509118,-0.0037652805,No COG annotation,#00bfbf,
Rv3143,Rv3143,3509654,-0.0072282413,Signal transduction mechanisms,#f4a460,
Rv3144c,PPE52,3510088,-0.0030353926000000002,Cell motility,#da70d6,
Rv3145,nuoA,3511682,0.0043324272,Energy production and conversion,#708090,
Rv3146,nuoB,3512077,0.0066463196000000006,Energy production and conversion,#708090,
Rv3147,nuoC,3512628,0.0078729332,Energy production and conversion,#708090,
Rv3148,nuoD,3513338,0.0090929899,Energy production and conversion,#708090,
Rv3149,nuoE,3514657,0.0135589114,Energy production and conversion,#708090,
Rv3150,nuoF,3515412,0.00197099,Energy production and conversion,#708090,
Rv3151,nuoG,3516746,0.011806404500000001,Energy production and conversion,#708090,
Rv3152,nuoH,3519282,-0.0004042579,Energy production and conversion,#708090,
Rv3153,nuoI,3520507,0.0042137845000000005,Energy production and conversion,#708090,
Rv3154,nuoJ,3521139,0.0095896587,Energy production and conversion,#708090,
Rv3155,nuoK,3521924,-0.0091354707,Energy production and conversion,#708090,
Rv3156,nuoL,3522234,0.0116762588,Energy production and conversion,#708090,
Rv3157,nuoM,3524132,0.0118530666,Energy production and conversion,#708090,
Rv3158,nuoN,3525790,-0.0017743575,Energy production and conversion,#708090,
Rv3159c,PPE53,3527391,0.2566173446,Cell motility,#da70d6,https://mycobrowser.epfl.ch/genes/Rv3159c
Rv3160c,Rv3160c,3529338,0.35169186220000004,Transcription,#000000,https://mycobrowser.epfl.ch/genes/Rv3160c
Rv3161c,Rv3161c,3529990,0.3782290236,Inorganic ion transport and metabolism,#8b4513,https://mycobrowser.epfl.ch/genes/Rv3161c
Rv3162c,Rv3162c,3531208,0.062275346,No COG annotation,#00bfbf,
Rv3163c,Rv3163c,3531642,0.0211109605,Function unknown,#0000ff,
Rv3164c,moxR3,3532943,0.0120094498,Function unknown,#0000ff,
Rv3165c,Rv3165c,3533913,0.0095264294,No COG annotation,#00bfbf,
Rv3166c,Rv3166c,3534392,0.0072842673,Function unknown,#0000ff,
Rv3167c,Rv3167c,3535431,0.0094440112,Transcription,#000000,
Rv3168,Rv3168,3536102,0.0044372934,Function unknown,#0000ff,
Rv3169,Rv3169,3537238,0.008802720600000001,No COG annotation,#00bfbf,
