,name,x,y,cog,color,link
Rv3002c,ilvN,3360624,0.0080507492,Amino acid transport and metabolism,#ff0000,
Rv3003c,ilvB1,3361130,-0.0086799966,Coenzyme transport and metabolism,#d3d3d3,
Rv3004,cfp6,3363348,0.0052948736000000005,Function unknown,#0000ff,
Rv3005c,Rv3005c,3363693,-0.0029290541,Function unknown,#0000ff,
Rv3006,lppZ,3364709,-0.0039271596,Carbohydrate transport and metabolism,#ffc0cb,
Rv3007c,Rv3007c,3365836,0.0054661392,Function unknown,#0000ff,
Rv3008,Rv3008,3366644,0.0045982012,No COG annotation,#00bfbf,
Rv3009c,gatB,3367264,-0.0017497084000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3010c,pfkA,3368823,-0.0041564222,Nucleotide transport and metabolism,#87ceeb,
Rv3011c,gatA,3369950,-0.0073014801,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3012c,gatC,3371431,0.0099863639,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3013,Rv3013,3371815,-0.03173719,Transcription,#000000,
Rv3014c,ligA,3372545,0.0050236332000000005,"Replication, recombination and repair",#1e90ff,
Rv3015c,Rv3015c,3374651,-0.0027935138,Amino acid transport and metabolism,#ff0000,
Rv3016,lpqA,3375758,-0.0139007971,Function unknown,#0000ff,
Rv3017c,esxQ,3376490,-0.0019202450000000001,Function unknown,#0000ff,
Rv3018c,PPE46,3376939,0.0153081598,Cell motility,#da70d6,
Rv3019c,esxR,3378711,-0.0330169946,Function unknown,#0000ff,
Rv3020c,esxS,3379036,0.0002535309,No COG annotation,#00bfbf,
Rv3022A,PE29,3380679,0.011461514800000001,Function unknown,#0000ff,
Rv3023c,Rv3023c,3381375,-0.0031678288,"Replication, recombination and repair",#1e90ff,
Rv3024c,trmU,3382785,-0.0078712136,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3025c,iscS,3383885,-0.0042579773,Amino acid transport and metabolism,#ff0000,
Rv3026c,Rv3026c,3385163,0.0023509333,Lipid transport and metabolism,#87cefa,
Rv3027c,Rv3027c,3386074,-0.018066151000000003,Function unknown,#0000ff,
Rv3028c,fixB,3387075,-0.0051909422000000005,Energy production and conversion,#708090,
Rv3029c,fixA,3388070,-0.0030948903,Energy production and conversion,#708090,
Rv3030,Rv3030,3389101,0.0006481284,Coenzyme transport and metabolism,#d3d3d3,
Rv3031,Rv3031,3389922,-0.0031419544000000003,Carbohydrate transport and metabolism,#ffc0cb,
Rv3032,Rv3032,3391534,-0.0056782141000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv3032A,Rv3032A,3392812,0.0005954785,No COG annotation,#00bfbf,
Rv3033,Rv3033,3393380,0.0206609737,Function unknown,#0000ff,
Rv3034c,Rv3034c,3394019,0.0069999032,Function unknown,#0000ff,
Rv3035,Rv3035,3395379,-0.0002192825,Function unknown,#0000ff,
Rv3036c,TB22.2,3396458,0.0022157453,Function unknown,#0000ff,
Rv3037c,Rv3037c,3397214,-0.0242802615,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3038c,Rv3038c,3398425,-0.0072252885000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3039c,echA17,3399419,-0.0042456718,Lipid transport and metabolism,#87cefa,
Rv3040c,Rv3040c,3400192,-0.0015089886000000002,"Replication, recombination and repair",#1e90ff,
Rv3041c,Rv3041c,3401055,-8.22709e-05,Inorganic ion transport and metabolism,#8b4513,
Rv3042c,serB2,3401933,0.0047138366,Amino acid transport and metabolism,#ff0000,
Rv3043c,ctaD,3403200,0.002145508,Energy production and conversion,#708090,
Rv3044,fecB,3405136,-0.0022061293,Inorganic ion transport and metabolism,#8b4513,
Rv3045,adhC,3406285,0.0065795115,Function unknown,#0000ff,
Rv3046c,Rv3046c,3407314,-0.0025976585000000003,Function unknown,#0000ff,
Rv3047c,Rv3047c,3408022,-0.0234092657,No COG annotation,#00bfbf,
Rv3048c,nrdF2,3408404,-0.010954318400000001,Nucleotide transport and metabolism,#87ceeb,
Rv3049c,Rv3049c,3409509,-0.011266126000000001,Inorganic ion transport and metabolism,#8b4513,
Rv3050c,Rv3050c,3411217,0.0094350162,Transcription,#000000,
Rv3051c,nrdE,3412085,0.0077125027,Nucleotide transport and metabolism,#87ceeb,
Rv3052c,nrdI,3414232,0.0005152956,Nucleotide transport and metabolism,#87ceeb,
Rv3053c,nrdH,3414719,0.0089887389,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3054c,Rv3054c,3415435,-0.0130193908,Function unknown,#0000ff,
Rv3055,Rv3055,3416081,0.008152892,Transcription,#000000,
Rv3056,dinP,3416705,0.0013432904,"Replication, recombination and repair",#1e90ff,
Rv3057c,Rv3057c,3417799,-0.0013158523,Lipid transport and metabolism,#87cefa,
Rv3058c,Rv3058c,3418726,-0.0031836704,Transcription,#000000,
Rv3059,cyp136,3419492,-0.0078435073,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3060c,Rv3060c,3421741,-0.0011516576000000001,Transcription,#000000,
Rv3061c,fadE22,3423262,0.0007429075000000001,Lipid transport and metabolism,#87cefa,
Rv3062,ligB,3425584,0.0098345012,Nucleotide transport and metabolism,#87ceeb,
Rv3063,cstA,3427243,-0.0079176514,Signal transduction mechanisms,#f4a460,
Rv3064c,Rv3064c,3429825,0.0292724509,Function unknown,#0000ff,
Rv3065,mmr,3430387,0.006324763000000001,Inorganic ion transport and metabolism,#8b4513,
Rv3066,Rv3066,3430707,0.014415482700000001,Transcription,#000000,
Rv3067,Rv3067,3431428,0.0224186432,Function unknown,#0000ff,
Rv3068c,pgmA,3431979,-0.0005714773,Carbohydrate transport and metabolism,#ffc0cb,
Rv3069,Rv3069,3433692,0.0116965587,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3070,Rv3070,3434087,-0.0020216725,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3071,Rv3071,3434464,-0.006082078800000001,Function unknown,#0000ff,
Rv3072c,Rv3072c,3435798,-0.0009532210000000001,Energy production and conversion,#708090,
Rv3073c,Rv3073c,3436329,-0.024720818000000002,Function unknown,#0000ff,
Rv3074,Rv3074,3436779,-0.0074716621,Defense mechanisms,#90ee90,
Rv3075c,Rv3075c,3438050,0.0008151316000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3076,Rv3076,3439072,-0.0086487817,Function unknown,#0000ff,
Rv3077,Rv3077,3439541,0.0014708555,Inorganic ion transport and metabolism,#8b4513,
Rv3078,hab,3441353,0.027342881000000003,No COG annotation,#00bfbf,
Rv3079c,Rv3079c,3441770,-0.007436598000000001,Energy production and conversion,#708090,
Rv3080c,pknK,3442656,0.0026277127,Transcription,#000000,
Rv3081,Rv3081,3446040,0.012327320800000001,Transcription,#000000,
Rv3082c,virS,3447404,-0.0144257297,Transcription,#000000,
Rv3083,Rv3083,3448504,0.0056762471,Energy production and conversion,#708090,
Rv3084,lipR,3449997,0.0029423838,Lipid transport and metabolism,#87cefa,
Rv3085,Rv3085,3450920,-0.007204190300000001,Function unknown,#0000ff,
Rv3086,adhD,3451781,-0.008246805900000001,Energy production and conversion,#708090,
Rv3087,Rv3087,3452925,-0.0033044959,Lipid transport and metabolism,#87cefa,
Rv3088,tgs4,3454340,0.0049276585,Lipid transport and metabolism,#87cefa,
Rv3089,fadD13,3455761,-0.0018739932,Lipid transport and metabolism,#87cefa,
Rv3090,Rv3090,3458211,0.0080111208,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3091,Rv3091,3459116,0.0002394036,Function unknown,#0000ff,
Rv3092c,Rv3092c,3460814,0.0118950745,Function unknown,#0000ff,
Rv3093c,Rv3093c,3461760,-1.1538e-05,Energy production and conversion,#708090,
Rv3094c,Rv3094c,3462761,-0.0021076689,Lipid transport and metabolism,#87cefa,
Rv3095,Rv3095,3463973,-0.0225116547,Transcription,#000000,
Rv3096,Rv3096,3464547,-0.0033220373,Carbohydrate transport and metabolism,#ffc0cb,
Rv3097c,lipY,3465778,-0.0011165066,Lipid transport and metabolism,#87cefa,
Rv3098c,Rv3098c,3467210,0.0208171996,No COG annotation,#00bfbf,
Rv3098A,Rv3098A,3467606,-0.0059031682,Signal transduction mechanisms,#f4a460,
Rv3099c,Rv3099c,3468413,-0.0016324702,Function unknown,#0000ff,
Rv3100c,smpB,3469301,0.0007283586,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3101c,ftsX,3469786,-0.0032302546000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3102c,ftsE,3470680,0.006695535900000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3103c,Rv3103c,3471413,0.006889953900000001,No COG annotation,#00bfbf,
Rv3104c,Rv3104c,3471852,-0.002309059,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3105c,prfB,3472768,-0.0092639522,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3106,fprA,3474007,-0.0031343368,Amino acid transport and metabolism,#ff0000,
Rv3107c,agpS,3475378,0.0008036638,Energy production and conversion,#708090,
Rv3108,Rv3108,3477060,-0.0075592031,No COG annotation,#00bfbf,
Rv3109,moaA1,3477649,-0.0033190961,Coenzyme transport and metabolism,#d3d3d3,
Rv3110,moaB1,3478779,0.0147527838,Coenzyme transport and metabolism,#d3d3d3,
Rv3111,moaC1,3479171,-0.006299223400000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3112,moaD1,3479700,-0.014633884500000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3113,Rv3113,3480074,0.0084496033,Function unknown,#0000ff,
Rv3114,Rv3114,3480759,0.012838056,Nucleotide transport and metabolism,#87ceeb,
Rv3115,Rv3115,3481451,-0.0349055517,"Replication, recombination and repair",#1e90ff,
Rv3116,moeB2,3482776,-8.88555e-05,Coenzyme transport and metabolism,#d3d3d3,
Rv3117,cysA3,3483974,-0.0064706444,Inorganic ion transport and metabolism,#8b4513,
Rv3118,Rv3118,3484809,-0.0167339809,Function unknown,#0000ff,
Rv3119,moaE1,3485132,-0.0057322488,Coenzyme transport and metabolism,#d3d3d3,
Rv3120,Rv3120,3485572,-0.0015802105,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3121,cyp141,3486509,0.0022179823,Energy production and conversion,#708090,
Rv3122,Rv3122,3488089,-0.009401078,No COG annotation,#00bfbf,
Rv3123,Rv3123,3488569,-0.0090363505,No COG annotation,#00bfbf,
Rv3124,moaR1,3489506,-0.0048363932000000005,Transcription,#000000,
Rv3125c,PPE49,3490476,0.0083129426,Cell motility,#da70d6,
Rv3126c,Rv3126c,3491808,-0.0414272256,No COG annotation,#00bfbf,
Rv3127,Rv3127,3492147,-0.008306533000000001,Energy production and conversion,#708090,
Rv3130c,tgs1,3494975,0.0099645833,Lipid transport and metabolism,#87cefa,
Rv3131,Rv3131,3496551,0.0102584778,Energy production and conversion,#708090,
Rv3132c,devS,3497529,-0.0047946228,Nucleotide transport and metabolism,#87ceeb,
Rv3133c,devR,3499262,-0.00223443,Transcription,#000000,
Rv3134c,Rv3134c,3499943,0.0069618934,Signal transduction mechanisms,#f4a460,
Rv3135,PPE50,3501334,0.0026223094,Cell motility,#da70d6,
Rv3136,PPE51,3501794,0.0067331096,Cell motility,#da70d6,
Rv3136A,Rv3136A,3502945,-0.0213852502,No COG annotation,#00bfbf,
Rv3137,Rv3137,3503393,0.0107979987,Carbohydrate transport and metabolism,#ffc0cb,
Rv3138,pflA,3504195,0.0033905571000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv3139,fadE24,3505363,0.0002997615,Lipid transport and metabolism,#87cefa,
Rv3140,fadE23,3506790,0.0087791554,Lipid transport and metabolism,#87cefa,
Rv3141,fadB4,3508095,0.0092590159,Energy production and conversion,#708090,
Rv3142c,Rv3142c,3509118,-0.0232417995,No COG annotation,#00bfbf,
Rv3143,Rv3143,3509654,0.0017437409,Signal transduction mechanisms,#f4a460,
Rv3144c,PPE52,3510088,-0.0065573268,Cell motility,#da70d6,
Rv3145,nuoA,3511682,-0.0030447171,Energy production and conversion,#708090,
Rv3146,nuoB,3512077,0.0043435021,Energy production and conversion,#708090,
Rv3147,nuoC,3512628,-0.0014342155000000001,Energy production and conversion,#708090,
Rv3148,nuoD,3513338,-0.003304387,Energy production and conversion,#708090,
Rv3149,nuoE,3514657,-0.0099881445,Energy production and conversion,#708090,
Rv3150,nuoF,3515412,-0.0019812673,Energy production and conversion,#708090,
Rv3151,nuoG,3516746,-0.0025097912,Energy production and conversion,#708090,
Rv3152,nuoH,3519282,-0.004474328200000001,Energy production and conversion,#708090,
Rv3153,nuoI,3520507,-0.0042422874,Energy production and conversion,#708090,
Rv3154,nuoJ,3521139,-0.0015828639,Energy production and conversion,#708090,
Rv3155,nuoK,3521924,0.0120560525,Energy production and conversion,#708090,
Rv3156,nuoL,3522234,-0.006107385000000001,Energy production and conversion,#708090,
Rv3157,nuoM,3524132,-0.0012823996,Energy production and conversion,#708090,
Rv3158,nuoN,3525790,0.0009693842000000001,Energy production and conversion,#708090,
Rv3159c,PPE53,3527391,0.0048765042,Cell motility,#da70d6,
Rv3160c,Rv3160c,3529338,-0.0009580352,Transcription,#000000,
Rv3161c,Rv3161c,3529990,0.019688316,Inorganic ion transport and metabolism,#8b4513,
Rv3162c,Rv3162c,3531208,0.032091028800000004,No COG annotation,#00bfbf,
Rv3163c,Rv3163c,3531642,-0.0150800937,Function unknown,#0000ff,
Rv3164c,moxR3,3532943,0.0229503884,Function unknown,#0000ff,
Rv3165c,Rv3165c,3533913,0.0371133304,No COG annotation,#00bfbf,
Rv3166c,Rv3166c,3534392,0.0007533327,Function unknown,#0000ff,
Rv3167c,Rv3167c,3535431,-0.011561546800000001,Transcription,#000000,
Rv3168,Rv3168,3536102,-0.0043977657,Function unknown,#0000ff,
Rv3169,Rv3169,3537238,-0.010368252100000001,No COG annotation,#00bfbf,
Rv3170,aofH,3538505,0.0035776563000000003,Amino acid transport and metabolism,#ff0000,
Rv3171c,hpx,3539846,0.004659394,Lipid transport and metabolism,#87cefa,
Rv3172c,Rv3172c,3540882,0.0011169443,No COG annotation,#00bfbf,
Rv3173c,Rv3173c,3541443,-0.01140611,Transcription,#000000,
Rv3174,Rv3174,3542138,-0.0246364022,Lipid transport and metabolism,#87cefa,
Rv3175,Rv3175,3542860,-0.017097701,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3176c,mesT,3544344,0.0064402302,Function unknown,#0000ff,
Rv3177,Rv3177,3545447,0.017162082000000002,Lipid transport and metabolism,#87cefa,
Rv3178,Rv3178,3546438,0.0459316407,Inorganic ion transport and metabolism,#8b4513,
Rv3178a,Rv3178a,3547037,0.0675555147,No COG annotation,#00bfbf,
Rv3179,Rv3179,3547618,-0.0035566082000000002,Function unknown,#0000ff,
Rv3180c,Rv3180c,3549254,-0.021925327300000002,Function unknown,#0000ff,
Rv3181c,Rv3181c,3549691,0.0157834739,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3182,Rv3182,3550374,0.0126622906,Function unknown,#0000ff,
Rv3183,Rv3183,3550715,0.005810102,Transcription,#000000,
Rv3188,Rv3188,3554298,0.0052699121,Function unknown,#0000ff,
Rv3189,Rv3189,3554642,-0.0020409808000000002,No COG annotation,#00bfbf,
Rv3190c,Rv3190c,3555422,-0.0052653781,No COG annotation,#00bfbf,
Rv3190A,Rv3190A,3556855,0.0002790963,No COG annotation,#00bfbf,
Rv3191c,Rv3191c,3557311,0.0060245305,"Replication, recombination and repair",#1e90ff,
Rv3192,Rv3192,3559563,-0.0047447121,Energy production and conversion,#708090,
Rv3193c,Rv3193c,3560194,-0.0036035444000000003,Function unknown,#0000ff,
Rv3194c,Rv3194c,3563264,-0.0038561357000000004,Signal transduction mechanisms,#f4a460,
Rv3195,Rv3195,3564364,0.011792334100000001,Function unknown,#0000ff,
Rv3196,Rv3196,3565788,0.0124918035,Coenzyme transport and metabolism,#d3d3d3,
Rv3196A,Rv3196A,3566696,0.028681312,No COG annotation,#00bfbf,
Rv3197,Rv3197,3567024,0.0041334137000000005,Function unknown,#0000ff,
Rv3197A,whiB7,3568401,0.0051591992,Transcription,#000000,
Rv3198c,uvrD2,3569109,0.0046124649,"Replication, recombination and repair",#1e90ff,
Rv3198A,Rv3198A,3571335,0.0074184985000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3199c,nudC,3571602,0.0027189003,"Replication, recombination and repair",#1e90ff,
Rv3200c,Rv3200c,3572602,0.007888031200000001,Inorganic ion transport and metabolism,#8b4513,
Rv3201c,Rv3201c,3573731,0.0126331711,"Replication, recombination and repair",#1e90ff,
Rv3202c,Rv3202c,3577033,0.0096521925,"Replication, recombination and repair",#1e90ff,
Rv3202a,Rv3202a,3580286,-0.0232525046,No COG annotation,#00bfbf,
Rv3203,lipV,3580638,0.0081846957,Function unknown,#0000ff,
Rv3204,Rv3204,3581315,0.0164737381,"Replication, recombination and repair",#1e90ff,
Rv3205c,Rv3205c,3581627,0.0009811418,Function unknown,#0000ff,
Rv3206c,moeB1,3582532,0.0002023312,Coenzyme transport and metabolism,#d3d3d3,
Rv3207c,Rv3207c,3583801,0.0029785451,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3208,fasR,3585004,0.0139971043,Transcription,#000000,
Rv3208A,TB9.4,3585677,0.0186262719,Function unknown,#0000ff,
Rv3209,Rv3209,3586274,-0.0030865772,No COG annotation,#00bfbf,
Rv3210c,Rv3210c,3586844,-0.0036305199000000003,Function unknown,#0000ff,
Rv3211,rhlE,3587798,0.0013546702,"Replication, recombination and repair",#1e90ff,
Rv3212,Rv3212,3589394,0.0042721168000000006,Function unknown,#0000ff,
Rv3213c,Rv3213c,3590692,0.0026380703000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3214,gpm2,3591646,0.00032456,Carbohydrate transport and metabolism,#ffc0cb,
Rv3215,entC,3592254,0.0007383858,Coenzyme transport and metabolism,#d3d3d3,
Rv3217c,Rv3217c,3593804,0.0001400311,No COG annotation,#00bfbf,
Rv3218,Rv3218,3594468,0.008940396,Lipid transport and metabolism,#87cefa,
Rv3219,whiB1,3595713,-0.0049421529,Transcription,#000000,
Rv3220c,Rv3220c,3596029,0.0025398492,Signal transduction mechanisms,#f4a460,
Rv3221c,TB7.3,3597551,0.0050120786,Energy production and conversion,#708090,
Rv3221A,rshA,3598051,0.0055497516000000005,Transcription,#000000,
Rv3222c,Rv3222c,3598353,-0.011857006100000001,No COG annotation,#00bfbf,
Rv3223c,sigH,3598901,-0.006350545500000001,Transcription,#000000,
Rv3224,Rv3224,3599851,0.0012290176,Lipid transport and metabolism,#87cefa,
Rv3225c,Rv3225c,3601016,0.0012428852,Transcription,#000000,
Rv3226c,Rv3226c,3602564,-0.0119884351,Function unknown,#0000ff,
Rv3227,aroA,3603377,-0.0103529516,Amino acid transport and metabolism,#ff0000,
Rv3228,Rv3228,3604726,0.0065177721,Function unknown,#0000ff,
Rv3229c,desA3,3605751,0.001208576,Lipid transport and metabolism,#87cefa,
Rv3230c,Rv3230c,3607112,-0.0145391513,Energy production and conversion,#708090,
Rv3231c,Rv3231c,3608364,0.0043469309000000005,No COG annotation,#00bfbf,
Rv3232c,ppk2,3608870,0.0066763625000000005,Function unknown,#0000ff,
Rv3234c,tgs3,3610374,-0.0019522524000000002,Lipid transport and metabolism,#87cefa,
Rv3235,Rv3235,3611300,-0.0112481347,No COG annotation,#00bfbf,
Rv3236c,Rv3236c,3611959,-0.0011478764,Inorganic ion transport and metabolism,#8b4513,
Rv3237c,Rv3237c,3613121,-0.0103110716,Inorganic ion transport and metabolism,#8b4513,
Rv3238c,Rv3238c,3613664,0.0090619457,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3239c,Rv3239c,3614457,0.0089578246,Amino acid transport and metabolism,#ff0000,
Rv3240c,secA1,3617682,-0.0012663749,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3241c,Rv3241c,3620610,-0.0110181731,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3242c,Rv3242c,3621570,0.0124106445,Function unknown,#0000ff,
Rv3243c,Rv3243c,3622249,-0.005426004000000001,No COG annotation,#00bfbf,
Rv3244c,lpqB,3623159,-0.0067051103,Function unknown,#0000ff,
Rv3245c,mtrB,3624910,-0.0042097008000000005,Signal transduction mechanisms,#f4a460,
Rv3246c,mtrA,3626663,0.0002870425,Transcription,#000000,
Rv3247c,tmk,3627419,-0.0040050133000000005,Nucleotide transport and metabolism,#87ceeb,
Rv3248c,sahH,3628160,-0.0046174197,Coenzyme transport and metabolism,#d3d3d3,
Rv3249c,Rv3249c,3629752,-0.0034536219000000003,Transcription,#000000,
Rv3250c,rubB,3630384,0.0234533024,Energy production and conversion,#708090,
Rv3251c,rubA,3630571,0.0306910616,Energy production and conversion,#708090,
Rv3252c,alkB,3630738,0.017855249400000002,Lipid transport and metabolism,#87cefa,
Rv3253c,Rv3253c,3632097,0.0099821692,Amino acid transport and metabolism,#ff0000,
Rv3254,Rv3254,3633675,-0.0059543694,Energy production and conversion,#708090,
Rv3255c,manA,3635041,-0.001266364,Carbohydrate transport and metabolism,#ffc0cb,
Rv3256c,Rv3256c,3636275,-0.0031711956,Transcription,#000000,
Rv3257c,pmmA,3637312,0.0037384653,Carbohydrate transport and metabolism,#ffc0cb,
Rv3258c,Rv3258c,3638811,0.0054755717,Function unknown,#0000ff,
Rv3259,Rv3259,3639425,0.0255602199,Function unknown,#0000ff,
Rv3260c,whiB2,3639872,0.0111213178,Transcription,#000000,
Rv3261,fbiA,3640543,0.0156458397,Coenzyme transport and metabolism,#d3d3d3,
Rv3262,fbiB,3641535,0.0149930914,Coenzyme transport and metabolism,#d3d3d3,
Rv3263,Rv3263,3643177,0.0025309477,"Replication, recombination and repair",#1e90ff,
Rv3264c,manB,3644898,-0.0035807991,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3265c,wbbL1,3645979,-0.0166347208,Function unknown,#0000ff,
Rv3266c,rmlD,3646895,0.0002016947,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3267,Rv3267,3647885,-0.0024253054,Transcription,#000000,
Rv3268,Rv3268,3649420,-0.0070808838,Lipid transport and metabolism,#87cefa,
Rv3269,Rv3269,3650234,0.0154727443,Function unknown,#0000ff,
Rv3270,ctpC,3650526,0.0052763826,Inorganic ion transport and metabolism,#8b4513,
Rv3271c,Rv3271c,3652679,0.0261306447,Inorganic ion transport and metabolism,#8b4513,
Rv3272,Rv3272,3653448,-0.010891200600000001,Energy production and conversion,#708090,
Rv3273,Rv3273,3654637,-0.0016378291,Inorganic ion transport and metabolism,#8b4513,
Rv3274c,fadE25,3656920,-0.0043107073,Lipid transport and metabolism,#87cefa,
Rv3275c,purE,3658114,-0.0230645436,Nucleotide transport and metabolism,#87ceeb,
Rv3276c,purK,3658635,0.0042702594,Nucleotide transport and metabolism,#87ceeb,
Rv3277,Rv3277,3659878,0.0047143627,Function unknown,#0000ff,
Rv3278c,Rv3278c,3660651,0.0102900093,Function unknown,#0000ff,
Rv3279c,birA,3661212,-0.0121375114,Coenzyme transport and metabolism,#d3d3d3,
Rv3280,accD5,3662062,-0.0022610268,Lipid transport and metabolism,#87cefa,
Rv3281,accE5,3663689,0.0038091406,Function unknown,#0000ff,
Rv3282,Rv3282,3664219,-0.0176388314,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3283,sseA,3664928,-0.0044272972,Inorganic ion transport and metabolism,#8b4513,
Rv3284,Rv3284,3665818,-0.0123196326,Function unknown,#0000ff,
Rv3285,accA3,3666357,-0.0017052693,Lipid transport and metabolism,#87cefa,
Rv3286c,sigF,3668169,0.0079412003,Transcription,#000000,
Rv3287c,rsbW,3668951,0.0035968962,Signal transduction mechanisms,#f4a460,
Rv3288c,usfY,3669586,0.0012094223,No COG annotation,#00bfbf,
Rv3289c,Rv3289c,3670034,-0.0063966335,No COG annotation,#00bfbf,
Rv3290c,lat,3670445,0.007949963,Amino acid transport and metabolism,#ff0000,
Rv3291c,lrpA,3671845,0.0147472066,Transcription,#000000,
Rv3292,Rv3292,3672328,0.0099654698,Function unknown,#0000ff,
Rv3293,pcd,3673602,0.0109229032,Energy production and conversion,#708090,
Rv3294c,Rv3294c,3675186,0.0081644169,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3295,Rv3295,3676066,-0.0014671821,Transcription,#000000,
Rv3296,lhr,3676775,0.006691833800000001,"Replication, recombination and repair",#1e90ff,
Rv3297,nei,3681320,0.0180895729,"Replication, recombination and repair",#1e90ff,
Rv3298c,lpqC,3682110,-0.0092281993,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3299c,atsB,3683051,0.0009797302000000001,Inorganic ion transport and metabolism,#8b4513,
Rv3300c,Rv3300c,3685983,-0.0030502075000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3301c,phoY1,3686912,0.004424748,Inorganic ion transport and metabolism,#8b4513,
Rv3302c,glpD2,3687685,-0.0004508011,Energy production and conversion,#708090,
Rv3303c,lpdA,3689457,-0.0014998744000000001,Energy production and conversion,#708090,
Rv3304,Rv3304,3691141,0.0093236768,Inorganic ion transport and metabolism,#8b4513,
Rv3305c,amiA1,3691639,-0.010657567000000001,Function unknown,#0000ff,
Rv3306c,amiB1,3692805,-0.0130840933,Function unknown,#0000ff,
Rv3307,deoD,3694054,-0.0024371768,Nucleotide transport and metabolism,#87ceeb,
Rv3308,pmmB,3694864,-0.0109301693,Carbohydrate transport and metabolism,#ffc0cb,
Rv3309c,upp,3696470,0.0033441055,Nucleotide transport and metabolism,#87ceeb,
Rv3310,sapM,3697198,-0.0078914559,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3311,Rv3311,3698121,-0.0034166672,No COG annotation,#00bfbf,
Rv3312c,Rv3312c,3699404,-0.0052350278,Function unknown,#0000ff,
Rv3312b,Rv3312b,3700356,0.012479817800000001,No COG annotation,#00bfbf,
Rv3312A,Rv3312A,3700705,0.0093606197,Function unknown,#0000ff,
Rv3313c,add,3701087,-0.0002706208,Nucleotide transport and metabolism,#87ceeb,
Rv3314c,deoA,3702184,0.0007891412,Nucleotide transport and metabolism,#87ceeb,
Rv3315c,cdd,3703464,0.015653006,Nucleotide transport and metabolism,#87ceeb,
Rv3316,sdhC,3704102,-0.0099986863,Energy production and conversion,#708090,
Rv3317,sdhD,3704437,0.0064350893,Energy production and conversion,#708090,
Rv3318,sdhA,3705000,0.0010590410000000001,Energy production and conversion,#708090,
Rv3319,sdhB,3706772,0.006780556,Energy production and conversion,#708090,
Rv3320c,vapC44,3707642,-0.012292607700000001,Function unknown,#0000ff,
Rv3321c,vapB44,3708074,-0.0036357086000000003,No COG annotation,#00bfbf,
Rv3322c,Rv3322c,3708438,-0.0026445879,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3323c,moaX,3709049,0.0090394965,Coenzyme transport and metabolism,#d3d3d3,
Rv3324c,moaC3,3709715,-0.0048121606,Coenzyme transport and metabolism,#d3d3d3,
Rv3327,Rv3327,3711749,0.0220225389,"Replication, recombination and repair",#1e90ff,
Rv3328c,sigJ,3713394,-0.0045122773,Transcription,#000000,
Rv3329,Rv3329,3714392,-0.013623692500000001,Amino acid transport and metabolism,#ff0000,
Rv3330,dacB1,3715777,-0.0053421719000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3331,sugI,3717090,0.0024857669000000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3332,nagA,3718595,-0.0091841969,Carbohydrate transport and metabolism,#ffc0cb,
Rv3333c,Rv3333c,3719937,-0.008931912200000001,Function unknown,#0000ff,
Rv3334,Rv3334,3721257,-0.013003944600000001,Transcription,#000000,
